station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CIM,2023,1,1,0,3.6,85.8,6.7,1.2,5.03,2.5,16.2,0.5,838.3,81,1.9,3.5,0,0,0,0,0,0,0,280,13,27,97
CIM,2023,1,1,1,3.5,91,7.1,2,5.32,2.9,16.9,0.3,840.3,100,1.3,3,0,0,0,0,0,0,0,330,40,26,97
CIM,2023,1,1,2,3.5,94.7,7.4,2.6,5.53,3.1,17.4,0.3,841.5,153,0.5,1,0,0,0,0,0,0,0,329,0,26,97
CIM,2023,1,1,3,3.5,98.1,7.7,3.2,5.72,3.4,17.9,0.1,842.7,53,2,2.8,0,0,0,0,0,0,0,318,0,26,97
CIM,2023,1,1,4,3.5,99.7,7.8,3.5,5.83,3.5,18.2,0,843.2,70,2.4,3.5,0,0,0,0,0,0,0,326,0,26,97
CIM,2023,1,1,5,3.5,99.8,7.8,3.5,5.84,3.5,18.2,0,843.2,82,2.2,3.5,0,0,0,0,0,0,0,320,6,26,97
CIM,2023,1,1,6,3.6,99.8,7.9,3.5,5.85,3.6,18.3,0,843.2,71,1.8,2.9,0,0,0,0,0,0,0,322,64,26,97
CIM,2023,1,1,7,3.5,99.9,7.8,3.5,5.83,3.5,18.2,0,843.3,82,2.1,3.1,0,0,0,0,0,0,0,333,88,26,97
CIM,2023,1,1,8,3.5,100,7.8,3.5,5.81,3.5,18.1,0.2,843.5,72,1.9,2.9,11,49,9,5,46,36,5,335,100,26,97
CIM,2023,1,1,9,3.5,99.6,7.8,3.4,5.8,3.5,18.1,0.5,843.8,119,1.9,3.9,157,540,53,37,388,472,37,329,48,26,97
CIM,2023,1,1,10,3.5,99.8,7.8,3.5,5.8,3.5,18,0.1,843.9,132,1.6,2.8,278,766,66,53,425,744,54,338,25,26,97
CIM,2023,1,1,11,3.5,98.2,7.7,3.2,5.73,3.4,17.9,0.1,843.5,126,1.7,2.8,343,794,76,63,278,834,66,340,29,26,97
CIM,2023,1,1,12,3.7,99.9,8,3.7,5.96,3.7,18.6,0,843,74,1.9,3.4,368,841,71,65,101,892,125,341,16,26,97
CIM,2023,1,1,13,3.8,99.8,8,3.8,5.96,3.8,18.8,0,842.6,69,2,3.1,341,849,63,60,57,868,324,342,13,26,97
CIM,2023,1,1,14,3.7,99.5,7.9,3.6,5.89,3.7,18.5,0,842.4,72,1.6,3.1,264,796,56,48,46,748,462,341,0,26,97
CIM,2023,1,1,15,3.6,98.9,7.8,3.4,5.81,3.5,18.2,0,842.6,57,1.7,2.5,125,470,43,32,31,399,350,340,29,26,97
CIM,2023,1,1,16,3.7,98.8,7.9,3.5,5.89,3.6,18.5,0,842.7,67,2.8,3.9,7,0,7,6,6,6,6,339,0,26,97
CIM,2023,1,1,17,3.7,99.9,8,3.7,5.96,3.7,18.7,0,842.7,65,2.3,3.3,0,0,0,0,0,0,0,339,0,26,97
CIM,2023,1,1,18,3.8,100,8,3.8,5.96,3.8,18.8,0.2,842.8,74,2.2,3.4,0,0,0,0,0,0,0,338,0,26,97
CIM,2023,1,1,19,3.9,99.5,8,3.8,5.96,3.9,18.9,0,842.9,74,2.6,3.8,0,0,0,0,0,0,0,337,0,26,97
CIM,2023,1,1,20,3.8,99.9,8,3.8,5.96,3.8,18.7,0.1,842.9,74,2.3,3.1,0,0,0,0,0,0,0,333,0,26,97
CIM,2023,1,1,21,3.8,99.4,8,3.7,5.96,3.8,18.7,0.8,843,78,2.5,3.9,0,0,0,0,0,0,0,329,0,26,97
CIM,2023,1,1,22,3.7,100,8,3.7,5.96,3.7,18.6,0.1,843.2,102,2.1,3.9,0,0,0,0,0,0,0,329,0,26,97
CIM,2023,1,1,23,3.8,99.8,8,3.8,5.96,3.8,18.7,0.1,843.1,117,2,3.4,0,0,0,0,0,0,0,333,23,26,97
CIM,2023,1,2,0,3.6,99.4,7.9,3.5,5.89,3.6,18.4,0.1,842.7,142,3.1,5.3,0,0,0,0,0,0,0,322,58,26,97
CIM,2023,1,2,1,3.6,99.6,7.9,3.5,5.89,3.6,18.4,0,842.4,149,2.8,4.4,0,0,0,0,0,0,0,336,74,90,97
CIM,2023,1,2,2,3.5,99.7,7.8,3.5,5.81,3.5,18.1,0,842.3,170,2.5,4,0,0,0,0,0,0,0,336,100,90,97
CIM,2023,1,2,3,3.6,98.8,7.8,3.4,5.82,3.5,18.2,0.5,842,160,2.5,5.3,0,0,0,0,0,0,0,327,56,90,97
CIM,2023,1,2,4,3.4,99.9,7.8,3.4,5.82,3.4,18,0,841.8,192,2.9,4.6,0,0,0,0,0,0,0,335,16,90,97
CIM,2023,1,2,5,3,99.3,7.6,2.9,5.67,3,17.2,0,841.7,192,1.5,3.3,0,0,0,0,0,0,0,334,35,90,97
CIM,2023,1,2,6,3,98.9,7.5,2.8,5.59,2.9,17,0,841.8,173,1.8,3.2,0,0,0,0,0,0,0,330,54,90,97
CIM,2023,1,2,7,2.9,99.3,7.5,2.8,5.59,2.9,16.9,0,842,129,1.5,4.3,0,0,0,0,0,0,0,334,45,90,97
CIM,2023,1,2,8,2.8,100,7.5,2.8,5.59,2.8,16.8,0.1,842.2,126,2.2,4.2,17,22,15,15,32,30,15,326,69,90,97
CIM,2023,1,2,9,2.9,99.6,7.5,2.8,5.59,2.9,16.9,0,842.6,115,1.6,3.2,51,1,51,48,49,49,48,336,100,90,97
CIM,2023,1,2,10,2.9,98.5,7.4,2.7,5.51,2.8,16.7,0,842.7,58,1.3,2.3,93,2,93,87,89,90,87,337,100,90,97
CIM,2023,1,2,11,2.8,99.2,7.4,2.7,5.51,2.8,16.6,0,842.2,66,1.1,2.2,149,22,142,136,143,159,136,338,100,90,97
CIM,2023,1,2,12,2.7,99.8,7.4,2.7,5.52,2.7,16.5,0.3,841.7,59,0.7,1.6,179,35,166,161,165,198,163,339,100,90,97
CIM,2023,1,2,13,2.7,100,7.4,2.7,5.52,2.7,16.5,0.2,841.4,101,0.7,1.8,208,114,170,173,171,290,219,340,100,90,97
CIM,2023,1,2,14,2.8,100,7.5,2.8,5.6,2.8,16.8,0.2,841.2,101,0.6,1.3,148,78,127,127,126,201,171,339,100,90,97
CIM,2023,1,2,15,2.8,97.8,7.3,2.5,5.45,2.7,16.4,0.1,841.1,117,0.6,1.6,69,29,63,62,62,86,82,339,100,90,97
CIM,2023,1,2,16,2.8,98.4,7.3,2.6,5.45,2.7,16.4,0.2,841.2,97,0.8,1.5,7,0,7,7,7,7,7,338,100,90,97
CIM,2023,1,2,17,2.6,99.8,7.3,2.6,5.45,2.6,16.2,0.1,841.2,62,2,4,0,0,0,0,0,0,0,338,100,90,97
CIM,2023,1,2,18,2.5,99.3,7.3,2.4,5.45,2.5,16.1,0,841.2,53,2.2,4.7,0,0,0,0,0,0,0,337,100,90,97
CIM,2023,1,2,19,2.4,99.9,7.3,2.4,5.45,2.4,16,0,841.2,50,3,4.6,0,0,0,0,0,0,0,337,100,90,97
CIM,2023,1,2,20,2.6,100,7.4,2.6,5.52,2.6,16.4,0,841.4,58,2.3,3.1,0,0,0,0,0,0,0,336,100,90,97
CIM,2023,1,2,21,2.5,100,7.3,2.5,5.45,2.5,16.1,0,841.2,59,2.5,3.8,0,0,0,0,0,0,0,336,100,90,97
CIM,2023,1,2,22,2.4,99.6,7.3,2.3,5.44,2.4,16,0,841.3,60,1.7,3.1,0,0,0,0,0,0,0,336,100,90,97
CIM,2023,1,2,23,2.3,99.2,7.2,2.2,5.37,2.3,15.7,0.1,841.3,53,1.6,2.7,0,0,0,0,0,0,0,335,84,90,97
CIM,2023,1,3,0,2.6,99.7,7.4,2.6,5.52,2.6,16.4,0.3,841.2,49,1.1,1.6,0,0,0,0,0,0,0,332,61,90,97
CIM,2023,1,3,1,2.7,100,7.4,2.7,5.52,2.7,16.5,0.3,841,68,1.1,1.9,0,0,0,0,0,0,0,335,100,91,97
CIM,2023,1,3,2,2.6,100,7.4,2.6,5.52,2.6,16.4,0.2,841,55,1.6,2.6,0,0,0,0,0,0,0,335,100,91,97
CIM,2023,1,3,3,2.6,100,7.4,2.6,5.52,2.6,16.4,0.1,840.8,58,1.6,2.5,0,0,0,0,0,0,0,335,100,91,97
CIM,2023,1,3,4,2.6,100,7.4,2.6,5.52,2.6,16.4,0.1,840.6,59,2.1,3.1,0,0,0,0,0,0,0,334,100,91,97
CIM,2023,1,3,5,2.6,100,7.4,2.6,5.52,2.6,16.4,0.2,840.7,66,1.2,1.8,0,0,0,0,0,0,0,334,100,91,97
CIM,2023,1,3,6,2.4,100,7.3,2.4,5.45,2.4,16,0.3,841,48,1.3,1.8,0,0,0,0,0,0,0,334,100,91,97
CIM,2023,1,3,7,2.5,99.7,7.3,2.5,5.44,2.5,16.1,0.3,841.3,67,1.4,2.3,0,0,0,0,0,0,0,334,100,91,97
CIM,2023,1,3,8,2.2,100,7.2,2.2,5.37,2.2,15.6,0.1,841.3,51,1.4,3.3,14,6,13,13,17,17,13,335,100,91,97
CIM,2023,1,3,9,2.4,99.6,7.2,2.3,5.37,2.4,15.8,0,841.8,54,2.2,3.8,88,58,76,76,115,125,77,336,100,91,97
CIM,2023,1,3,10,2.5,99.4,7.3,2.4,5.44,2.5,16.1,0,842.1,52,1.1,2.4,155,75,133,134,173,206,134,337,100,91,97
CIM,2023,1,3,11,2.7,99.6,7.4,2.6,5.52,2.7,16.5,0,841.8,58,1.3,2.8,200,90,169,171,201,264,172,337,100,91,97
CIM,2023,1,3,12,2.6,99.8,7.4,2.6,5.52,2.6,16.4,0.1,841.5,63,0.5,1.4,197,65,174,174,177,242,183,338,100,91,97
CIM,2023,1,3,13,3,97.6,7.4,2.7,5.52,2.9,16.8,0,841.1,0,0.3,1.6,228,176,168,180,177,361,246,338,100,91,97
CIM,2023,1,3,14,2.8,99.8,7.4,2.8,5.52,2.8,16.6,0.2,840.9,207,0.5,1.5,137,54,123,121,121,172,154,337,100,91,97
CIM,2023,1,3,15,2.8,99.1,7.4,2.7,5.52,2.8,16.6,0,841.1,338,0.9,1.7,87,81,72,75,74,141,132,337,100,91,97
CIM,2023,1,3,16,2.7,98.6,7.3,2.5,5.44,2.6,16.3,0,841.4,315,0.8,1.9,11,0,11,14,14,14,14,306,54,91,97
CIM,2023,1,3,17,2.8,92.2,6.9,1.7,5.14,2.3,15.7,0,841.7,45,0.8,1.7,0,0,0,0,0,0,0,299,6,91,97
CIM,2023,1,3,18,2.7,88.8,6.6,1,4.91,1.9,15,0,842,48,1.3,1.9,0,0,0,0,0,0,0,287,0,91,97
CIM,2023,1,3,19,2.9,88.1,6.6,1.1,4.91,2.1,15.2,0,842.2,63,0.3,0.8,0,0,0,0,0,0,0,292,0,91,97
CIM,2023,1,3,20,2.7,90,6.7,1.2,4.99,2,15.2,0,842.2,225,0.6,1.4,0,0,0,0,0,0,0,305,0,91,97
CIM,2023,1,3,21,2.7,88.2,6.6,0.9,4.91,1.9,15,0,842.4,237,2,2.5,0,0,0,0,0,0,0,301,0,91,97
CIM,2023,1,3,22,2.7,88.1,6.5,0.9,4.84,1.9,14.8,0,842.5,231,1.5,2.7,0,0,0,0,0,0,0,297,0,91,97
CIM,2023,1,3,23,2.6,90.7,6.7,1.2,4.98,2,15.1,0,842.7,204,1.9,2.8,0,0,0,0,0,0,0,293,0,91,97
CIM,2023,1,4,0,2.5,87.5,6.4,0.6,4.76,1.6,14.4,0,842.7,174,1.1,2.1,0,0,0,0,0,0,0,284,0,91,97
CIM,2023,1,4,1,2.5,84.1,6.2,0.1,4.61,1.4,14,0,842.5,185,2.1,3,0,0,0,0,0,0,0,275,0,58,97
CIM,2023,1,4,2,2.6,81.7,6,-0.2,4.46,1.4,13.8,0,842.7,191,1.1,1.6,0,0,0,0,0,0,0,274,0,58,97
CIM,2023,1,4,3,2.5,79.3,5.8,-0.7,4.31,1.1,13.3,0,842.4,198,0.8,1.9,0,0,0,0,0,0,0,273,6,58,97
CIM,2023,1,4,4,2.4,83.1,6.1,-0.2,4.54,1.2,13.8,0,842.4,281,0.5,1,0,0,0,0,0,0,0,272,6,58,97
CIM,2023,1,4,5,2.2,84.8,6.1,-0.1,4.54,1.2,13.6,0,842.3,34,0.4,0.8,0,0,0,0,0,0,0,270,0,58,97
CIM,2023,1,4,6,2.2,85.3,6.1,0,4.54,1.2,13.6,0,842.3,309,0.7,2.5,0,0,0,0,0,0,0,269,0,58,97
CIM,2023,1,4,7,2,83.7,5.9,-0.5,4.39,0.9,13,0,842.6,302,1,2.4,0,0,0,0,0,0,0,270,0,58,97
CIM,2023,1,4,8,2.2,82.8,5.9,-0.4,4.38,1.1,13.2,0,842.8,297,1.1,1.9,30,166,16,15,144,127,15,275,0,58,97
CIM,2023,1,4,9,2.3,89.3,6.5,0.7,4.83,1.6,14.4,0,843,207,0.5,1.4,155,514,61,66,413,473,68,280,0,58,97
CIM,2023,1,4,10,3.4,88.4,6.9,1.7,5.13,2.6,16.3,0,843.1,207,1.1,2.8,262,625,88,104,419,673,108,294,23,58,97
CIM,2023,1,4,11,4,83.6,6.8,1.5,5.06,2.8,16.7,0,842.6,208,1.6,4.5,334,696,98,128,325,809,133,286,36,58,97
CIM,2023,1,4,12,4.1,83.2,6.8,1.5,5.06,2.9,16.8,0,842.2,202,1.9,3.9,323,509,141,142,179,666,188,305,71,58,97
CIM,2023,1,4,13,3.6,85.8,6.8,1.4,5.07,2.6,16.3,0,841.8,201,0.9,3.9,201,129,158,127,128,262,170,328,100,58,97
CIM,2023,1,4,14,3.1,88.5,6.7,1.4,4.99,2.3,15.6,0,841.3,243,0.6,2.2,103,14,99,76,78,91,82,331,100,58,97
CIM,2023,1,4,15,2.9,88.7,6.7,1.2,4.99,2.1,15.4,0,841.1,309,0.8,2,46,3,46,35,36,38,37,329,100,58,97
CIM,2023,1,4,16,2.6,88.6,6.5,0.9,4.85,1.8,14.7,0,840.8,333,1.7,3,9,0,9,7,7,7,7,327,100,58,97
CIM,2023,1,4,17,2.9,74.8,5.6,-1.1,4.17,1.2,13.3,0,840.8,335,1.7,3.2,0,0,0,0,0,0,0,325,100,58,97
CIM,2023,1,4,18,3.5,66.1,5.2,-2.2,3.87,1.1,13.2,0,840.6,311,2.3,3.9,0,0,0,0,0,0,0,316,94,58,97
CIM,2023,1,4,19,4.4,54.2,4.5,-4,3.35,0.9,12.8,0,840.3,329,1.9,3.8,0,0,0,0,0,0,0,311,100,58,97
CIM,2023,1,4,20,4.4,51.8,4.3,-4.6,3.2,0.7,12.4,0,840.2,11,2.4,5.9,0,0,0,0,0,0,0,310,81,58,97
CIM,2023,1,4,21,4.4,51.9,4.3,-4.6,3.2,0.7,12.4,0,840.2,337,2.4,5.7,0,0,0,0,0,0,0,321,100,58,97
CIM,2023,1,4,22,5.1,46.7,4.1,-5.4,3.05,0.8,12.8,0,840.1,360,2.6,7.8,0,0,0,0,0,0,0,321,100,58,97
CIM,2023,1,4,23,5.6,41.7,3.8,-6.4,2.83,0.8,12.7,0,839.8,342,3.4,7.3,0,0,0,0,0,0,0,319,100,58,97
CIM,2023,1,5,0,5.6,41.4,3.8,-6.5,2.83,0.8,12.7,0,839.4,14,2.1,6.1,0,0,0,0,0,0,0,320,100,58,97
CIM,2023,1,5,1,5.7,42.1,3.9,-6.2,2.9,0.9,13,0,839,348,3.2,9.4,0,0,0,0,0,0,0,320,100,38,97
CIM,2023,1,5,2,6.5,42.9,4.2,-5.2,3.13,1.7,14.4,0,839,329,5.6,9.5,0,0,0,0,0,0,0,321,100,38,97
CIM,2023,1,5,3,6.2,44.4,4.2,-5,3.13,1.6,14.1,0,838.4,351,4.6,9.2,0,0,0,0,0,0,0,321,100,38,97
CIM,2023,1,5,4,5.7,47.3,4.4,-4.6,3.28,1.4,14,0,838,360,2.6,6.9,0,0,0,0,0,0,0,322,100,38,97
CIM,2023,1,5,5,6.3,50,4.8,-3.3,3.58,2.2,15.3,0,838,331,2.9,6.4,0,0,0,0,0,0,0,322,100,38,97
CIM,2023,1,5,6,6.3,52.5,5,-2.7,3.73,2.4,15.7,0,837.8,335,4.1,9.8,0,0,0,0,0,0,0,322,100,38,97
CIM,2023,1,5,7,6.1,55.1,5.2,-2.2,3.88,2.4,15.9,0,837.9,348,4.3,10.4,0,0,0,0,0,0,0,324,100,38,97
CIM,2023,1,5,8,6.3,55.6,5.3,-1.9,3.96,2.6,16.3,0,837.9,344,5.1,11,2,0,2,1,1,1,1,327,100,38,97
CIM,2023,1,5,9,6,58.1,5.4,-1.6,4.03,2.6,16.1,0,838,343,4.8,11.4,9,0,9,6,6,6,6,330,100,38,97
CIM,2023,1,5,10,6.1,58.5,5.5,-1.4,4.11,2.7,16.4,0,838.2,13,3.2,8.6,25,0,25,16,17,17,16,334,100,38,97
CIM,2023,1,5,11,6.7,52.6,5.2,-2.3,3.88,2.7,16.5,0,838.2,346,3.4,10.6,45,0,45,30,31,31,29,337,100,38,97
CIM,2023,1,5,12,6.7,50.5,5,-2.8,3.73,2.5,16.1,0,837.8,347,3,7.2,104,9,101,66,69,78,66,340,100,38,97
CIM,2023,1,5,13,7.1,49.5,5,-2.7,3.74,2.8,16.5,0,837.6,340,2.2,6.5,178,81,152,101,104,186,132,341,100,38,97
CIM,2023,1,5,14,8.2,44.1,4.8,-3.3,3.59,3.1,17.3,0,837.6,18,1.4,4.7,173,247,112,80,82,296,223,334,94,38,97
CIM,2023,1,5,15,7.5,45.7,4.8,-3.4,3.58,2.7,16.5,0,837.7,333,3.6,9,108,242,60,47,48,243,207,307,59,38,97
CIM,2023,1,5,16,7.2,45,4.6,-3.9,3.43,2.4,15.9,0,837.9,328,4.1,8.8,11,0,11,9,10,9,9,268,10,38,97
CIM,2023,1,5,17,6.4,46.3,4.5,-4.3,3.36,1.9,14.9,0,838,317,4,8.8,0,0,0,0,0,0,0,253,13,38,97
CIM,2023,1,5,18,5.8,47.9,4.4,-4.4,3.28,1.5,14.1,0,838.2,338,2.6,6.4,0,0,0,0,0,0,0,277,29,38,97
CIM,2023,1,5,19,5.8,45.2,4.2,-5.1,3.13,1.3,13.7,0,837.9,335,4.4,8,0,0,0,0,0,0,0,285,13,38,97
CIM,2023,1,5,20,6.8,35.2,3.5,-7.5,2.61,1.2,13.4,0,838.1,357,3.3,6,0,0,0,0,0,0,0,276,0,38,97
CIM,2023,1,5,21,6.9,31.9,3.2,-8.7,2.38,0.9,12.9,0,838.1,351,2.7,4.5,0,0,0,0,0,0,0,273,0,38,97
CIM,2023,1,5,22,7.3,28.8,3,-9.6,2.23,0.9,12.9,0,838.3,340,1.5,3.6,0,0,0,0,0,0,0,270,0,38,97
CIM,2023,1,5,23,7.5,27.6,2.9,-10,2.16,0.9,13,0,838.3,305,1.3,2.1,0,0,0,0,0,0,0,267,0,38,97
CIM,2023,1,6,0,7.5,26.6,2.8,-10.5,2.08,0.8,12.8,0,838.1,326,1.9,3.3,0,0,0,0,0,0,0,264,0,38,97
CIM,2023,1,6,1,7.4,26.5,2.7,-10.6,2.01,0.7,12.5,0,838,352,1,2.2,0,0,0,0,0,0,0,303,81,34,97
CIM,2023,1,6,2,7.3,26.7,2.7,-10.6,2.01,0.6,12.4,0,837.9,292,0.8,2.5,0,0,0,0,0,0,0,303,81,34,97
CIM,2023,1,6,3,6.7,26.4,2.6,-11.2,1.94,0.2,11.6,0,837.6,317,3.6,7,0,0,0,0,0,0,0,303,88,34,97
CIM,2023,1,6,4,7.2,23.5,2.4,-12.3,1.79,0.2,11.7,0,837.4,327,3.3,5.8,0,0,0,0,0,0,0,303,100,34,97
CIM,2023,1,6,5,6.8,24.5,2.4,-12.1,1.79,0.1,11.3,0,837.4,343,1.8,4.8,0,0,0,0,0,0,0,303,100,34,97
CIM,2023,1,6,6,7,23.7,2.4,-12.3,1.79,0.1,11.5,0,837.7,289,1.9,2.9,0,0,0,0,0,0,0,303,100,34,97
CIM,2023,1,6,7,6.6,25.6,2.5,-11.7,1.86,0,11.3,0,837.9,265,1.4,2.2,0,0,0,0,0,0,0,305,100,34,97
CIM,2023,1,6,8,6.1,30.3,2.9,-10,2.16,0.2,11.5,0,838.2,255,1.6,2.3,36,221,16,11,184,160,12,312,88,34,97
CIM,2023,1,6,9,6.2,35.7,3.4,-7.9,2.53,0.7,12.6,0,838.5,228,1.2,2.6,122,237,81,53,223,241,52,307,70,34,97
CIM,2023,1,6,10,6.4,38.3,3.7,-6.8,2.76,1.1,13.3,0,839,201,1.9,3.6,198,234,130,84,208,310,83,295,53,34,97
CIM,2023,1,6,11,6.7,44.1,4.3,-4.6,3.21,1.9,14.8,0,838.6,185,1.3,3.2,256,266,165,106,203,385,105,270,36,34,97
CIM,2023,1,6,12,7.6,43.5,4.5,-4,3.36,2.6,16.1,0,838.1,185,1.4,3.6,336,537,142,103,135,656,160,272,33,34,97
CIM,2023,1,6,13,7.5,44.3,4.6,-3.9,3.43,2.6,16.2,0,837.7,208,1.6,4,138,27,129,82,86,112,88,273,40,34,97
CIM,2023,1,6,14,7.6,44.5,4.7,-3.7,3.51,2.7,16.5,0,837.7,194,1.5,3.3,88,11,86,54,57,66,59,287,16,34,97
CIM,2023,1,6,15,6.6,48,4.7,-3.6,3.51,2.2,15.4,0,837.6,215,1.4,3,42,9,40,25,27,34,31,327,88,34,97
CIM,2023,1,6,16,5.3,50.4,4.5,-4.2,3.36,1.3,13.7,0,837.5,220,0.8,2.3,8,0,8,6,6,6,5,324,100,34,97
CIM,2023,1,6,17,5,44.7,3.9,-6,2.91,0.6,12.3,0,837.7,0,0.4,0.9,0,0,0,0,0,0,0,321,100,34,97
CIM,2023,1,6,18,4.9,49.6,4.3,-4.7,3.21,1,13,0,837.7,360,0.1,0.5,0,0,0,0,0,0,0,318,100,34,97
CIM,2023,1,6,19,4.9,49.3,4.3,-4.8,3.21,0.9,13,0,837.9,117,0.2,0.5,0,0,0,0,0,0,0,315,100,34,97
CIM,2023,1,6,20,4.4,51.1,4.3,-4.8,3.21,0.7,12.5,0,837.8,0,0.2,0.8,0,0,0,0,0,0,0,313,100,34,97
CIM,2023,1,6,21,3.9,54.2,4.4,-4.5,3.28,0.5,12.1,0,837.8,236,0.7,1.2,0,0,0,0,0,0,0,312,100,34,97
CIM,2023,1,6,22,3.8,51.9,4.1,-5.2,3.06,0.2,11.5,0,837.6,239,1.1,1.5,0,0,0,0,0,0,0,310,100,34,97
CIM,2023,1,6,23,3.7,50.1,4,-5.7,2.98,0,11.2,0,837.7,219,0.7,1.3,0,0,0,0,0,0,0,309,100,34,97
CIM,2023,1,7,0,3.2,55.7,4.3,-4.8,3.21,0,11.2,0,837.3,51,0.6,1.1,0,0,0,0,0,0,0,307,100,34,97
CIM,2023,1,7,1,3.6,52.1,4.1,-5.3,3.06,0.1,11.3,0,836.9,243,0.4,1.1,0,0,0,0,0,0,0,304,39,31,97
CIM,2023,1,7,2,3.6,52.2,4.1,-5.3,3.06,0.1,11.3,0,836.7,0,0,0.4,0,0,0,0,0,0,0,306,40,31,97
CIM,2023,1,7,3,3,53.8,4.1,-5.4,3.06,-0.3,10.7,0,836.4,248,0.6,0.9,0,0,0,0,0,0,0,287,0,31,97
CIM,2023,1,7,4,2.8,55.2,4.1,-5.3,3.07,-0.4,10.5,0,836.1,360,0.3,0.7,0,0,0,0,0,0,0,290,30,31,97
CIM,2023,1,7,5,2.6,54,4,-5.8,2.99,-0.7,10.1,0,835.8,180,0.2,0.8,0,0,0,0,0,0,0,296,43,31,97
CIM,2023,1,7,6,2.3,53.7,3.9,-6.1,2.92,-0.9,9.6,0,835.8,117,0.3,0.8,0,0,0,0,0,0,0,293,43,31,97
CIM,2023,1,7,7,1.7,55,3.8,-6.4,2.84,-1.3,8.8,0,835.9,225,0.4,0.8,0,0,0,0,0,0,0,296,43,31,97
CIM,2023,1,7,8,0.4,63.5,4,-5.7,2.99,-1.9,7.9,0,835.9,45,0.6,1.1,37,217,18,12,183,158,12,299,48,31,97
CIM,2023,1,7,9,0.3,86.1,5.4,-1.7,4.04,-0.5,10.4,0,836.1,203,1.4,3,158,512,63,45,394,451,45,301,45,31,97
CIM,2023,1,7,10,1.4,79.9,5.4,-1.7,4.04,0.1,11.5,0,836.4,202,1.9,4,265,653,81,65,394,654,66,302,36,31,97
CIM,2023,1,7,11,2.7,81.3,6,-0.2,4.5,1.4,14,0,836.1,172,2.4,5.8,370,865,72,76,315,907,79,297,25,31,97
CIM,2023,1,7,12,3.2,77.7,6,-0.3,4.5,1.6,14.5,0,835.6,159,2.8,5.4,370,786,85,81,118,858,138,266,25,31,97
CIM,2023,1,7,13,2.5,78,5.7,-0.9,4.28,1,13.2,0,834.9,155,2.5,5.9,350,842,64,72,67,871,326,268,6,31,97
CIM,2023,1,7,14,1.9,81.5,5.7,-0.9,4.28,0.7,12.6,0,834.6,118,1.7,3.9,181,355,76,56,56,381,226,308,54,31,97
CIM,2023,1,7,15,1.1,84.6,5.6,-1.2,4.2,0.1,11.6,0,834.5,86,1.5,3.1,81,252,46,30,31,215,216,319,71,31,97
CIM,2023,1,7,16,0.9,80.2,5.3,-2.1,3.98,-0.3,10.8,0,834.3,66,2.8,4.4,7,0,7,4,5,4,4,322,100,31,97
CIM,2023,1,7,17,0.8,80.4,5.2,-2.2,3.9,-0.4,10.5,0,834.1,57,2.1,3.3,0,0,0,0,0,0,0,319,100,31,97
CIM,2023,1,7,18,0.9,79.8,5.2,-2.2,3.9,-0.4,10.6,0,834.2,73,1.4,2.6,0,0,0,0,0,0,0,317,100,31,97
CIM,2023,1,7,19,0.7,82.4,5.3,-1.9,3.98,-0.4,10.6,0,834.3,79,1.1,1.7,0,0,0,0,0,0,0,315,100,31,97
CIM,2023,1,7,20,0.5,85.3,5.4,-1.7,4.05,-0.4,10.6,0,834.1,90,0.7,1.2,0,0,0,0,0,0,0,315,100,31,97
CIM,2023,1,7,21,0.3,87.9,5.5,-1.5,4.13,-0.5,10.6,0,833.8,117,0.3,0.7,0,0,0,0,0,0,0,315,100,31,97
CIM,2023,1,7,22,-0.1,93.3,5.7,-1,4.28,-0.5,10.6,0,833.6,90,0.9,1.9,0,0,0,0,0,0,0,315,100,31,97
CIM,2023,1,7,23,-0.4,96.5,5.7,-0.9,4.28,-0.6,10.3,0,833.6,197,1.4,2.4,0,0,0,0,0,0,0,315,100,31,97
CIM,2023,1,8,0,-0.4,96.8,5.8,-0.8,4.36,-0.6,10.5,0,832.9,90,1.6,3.9,0,0,0,0,0,0,0,315,100,31,97
CIM,2023,1,8,1,-0.3,95.7,5.7,-0.9,4.29,-0.6,10.4,0,832.2,50,3,5,0,0,0,0,0,0,0,315,75,31,97
CIM,2023,1,8,2,-0.2,95.7,5.8,-0.8,4.37,-0.5,10.7,0,831.9,75,2.4,4,0,0,0,0,0,0,0,316,100,31,97
CIM,2023,1,8,3,-0.5,97.1,5.8,-0.9,4.37,-0.7,10.4,0,831.9,95,1.5,3.4,0,0,0,0,0,0,0,318,88,31,97
CIM,2023,1,8,4,-0.7,99.4,5.8,-0.8,4.37,-0.7,10.2,0,830.7,68,2.9,4.4,0,0,0,0,0,0,0,318,94,31,97
CIM,2023,1,8,5,-0.5,99.3,5.8,-0.6,4.37,-0.5,10.4,0,830.7,106,3.2,5,0,0,0,0,0,0,0,318,94,31,97
CIM,2023,1,8,6,-0.5,99.6,5.9,-0.6,4.45,-0.5,10.6,0,830.3,80,4,6.5,0,0,0,0,0,0,0,319,100,31,97
CIM,2023,1,8,7,-0.6,99.7,5.8,-0.6,4.38,-0.6,10.3,0,830.1,88,3.6,5.7,0,0,0,0,0,0,0,317,94,31,97
