station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZUESTA,2013,1,29,9,6,57.7,5.4,-1.7,3.47,2.9,14.7,0,972.2,229,6.8,12.1,56,0,56,37,36,37,37,320,100,35,96
ZUESTA,2013,1,29,10,6.6,57.4,5.6,-1.2,3.6,3.3,15.7,0,972.2,232,7.5,15.5,58,1,58,37,37,38,38,322,100,35,96
ZUESTA,2013,1,29,11,7.2,58,5.9,-0.5,3.8,3.9,16.8,0,972.3,229,6.7,12.6,42,0,42,27,27,27,27,325,100,35,96
ZUESTA,2013,1,29,12,7.4,60.2,6.2,0.2,3.99,4.3,17.5,0,972.4,230,6.9,12.3,20,0,20,13,13,13,13,327,100,35,96
ZUESTA,2013,1,29,13,6.4,71.9,6.9,1.7,4.45,4.3,17.6,1.3,972.4,245,4.8,10,16,0,16,10,10,11,11,328,100,35,96
ZUESTA,2013,1,29,14,6,79.3,7.4,2.7,4.77,4.5,18,1.2,972.7,238,4.4,8.7,10,0,10,7,7,7,7,328,100,35,96
ZUESTA,2013,1,29,15,6.3,81.7,7.8,3.4,5.03,5,18.9,1.2,973.2,242,3.7,8,4,0,4,2,2,3,3,329,100,35,96
ZUESTA,2013,1,29,16,6.6,82.3,8,3.8,5.15,5.3,19.6,0.5,973.4,233,3.8,7.8,0,0,0,0,0,0,0,330,100,35,96
ZUESTA,2013,1,29,17,6.3,82.8,7.9,3.6,5.09,5,19.1,0.5,973.5,238,4.9,8.8,0,0,0,0,0,0,0,330,100,35,96
ZUESTA,2013,1,29,18,5.9,85.1,7.9,3.6,5.09,4.8,18.7,0.9,973.9,231,5.6,10.3,0,0,0,0,0,0,0,331,100,35,96
ZUESTA,2013,1,29,19,5.8,87,8,3.8,5.15,4.9,18.8,0.3,974.1,226,5.8,10.2,0,0,0,0,0,0,0,331,100,35,96
ZUESTA,2013,1,29,20,5.9,87,8.1,3.9,5.22,5,19,0.5,974.1,222,4.9,8.8,0,0,0,0,0,0,0,331,100,35,96
ZUESTA,2013,1,29,21,6,87.6,8.2,4.1,5.28,5.1,19.3,0.6,973.8,227,5.4,8.9,0,0,0,0,0,0,0,332,100,35,96
ZUESTA,2013,1,29,22,6.5,85.8,8.3,4.3,5.35,5.5,20,0,973.3,230,5.2,10.6,0,0,0,0,0,0,0,332,100,35,96
ZUESTA,2013,1,29,23,7,84.1,8.4,4.5,5.41,5.8,20.6,0,973.3,231,5.6,11.5,0,0,0,0,0,0,0,332,100,35,96
ZUESTA,2013,1,30,0,7.7,83,8.7,5,5.61,6.4,21.8,0,972.8,234,6.5,12.4,0,0,0,0,0,0,0,333,100,35,96
ZUESTA,2013,1,30,1,7.9,81.9,8.7,5,5.61,6.5,22,0,973.1,231,7,13.9,0,0,0,0,0,0,0,332,100,35,96
ZUESTA,2013,1,30,2,8.6,78.6,8.8,5.1,5.68,6.9,22.9,0,973,226,5.5,10.6,0,0,0,0,0,0,0,321,81,35,96
ZUESTA,2013,1,30,3,9.7,77.2,9.3,5.9,6,7.8,24.9,0,972.6,235,5.7,14.3,0,0,0,0,0,0,0,291,53,35,96
ZUESTA,2013,1,30,4,10,75.1,9.2,5.8,5.94,7.9,25,0,972.6,230,4.1,8,0,0,0,0,0,0,0,278,41,35,96
ZUESTA,2013,1,30,5,9.8,76.1,9.2,5.8,5.94,7.8,24.8,0,972.4,213,3.9,8.7,0,0,0,0,0,0,0,304,60,35,96
ZUESTA,2013,1,30,6,9.8,79.3,9.6,6.4,6.2,8.1,25.5,0.1,972.6,220,3.9,8.4,0,0,0,0,0,0,0,325,88,35,96
ZUESTA,2013,1,30,7,10.3,82.2,10.3,7.4,6.66,8.8,27.1,0.1,972.5,223,4.8,9.8,11,26,9,6,28,20,6,326,88,35,96
ZUESTA,2013,1,30,8,11,78.4,10.3,7.4,6.66,9.1,27.9,0,971.7,218,4.3,11,81,60,69,45,91,90,45,338,88,35,96
ZUESTA,2013,1,30,9,11.4,73.3,9.9,6.8,6.4,9,27.6,0,971.8,228,4.3,10.6,41,0,41,27,26,27,27,342,90,35,96
ZUESTA,2013,1,30,10,11.4,71.8,9.7,6.5,6.27,8.9,27.3,0,971.2,217,4.1,8.6,139,15,133,87,92,103,88,327,75,35,96
ZUESTA,2013,1,30,11,12.4,69.6,10,7,6.48,9.5,28.8,0,970.4,235,4.6,12.2,245,144,184,122,149,273,128,327,71,35,96
ZUESTA,2013,1,30,12,12.6,67.7,9.9,6.8,6.41,9.5,28.8,0,970.2,241,4.5,10.9,192,205,113,83,83,273,160,347,94,35,96
ZUESTA,2013,1,30,13,13.8,61.4,9.7,6.5,6.29,9.9,29.8,0,968.9,243,5.8,12.8,210,213,133,91,90,292,197,340,94,35,96
ZUESTA,2013,1,30,14,14.1,59.8,9.6,6.4,6.23,10,29.9,0,968.2,248,3.7,8.4,37,0,37,24,24,24,24,350,100,35,96
ZUESTA,2013,1,30,15,13.6,60.9,9.5,6.2,6.17,9.7,29.2,0.1,967.5,251,3.7,13.3,4,0,4,3,3,3,3,350,100,35,96
ZUESTA,2013,1,30,16,13,66,9.9,6.8,6.43,9.7,29.3,0.9,967.9,248,6.9,14.6,0,0,0,0,0,0,0,350,100,35,96
ZUESTA,2013,1,30,17,11.6,80.7,11,8.4,7.14,9.9,29.7,2.7,969,249,6.9,17,0,0,0,0,0,0,0,350,100,35,96
ZUESTA,2013,1,30,18,11.3,82.3,11,8.4,7.14,9.7,29.4,1.1,969.2,246,6.6,15.3,0,0,0,0,0,0,0,349,94,35,96
ZUESTA,2013,1,30,19,11,85.1,11.2,8.6,7.27,9.7,29.4,2.2,970,251,6.6,13.8,0,0,0,0,0,0,0,346,100,35,96
ZUESTA,2013,1,30,20,10.5,83.3,10.6,7.8,6.86,9.1,27.8,1.2,971.2,257,7.3,15.9,0,0,0,0,0,0,0,343,100,35,96
ZUESTA,2013,1,30,21,9.6,75.6,9,5.5,5.81,7.5,24.3,0,972.8,266,6.5,14.6,0,0,0,0,0,0,0,341,100,35,96
ZUESTA,2013,1,30,22,9.5,72.5,8.6,4.8,5.54,7.2,23.5,0,974.1,238,5.5,11.6,0,0,0,0,0,0,0,338,100,35,96
ZUESTA,2013,1,30,23,9.3,65.6,7.7,3.2,4.95,6.4,21.8,0,975.8,236,3.9,10.4,0,0,0,0,0,0,0,331,94,35,96
ZUESTA,2013,1,31,0,9.4,65.2,7.7,3.2,4.94,6.5,21.9,0,976.6,199,2.5,6.8,0,0,0,0,0,0,0,289,55,29,96
ZUESTA,2013,1,31,1,8.5,62.2,6.9,1.7,4.42,5.4,19.7,0,977,225,3.2,7,0,0,0,0,0,0,0,296,78,29,96
ZUESTA,2013,1,31,2,8.1,62.1,6.7,1.3,4.3,5,18.9,0,976.8,214,2.7,6.9,0,0,0,0,0,0,0,295,51,29,96
ZUESTA,2013,1,31,3,7.6,62.5,6.5,0.9,4.17,4.6,18.1,0,976.1,234,3.1,6.6,0,0,0,0,0,0,0,278,19,29,96
ZUESTA,2013,1,31,4,7.4,60.2,6.2,0.2,3.98,4.3,17.4,0,976.2,212,2.3,6.1,0,0,0,0,0,0,0,273,0,29,96
ZUESTA,2013,1,31,5,6,66.3,6.2,0.2,3.98,3.5,16,0,976.1,193,2.2,3.6,0,0,0,0,0,0,0,259,0,29,96
ZUESTA,2013,1,31,6,6,66.3,6.2,0.2,3.98,3.5,16,0,975.7,284,0.5,2.7,0,0,0,0,0,0,0,269,23,29,96
ZUESTA,2013,1,31,7,4.7,72.6,6.2,0.2,3.98,2.8,14.7,0,976.1,270,0.3,1.6,43,142,29,18,139,101,19,292,68,29,96
ZUESTA,2013,1,31,8,5.5,73.2,6.6,1.1,4.24,3.6,16.1,0,975.8,135,0.4,2,200,466,86,56,396,419,56,283,56,29,96
ZUESTA,2013,1,31,9,7.6,69.1,7.2,2.3,4.62,5.2,19.3,0,976.1,238,2.8,8,327,687,101,73,468,676,73,282,56,29,96
ZUESTA,2013,1,31,10,8.3,66.8,7.3,2.5,4.69,5.6,20.1,0,974.9,229,5.2,10.2,320,348,180,112,243,466,112,294,68,29,96
ZUESTA,2013,1,31,11,9.7,60.8,7.3,2.5,4.7,6.3,21.6,0,973.7,234,4.9,11.9,430,679,143,101,155,784,156,275,54,29,96
ZUESTA,2013,1,31,12,10.4,54,6.8,1.5,4.38,6.3,21.5,0,973,248,6.7,14.8,424,814,94,82,83,861,321,280,39,29,96
ZUESTA,2013,1,31,13,11.1,47.6,6.3,0.4,4.05,6.2,21.4,0,972.7,243,6.7,15,301,480,134,86,86,530,348,303,78,29,96
ZUESTA,2013,1,31,14,11.5,38.3,5.2,-2.2,3.35,5.6,20,0,972,246,7.6,15.9,145,128,112,69,68,175,162,325,94,29,96
ZUESTA,2013,1,31,15,11,38.2,5,-2.7,3.22,5.2,19.2,0,971.5,241,7.5,15.9,49,31,44,28,28,48,55,330,94,29,96
ZUESTA,2013,1,31,16,10.8,39,5.1,-2.6,3.26,5.2,19.1,0,971.4,247,8.3,16.7,0,0,0,0,0,0,0,329,100,29,96
ZUESTA,2013,1,31,17,10.6,42.3,5.4,-1.8,3.47,5.3,19.3,0,971.4,248,9.3,18,0,0,0,0,0,0,0,327,100,29,96
ZUESTA,2013,1,31,18,10.2,49.1,6.1,-0.3,3.92,5.6,20.1,0,971.5,247,7.8,16.4,0,0,0,0,0,0,0,327,100,29,96
ZUESTA,2013,1,31,19,9.9,54.4,6.6,0.9,4.25,5.9,20.6,0,971.6,251,7.2,16.1,0,0,0,0,0,0,0,328,100,29,96
ZUESTA,2013,1,31,20,9.3,57.9,6.8,1.2,4.37,5.7,20.3,0,971.7,245,7.2,18.4,0,0,0,0,0,0,0,329,100,29,96
ZUESTA,2013,1,31,21,8.2,60.9,6.7,1,4.33,5,19.2,0,971.9,247,8.1,15.8,0,0,0,0,0,0,0,330,100,29,96
ZUESTA,2013,1,31,22,7.2,63.5,6.6,0.7,4.26,4.4,18,0,972.2,238,5.8,12.8,0,0,0,0,0,0,0,331,100,29,96
ZUESTA,2013,1,31,23,5.8,64.9,6.2,-0.3,4,3.2,15.9,0,972.6,235,4,10.8,0,0,0,0,0,0,0,332,100,29,96
ZUESTA,2001,2,1,0,4.4,65.8,5.7,-1.5,3.67,2,13.6,0,973.1,27,0.7,2.1,0,0,0,0,0,0,0,248,68,21,96
ZUESTA,2001,2,1,1,2.9,66.4,5.2,-2.7,3.33,0.8,11.3,0,973.6,5,1.1,3,0,0,0,0,0,0,0,255,100,21,96
ZUESTA,2001,2,1,2,1.9,68.1,4.9,-3.4,3.13,-0.1,9.7,0,974.1,14,0.8,2.6,0,0,0,0,0,0,0,245,60,21,96
ZUESTA,2001,2,1,3,0.8,69.8,4.6,-4.1,2.92,-0.9,8.1,0,974.7,27,1,2.4,0,0,0,0,0,0,0,250,88,21,96
ZUESTA,2001,2,1,4,0.2,72,4.4,-4.3,2.84,-1.4,7.3,0,975.1,24,1.2,3.5,0,0,0,0,0,0,0,247,75,21,96
ZUESTA,2001,2,1,5,0,74.2,4.5,-4.1,2.89,-1.4,7.2,0,975.6,23,1.4,3.7,0,0,0,0,0,0,0,249,88,21,96
ZUESTA,2001,2,1,6,-0.3,77.5,4.6,-3.7,2.97,-1.5,7.2,0,976.1,16,2.2,5.2,0,0,0,0,0,0,0,251,100,21,96
ZUESTA,2001,2,1,7,-0.3,77.1,4.6,-3.8,2.96,-1.5,7.1,0,976.6,16,1.9,5,33,9,32,18,26,24,19,251,100,21,96
ZUESTA,2001,2,1,8,-0.1,76.1,4.6,-3.8,2.94,-1.4,7.2,0,976.9,24,1.2,4.2,159,223,110,60,233,230,61,245,75,21,96
ZUESTA,2001,2,1,9,0.3,67.5,4.2,-5,2.68,-1.5,7,0,977.5,13,1.4,4.4,208,127,166,93,172,210,94,248,88,21,96
ZUESTA,2001,2,1,10,0.8,63.1,4.1,-5.4,2.62,-1.3,7.3,0,977.6,36,2.8,6,173,23,163,94,103,118,95,250,100,21,96
ZUESTA,2001,2,1,11,0.7,62.2,4,-5.7,2.56,-1.5,7.1,0,977.5,39,2.6,5.4,213,39,197,112,118,155,115,250,100,21,96
ZUESTA,2001,2,1,12,1.5,55.6,3.8,-6.4,2.43,-1.2,7.6,0,976.9,38,2.3,5.1,290,215,201,110,109,335,190,247,88,21,96
ZUESTA,2001,2,1,13,1.4,47.2,3.2,-8.6,2.04,-1.8,6.5,0,976.7,43,2.7,6.2,26,0,26,15,15,15,15,249,100,21,96
ZUESTA,2001,2,1,14,1.4,48.7,3.3,-8.2,2.11,-1.7,6.7,0,977.1,30,2.8,6.2,61,23,56,32,32,49,50,248,100,21,96
ZUESTA,2001,2,1,15,1.5,49.9,3.4,-7.8,2.17,-1.5,6.9,0,977.6,9,2,5.2,38,29,33,19,19,38,43,248,100,21,96
ZUESTA,2001,2,1,16,1.3,52.2,3.5,-7.4,2.23,-1.6,6.9,0,977.7,342,0.5,2,0,0,0,0,0,0,0,245,88,21,96
ZUESTA,2001,2,1,17,1.1,57.2,3.8,-6.4,2.43,-1.4,7.2,0,977.9,180,0.1,0.8,0,0,0,0,0,0,0,246,100,21,96
ZUESTA,2001,2,1,18,1.4,56,3.8,-6.4,2.42,-1.2,7.5,0,978.5,301,0.6,1.4,0,0,0,0,0,0,0,246,100,21,96
ZUESTA,2001,2,1,19,1.4,56,3.8,-6.4,2.42,-1.2,7.5,0,978.5,304,0.8,2.1,0,0,0,0,0,0,0,246,100,21,96
ZUESTA,2001,2,1,20,1.2,56.8,3.8,-6.4,2.43,-1.4,7.3,0,978.3,180,0.3,1.8,0,0,0,0,0,0,0,243,88,21,96
ZUESTA,2001,2,1,21,-0.1,62.5,3.8,-6.4,2.43,-2.2,5.9,0,978.2,270,0.7,2.3,0,0,0,0,0,0,0,237,63,21,96
ZUESTA,2001,2,1,22,-0.7,65.3,3.8,-6.4,2.43,-2.6,5.3,0,978,293,0.8,1.7,0,0,0,0,0,0,0,233,45,21,96
ZUESTA,2001,2,1,23,-1,66.7,3.8,-6.4,2.43,-2.8,5,0,977.8,315,0.4,2,0,0,0,0,0,0,0,235,55,21,96
ZUESTA,2001,2,2,0,-1.4,68.7,3.8,-6.4,2.43,-3,4.6,0,977.4,333,0.2,0.9,0,0,0,0,0,0,0,225,13,21,96
ZUESTA,2001,2,2,1,-1.9,69.7,3.7,-6.7,2.36,-3.4,4,0,977.1,315,0.1,0.9,0,0,0,0,0,0,0,226,20,21,96
ZUESTA,2001,2,2,2,-2.1,72.3,3.8,-6.4,2.43,-3.5,3.9,0,976.6,315,0.4,2.3,0,0,0,0,0,0,0,230,38,21,96
ZUESTA,2001,2,2,3,-2.5,72.8,3.7,-6.7,2.37,-3.8,3.4,0,976.7,315,0.2,1.1,0,0,0,0,0,0,0,244,100,21,96
ZUESTA,2001,2,2,4,-2.3,73.4,3.8,-6.4,2.43,-3.6,3.7,0,976.6,315,0.3,0.9,0,0,0,0,0,0,0,232,50,21,96
ZUESTA,2001,2,2,5,-2,71.8,3.8,-6.4,2.43,-3.4,4,0,976.6,326,0.3,1.4,0,0,0,0,0,0,0,230,43,21,96
ZUESTA,2001,2,2,6,-2.7,73.9,3.7,-6.7,2.37,-4,3.2,0,976.5,301,0.6,2.3,0,0,0,0,0,0,0,234,58,21,96
ZUESTA,2001,2,2,7,-2.8,74.5,3.7,-6.7,2.37,-4,3.1,0,976.3,90,0.3,1.5,60,158,46,26,164,114,26,242,75,21,96
ZUESTA,2001,2,2,8,-1.6,71.9,3.9,-6,2.49,-3,4.6,0,976.3,90,0.1,0.8,175,273,110,60,269,271,60,246,75,21,96
ZUESTA,2001,2,2,9,-0.6,66.8,3.9,-6,2.5,-2.4,5.6,0,975.9,27,0.6,2.3,282,381,151,81,310,432,81,249,75,21,96
ZUESTA,2001,2,2,10,0.4,58.8,3.7,-6.7,2.37,-2,6.3,0,975.6,252,1.3,3.1,167,72,138,78,111,152,78,259,100,21,96
ZUESTA,2001,2,2,11,0.6,51.6,3.3,-8.2,2.11,-2.2,5.9,0,975.2,256,2.2,4.5,183,14,177,102,101,118,105,263,100,21,96
ZUESTA,2001,2,2,12,1.1,49.8,3.3,-8.2,2.11,-1.9,6.4,0,974,260,2.2,5.6,274,163,208,115,114,284,184,266,100,21,96
ZUESTA,2001,2,2,13,1.5,46.9,3.2,-8.6,2.05,-1.7,6.6,0,973.4,245,2.6,5.2,96,0,96,56,55,56,56,270,100,21,96
ZUESTA,2001,2,2,14,1.3,47.6,3.2,-8.6,2.05,-1.9,6.4,0,972.9,235,2.9,5.2,15,0,15,9,9,9,9,274,100,21,96
ZUESTA,2001,2,2,15,1.3,50.6,3.4,-7.8,2.18,-1.7,6.7,0,972.2,219,2,3.9,6,0,6,3,3,3,3,278,100,21,96
ZUESTA,2001,2,2,16,1.3,50.6,3.4,-7.8,2.18,-1.7,6.8,0,971.8,220,2.3,4.9,0,0,0,0,0,0,0,282,100,21,96
ZUESTA,2001,2,2,17,1.5,49.9,3.4,-7.8,2.19,-1.5,7,0,971.1,220,1.8,3.7,0,0,0,0,0,0,0,285,100,21,96
ZUESTA,2001,2,2,18,1.6,51.1,3.5,-7.4,2.25,-1.4,7.2,0,970.2,219,2.1,4.1,0,0,0,0,0,0,0,288,100,21,96
ZUESTA,2001,2,2,19,1.6,51.1,3.5,-7.4,2.25,-1.4,7.2,0,969.2,223,2.2,4.5,0,0,0,0,0,0,0,291,100,21,96
ZUESTA,2001,2,2,20,1.4,54.7,3.7,-6.7,2.38,-1.3,7.4,0,968.7,232,3.2,9.7,0,0,0,0,0,0,0,294,100,21,96
ZUESTA,2001,2,2,21,-0.2,74.9,4.5,-4.1,2.9,-1.6,7,0,968.4,237,5.6,12.7,0,0,0,0,0,0,0,297,100,21,96
ZUESTA,2001,2,2,22,0,80.2,4.9,-3,3.16,-1.1,7.9,0.1,968,243,6,11.7,0,0,0,0,0,0,0,299,100,21,96
ZUESTA,2001,2,2,23,0.9,73.5,4.8,-3.3,3.1,-0.6,8.6,0,967.9,241,5.9,12.8,0,0,0,0,0,0,0,301,100,21,96
ZUESTA,2001,2,3,0,1.2,71.9,4.8,-3.3,3.1,-0.5,8.9,0,967.7,244,6.9,13.2,0,0,0,0,0,0,0,303,100,20,96
ZUESTA,2001,2,3,1,2,69.4,4.9,-3,3.17,0.1,9.9,0,967.5,242,6.6,12.3,0,0,0,0,0,0,0,304,100,20,96
ZUESTA,2001,2,3,2,3,64.6,4.9,-3,3.17,0.7,10.9,0,967.5,249,6,14.5,0,0,0,0,0,0,0,305,100,20,96
ZUESTA,2001,2,3,3,2.2,79.9,5.7,-0.9,3.69,1,11.4,0.6,967.4,247,6.2,13.1,0,0,0,0,0,0,0,306,100,20,96
ZUESTA,2001,2,3,4,2.4,79.9,5.8,-0.7,3.75,1.2,11.8,0.3,967.1,238,7.2,14.7,0,0,0,0,0,0,0,304,100,20,96
ZUESTA,2001,2,3,5,2.8,81.8,6.1,0,3.95,1.6,12.7,0.4,966.6,241,4.9,11.4,0,0,0,0,0,0,0,305,100,20,96
ZUESTA,2001,2,3,6,3.5,75,5.9,-0.5,3.82,1.9,13.1,0,966.1,243,5.3,10.6,0,0,0,0,0,0,0,307,100,20,96
ZUESTA,2001,2,3,7,3.9,71.9,5.8,-0.7,3.76,2,13.3,0,966.1,245,5.8,12.5,5,0,5,3,3,3,3,308,100,20,96
ZUESTA,2001,2,3,8,4.7,68,5.8,-0.7,3.76,2.5,14.1,0,965.8,245,4.1,8.8,15,0,15,8,8,9,9,309,100,20,96
ZUESTA,2001,2,3,9,4.7,70.5,6,-0.2,3.89,2.7,14.5,0.4,965.8,249,5.4,12.2,25,0,25,14,14,14,14,311,100,20,96
ZUESTA,2001,2,3,10,4.6,75.2,6.4,0.6,4.15,2.9,15,0.6,966.1,250,4.8,9.4,33,0,33,19,19,19,19,312,100,20,96
ZUESTA,2001,2,3,11,4.7,74.7,6.4,0.6,4.15,3,15.1,0.5,965.9,247,4.3,13.2,36,0,36,21,20,21,21,313,100,20,96
ZUESTA,2001,2,3,12,4.7,77.4,6.6,1.1,4.28,3.1,15.5,0.6,965.2,241,5.4,13.1,33,0,33,19,19,19,19,315,100,20,96
ZUESTA,2001,2,3,13,4.8,76.9,6.6,1.1,4.28,3.2,15.6,0.4,964.7,238,4.5,11.3,25,0,25,15,14,15,15,316,100,20,96
ZUESTA,2001,2,3,14,5.2,77,6.8,1.5,4.42,3.6,16.3,0.1,964.4,231,3.4,10.6,68,42,58,33,33,65,67,317,100,20,96
ZUESTA,2001,2,3,15,5.9,72.3,6.7,1.3,4.35,3.9,16.9,0,964,243,6.1,13.4,6,0,6,3,3,3,3,317,100,20,96
ZUESTA,2001,2,3,16,5.9,72.3,6.7,1.3,4.35,3.9,16.9,0.1,963.8,242,6,13.1,0,0,0,0,0,0,0,317,100,20,96
ZUESTA,2001,2,3,17,5.6,77,7,1.9,4.55,4,17,0.2,963.2,238,5.2,10.3,0,0,0,0,0,0,0,317,100,20,96
ZUESTA,2001,2,3,18,5.2,75.9,6.7,1.3,4.36,3.5,16.1,0.5,963.6,234,6.7,14.1,0,0,0,0,0,0,0,318,100,20,96
ZUESTA,2001,2,3,19,4.2,82.6,6.8,1.5,4.42,3,15.3,1.4,963.7,233,6.9,12.8,0,0,0,0,0,0,0,319,100,20,96
ZUESTA,2001,2,3,20,4.5,82,6.9,1.7,4.49,3.3,15.8,0.8,963.5,231,5.8,12.6,0,0,0,0,0,0,0,320,100,20,96
ZUESTA,2001,2,3,21,4.9,82.1,7.1,2.1,4.62,3.7,16.5,0.4,963.2,231,5.1,10.9,0,0,0,0,0,0,0,321,100,20,96
ZUESTA,2001,2,3,22,5.3,83.3,7.4,2.7,4.81,4.1,17.4,0.9,963.4,238,6.4,12.8,0,0,0,0,0,0,0,322,100,20,96
ZUESTA,2001,2,3,23,5.7,82.7,7.6,3,4.95,4.5,18.1,0.7,963.3,242,6.4,12.9,0,0,0,0,0,0,0,323,100,20,96
ZUESTA,2001,2,4,0,6.3,82.8,7.9,3.6,5.14,5,19.2,1.1,963.1,242,5.2,10.6,0,0,0,0,0,0,0,324,100,21,96
ZUESTA,2001,2,4,1,6.7,82.3,8.1,3.9,5.28,5.4,20,1.1,963,239,4.7,11.9,0,0,0,0,0,0,0,325,100,21,96
ZUESTA,2001,2,4,2,6.8,84.1,8.3,4.3,5.41,5.6,20.4,1,963.2,240,6.1,13.8,0,0,0,0,0,0,0,326,100,21,96
ZUESTA,2001,2,4,3,7,84.1,8.4,4.5,5.47,5.8,20.8,1.4,963.2,240,6.8,15.1,0,0,0,0,0,0,0,328,100,21,96
ZUESTA,2001,2,4,4,7.4,83.5,8.6,4.8,5.6,6.1,21.5,1,963.4,242,4.9,10.3,0,0,0,0,0,0,0,329,100,21,96
ZUESTA,2001,2,4,5,7.8,82.4,8.7,5,5.66,6.4,22.1,0.8,964,244,5.1,10.6,0,0,0,0,0,0,0,330,100,21,96
ZUESTA,2001,2,4,6,8,81.9,8.8,5.1,5.73,6.6,22.4,0.6,964.6,257,5.1,15.4,0,0,0,0,0,0,0,332,100,21,96
ZUESTA,2001,2,4,7,8,81.3,8.7,5,5.66,6.5,22.3,0,965,245,4.7,9.8,5,0,5,3,3,3,3,334,100,21,96
ZUESTA,2001,2,4,8,8.5,77.5,8.6,4.8,5.6,6.7,22.6,0,964.5,237,5.3,10.2,125,71,108,62,116,116,62,327,88,21,96
ZUESTA,2001,2,4,9,9.6,75.6,9,5.5,5.86,7.5,24.4,0,964.4,241,5.3,10.5,260,295,157,86,267,356,86,306,55,21,96
ZUESTA,2001,2,4,10,10.7,71.7,9.2,5.8,5.99,8.2,25.9,0,964.3,239,5.5,11.2,335,367,181,97,240,470,98,296,40,21,96
ZUESTA,2001,2,4,11,12.1,65.8,9.3,5.9,6.06,8.9,27.5,0,963.6,247,7.3,15.2,339,309,202,110,136,435,150,312,60,21,96
ZUESTA,2001,2,4,12,12.4,64.5,9.3,5.9,6.07,9,27.8,0,962.9,251,7.4,14.4,354,434,170,92,92,530,249,304,50,21,96
ZUESTA,2001,2,4,13,12.5,63.6,9.2,5.8,6,9,27.7,0,962.4,250,7.2,14.4,331,637,104,62,62,623,416,273,13,21,96
ZUESTA,2001,2,4,14,12.7,60.7,8.9,5.3,5.81,8.9,27.4,0,961.9,254,6.3,12.7,224,555,79,46,46,467,449,277,20,21,96
ZUESTA,2001,2,4,15,12.2,60.5,8.6,4.8,5.61,8.5,26.4,0,961.5,254,5.6,10.8,61,66,51,31,30,73,87,303,58,21,96
ZUESTA,2001,2,4,16,11.7,61.3,8.4,4.5,5.48,8.1,25.6,0,961.1,254,3.3,7.8,0,0,0,0,0,0,0,276,25,21,96
ZUESTA,2001,2,4,17,9.7,70,8.4,4.5,5.48,7.1,23.6,0,961,333,0.9,2.5,0,0,0,0,0,0,0,286,40,21,96
ZUESTA,2001,2,4,18,8.3,74.8,8.2,4.1,5.35,6.3,21.8,0,960.9,135,0.3,1.7,0,0,0,0,0,0,0,278,33,21,96
ZUESTA,2001,2,4,19,7.4,77.9,8,3.8,5.22,5.7,20.6,0,960.7,135,0.5,2,0,0,0,0,0,0,0,330,100,21,96
ZUESTA,2001,2,4,20,8.5,73.8,8.2,4.1,5.36,6.4,22,0,960.6,135,0.8,2.4,0,0,0,0,0,0,0,315,68,21,96
ZUESTA,2001,2,4,21,9.1,70.9,8.2,4.1,5.36,6.7,22.6,0,960.3,170,2.3,4.2,0,0,0,0,0,0,0,311,60,21,96
ZUESTA,2001,2,4,22,9.7,69,8.3,4.3,5.42,7.1,23.4,0,960.2,205,2.7,8.7,0,0,0,0,0,0,0,299,33,21,96
ZUESTA,2001,2,4,23,9.8,68.6,8.3,4.3,5.42,7.1,23.5,0,960.4,248,3.8,8.6,0,0,0,0,0,0,0,306,50,21,96
ZUESTA,2001,2,5,0,9.2,70.4,8.2,4.1,5.36,6.7,22.7,0,960.2,252,4.1,8,0,0,0,0,0,0,0,318,80,25,96
ZUESTA,2001,2,5,1,9.3,66.6,7.8,3.4,5.09,6.5,22.2,0,960.5,245,2.8,7,0,0,0,0,0,0,0,326,100,25,96
ZUESTA,2001,2,5,2,8.5,68.3,7.6,3,4.96,5.9,21,0,960.7,251,8.2,18.1,0,0,0,0,0,0,0,326,100,25,96
ZUESTA,2001,2,5,3,8.2,67.3,7.3,2.5,4.77,5.6,20.2,0,959.9,228,6.2,14.8,0,0,0,0,0,0,0,326,100,25,96
ZUESTA,2001,2,5,4,8.6,64.5,7.2,2.3,4.7,5.7,20.5,0,959.3,230,3.5,7.9,0,0,0,0,0,0,0,326,100,25,96
ZUESTA,2001,2,5,5,8.7,62.3,7,1.9,4.57,5.6,20.2,0,959.4,220,4.7,9.1,0,0,0,0,0,0,0,326,100,25,96
ZUESTA,2001,2,5,6,8.4,65.4,7.2,2.3,4.71,5.6,20.3,0,959,243,4.9,14.2,0,0,0,0,0,0,0,326,100,25,96
ZUESTA,2001,2,5,7,8.5,65.9,7.3,2.5,4.77,5.7,20.5,0,959.5,254,4.8,9.8,43,59,38,23,75,54,23,328,100,25,96
ZUESTA,2001,2,5,8,9.3,62.4,7.3,2.5,4.77,6.1,21.3,0,960.1,255,5.7,11.3,57,4,56,34,36,37,34,329,100,25,96
ZUESTA,2001,2,5,9,10,58.7,7.2,2.3,4.7,6.4,21.9,0,960.8,253,9.2,19.7,50,0,50,30,30,30,30,331,100,25,96
ZUESTA,2001,2,5,10,10.4,58,7.3,2.5,4.76,6.7,22.4,0,961.5,251,10.1,25.6,73,0,73,44,43,44,44,333,100,25,96
