station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SMA,2015,6,6,3,16.5,96.1,18,15.9,11.92,16.1,46.8,0,957.3,117,0.9,2.4,5,0,5,3,3,3,3,367,36,17,95
SMA,2015,6,6,4,16.4,96,17.9,15.8,11.85,16,46.5,0,957.7,315,0.3,1,84,211,44,138,282,25,25,359,6,17,95
SMA,2015,6,6,5,17.4,94,18.6,16.4,12.31,16.8,48.7,0,958.1,18,0.4,1.4,254,572,75,207,603,41,41,345,0,17,95
SMA,2015,6,6,6,19.1,89.2,19.6,17.3,12.98,17.9,52.1,0,958.5,270,0.3,1.2,427,716,89,135,736,69,54,344,6,17,95
SMA,2015,6,6,7,20.4,79.2,19,16.7,12.58,18,52.4,0,958.7,202,0.7,1.9,579,739,123,75,723,224,73,362,35,17,95
SMA,2015,6,6,8,22.1,71.3,18.9,16.7,12.51,18.5,54,0,958.7,207,1.1,2.7,729,818,122,85,675,359,81,349,0,17,95
SMA,2015,6,6,9,24.9,61.4,19.2,17,12.71,19.6,57.4,0,958.7,246,1.6,4.5,841,854,127,94,546,470,90,346,0,17,95
SMA,2015,6,6,10,26.7,49.9,17.4,15.4,11.5,19.2,56.2,0,958.5,248,2.1,4.9,909,875,129,100,367,538,95,350,0,17,95
SMA,2015,6,6,11,27.5,43.8,16.1,14.1,10.63,18.8,54.8,0,958.2,236,2.2,6.5,929,888,125,101,134,556,209,361,0,17,95
SMA,2015,6,6,12,28.4,42.9,16.6,14.6,10.97,19.3,56.6,0,957.9,279,1.7,4.5,898,886,120,97,95,522,423,365,0,17,95
SMA,2015,6,6,13,29.2,40.7,16.5,14.5,10.91,19.5,57.2,0,957.3,275,1.9,5.5,814,857,120,91,89,438,593,369,13,17,95
SMA,2015,6,6,14,29.7,39.6,16.5,14.5,10.91,19.7,57.8,0,957.1,344,1.9,4.3,620,584,200,110,110,316,578,403,69,17,95
SMA,2015,6,6,15,29.5,37.8,15.6,13.6,10.3,19.2,56,0,957.3,340,1.8,5.4,284,56,251,135,135,152,198,419,100,17,95
SMA,2015,6,6,16,28.2,43.6,16.6,14.7,10.98,19.3,56.4,0,957,11,2,6.4,103,1,102,55,56,58,59,417,100,17,95
SMA,2015,6,6,17,25.9,52.3,17.4,15.4,11.51,19,55.4,0,957.4,57,1.8,5.6,24,0,24,13,13,14,14,415,100,17,95
SMA,2015,6,6,18,24,52.8,15.8,13.8,10.43,17.5,50.7,0,958.2,103,4.1,11.8,12,3,12,8,6,7,10,413,100,17,95
SMA,2015,6,6,19,21.2,61.5,15.4,13.5,10.14,16.4,47.1,0,959.6,167,2.4,5.7,0,0,0,0,0,0,0,409,100,17,95
SMA,2015,6,6,20,20.6,67,16.2,14.3,10.68,16.6,47.8,0.2,960,197,3.5,11.9,0,0,0,0,0,0,0,406,100,17,95
SMA,2015,6,6,21,18.3,80.7,17,14.9,11.22,16.1,46.8,0.6,959.4,141,3.1,9.3,0,0,0,0,0,0,0,403,100,17,95
SMA,2015,6,6,22,17.9,85.1,17.5,15.4,11.55,16.3,47.3,0,960.1,40,1.9,4,0,0,0,0,0,0,0,400,94,17,95
SMA,2015,6,6,23,18.2,85.1,17.7,15.7,11.67,16.6,47.9,0,960.7,63,0.6,1.8,0,0,0,0,0,0,0,397,100,17,95
SMA,2015,6,7,0,18.7,84.1,18.2,16,12.01,17,49.3,0,960.7,347,1.3,2.7,0,0,0,0,0,0,0,388,94,16,95
SMA,2015,6,7,1,18.3,86.4,18.2,16,12.01,16.8,48.9,0,960.4,53,1,2.6,0,0,0,0,0,0,0,378,64,16,95
SMA,2015,6,7,2,17.2,88.7,17.4,15.3,11.48,16,46.4,0,960.1,53,1.1,2.8,0,0,0,0,0,0,0,380,65,16,95
SMA,2015,6,7,3,16.9,88.2,17,14.9,11.21,15.6,45.4,0,960.2,163,1.2,3.3,5,0,5,3,3,3,3,355,23,16,95
SMA,2015,6,7,4,17,84.5,16.4,14.4,10.81,15.4,44.5,0,960.1,180,0.6,1.8,82,199,44,138,280,25,25,348,0,16,95
SMA,2015,6,7,5,17.8,81,16.5,14.5,10.87,15.7,45.5,0,960.3,45,1.6,3.8,256,584,73,208,611,39,39,341,0,16,95
SMA,2015,6,7,6,18.9,76,16.6,14.6,10.94,16.2,46.7,0,960.4,56,1.6,3.6,428,725,87,133,741,67,51,341,0,16,95
SMA,2015,6,7,7,20.4,68.8,16.4,14.5,10.81,16.6,48,0,960.2,66,2,4.8,590,787,104,68,745,213,65,341,0,16,95
SMA,2015,6,7,8,21.8,64.9,16.9,14.9,11.15,17.4,50.2,0,960,48,1.7,3.8,729,816,123,82,672,354,78,341,0,16,95
SMA,2015,6,7,9,23.4,62.4,17.9,15.8,11.82,18.4,53.6,0,959.7,29,1.7,4.8,838,842,134,91,542,465,87,360,0,16,95
SMA,2015,6,7,10,24.7,54.5,17,14.9,11.22,18.3,53.4,0,959.5,47,2.4,6.3,911,876,129,96,363,533,91,341,0,16,95
SMA,2015,6,7,11,25.7,53.4,17.6,15.5,11.63,19,55.5,0,959,43,2.3,6.3,949,928,108,95,126,556,197,342,0,16,95
SMA,2015,6,7,12,26.9,50,17.7,15.6,11.7,19.4,56.9,0,958.5,39,2.7,7.1,903,891,120,93,92,519,418,345,0,16,95
SMA,2015,6,7,13,27.4,44.2,16.2,14.1,10.7,18.8,54.9,0,958.2,50,3,7.1,803,811,145,91,90,437,584,344,0,16,95
SMA,2015,6,7,14,27.9,43,16.1,14.2,10.64,19,55.2,0,957.5,51,3.1,7.6,690,808,119,78,77,313,701,346,0,16,95
SMA,2015,6,7,15,28,43.7,16.6,14.5,10.98,19.2,56.2,0,956.9,59,3.1,7.6,555,805,92,79,61,150,776,348,13,16,95
SMA,2015,6,7,16,27.1,45.9,16.4,14.5,10.84,18.9,54.9,0,957,39,2.5,6.9,325,465,125,156,66,67,524,375,56,16,95
SMA,2015,6,7,17,26.2,48.3,16.4,14.4,10.84,18.5,54,0,957,37,2.3,6.9,143,239,73,115,37,38,277,406,84,16,95
SMA,2015,6,7,18,25.1,51.5,16.4,14.4,10.84,18.2,52.9,0,957,45,1.7,5.5,32,27,29,28,16,16,41,411,100,16,95
SMA,2015,6,7,19,23.6,56.6,16.3,14.5,10.77,17.7,51.1,0,958.1,135,2.1,7.2,0,0,0,0,0,0,0,406,100,16,95
SMA,2015,6,7,20,18.3,83.8,17.5,15.5,11.55,16.5,47.7,4.7,960,186,4.5,12.3,0,0,0,0,0,0,0,402,100,16,95
SMA,2015,6,7,21,15.3,93.4,16.2,14.2,10.68,14.6,42.4,3.8,959.6,42,3.1,11.4,0,0,0,0,0,0,0,398,100,16,95
SMA,2015,6,7,22,15.2,95.8,16.5,14.5,10.89,14.8,42.8,4.1,959,67,1.7,4,0,0,0,0,0,0,0,394,100,16,95
SMA,2015,6,7,23,15,96.4,16.4,14.4,10.83,14.6,42.5,3,958.4,60,3.1,7.9,0,0,0,0,0,0,0,390,100,16,95
SMA,2015,6,8,0,15.3,95.8,16.6,14.6,10.97,14.9,43.1,2.6,958.2,217,2.5,5.9,0,0,0,0,0,0,0,387,100,16,95
SMA,2015,6,8,1,15.5,95.7,16.9,14.8,11.17,15.1,43.8,0.1,958,219,1.6,4.3,0,0,0,0,0,0,0,387,100,16,95
SMA,2015,6,8,2,15.5,95.6,16.8,14.8,11.11,15.1,43.7,0,957.6,30,2.6,5,0,0,0,0,0,0,0,387,100,16,95
SMA,2015,6,8,3,15.1,96.6,16.6,14.6,10.97,14.8,42.9,0,957.4,45,0.8,1.9,3,0,3,2,2,2,2,387,100,16,95
SMA,2015,6,8,4,15,96.7,16.5,14.5,10.91,14.7,42.7,0,957,48,1.5,4.8,46,10,44,29,36,25,25,387,100,16,95
SMA,2015,6,8,5,15.4,96.1,16.8,14.8,11.12,15,43.6,0,956.8,43,2.3,4.7,134,48,120,79,113,67,67,384,100,16,95
SMA,2015,6,8,6,16,94.5,17.2,15.1,11.38,15.4,44.9,0,957,45,1.3,3.2,326,299,190,154,403,103,97,375,81,16,95
SMA,2015,6,8,7,16.3,92.1,17.1,15,11.32,15.5,45,0.2,957,34,1.3,3.8,237,16,226,119,137,133,127,390,100,16,95
SMA,2015,6,8,8,16.8,91.3,17.4,15.4,11.52,15.9,46.1,0,957,30,1.5,4.3,443,149,332,167,304,254,177,392,94,16,95
SMA,2015,6,8,9,17.8,87.3,17.8,15.7,11.79,16.5,47.8,0,957.1,35,1.8,3.9,414,49,373,193,235,238,207,394,100,16,95
SMA,2015,6,8,10,19.4,79.2,17.8,15.7,11.79,17,49.4,0,957,60,1.8,6.3,498,97,411,209,264,297,223,396,100,16,95
SMA,2015,6,8,11,20,74.8,17.5,15.4,11.59,17,49.5,0,956.5,31,2.4,6,569,162,423,212,231,346,280,388,88,16,95
SMA,2015,6,8,12,20,72.3,16.9,14.9,11.19,16.7,48.5,0,955.9,33,3.3,6.8,707,407,352,170,172,437,406,383,68,16,95
SMA,2015,6,8,13,21.6,65.1,16.8,14.8,11.13,17.2,50,0,955.6,41,2.5,6.4,755,669,212,110,109,429,552,376,58,16,95
SMA,2015,6,8,14,21.5,64.4,16.5,14.5,10.93,17,49.4,0,955.2,36,3,9.1,624,575,215,105,105,322,592,376,55,16,95
SMA,2015,6,8,15,20.8,66.8,16.4,14.4,10.87,16.7,48.5,0,955.2,38,3.7,8.9,453,428,201,114,101,183,512,369,64,16,95
SMA,2015,6,8,16,19.4,68.9,15.5,13.5,10.26,15.7,45.5,0,955.3,32,3.9,10.4,315,403,144,162,73,74,479,375,71,16,95
SMA,2015,6,8,17,18.1,73.3,15.2,13.3,10.05,15.1,43.7,0,955.5,43,4.4,10.7,102,61,83,64,44,46,108,382,94,16,95
SMA,2015,6,8,18,16.4,76.4,14.2,12.2,9.38,13.9,40.2,0,956.1,34,5,10.6,30,19,27,23,15,15,33,380,88,16,95
SMA,2015,6,8,19,15,78.6,13.4,11.3,8.84,12.8,37.4,0,956.5,30,4.2,8.5,0,0,0,0,0,0,0,374,88,16,95
SMA,2015,6,8,20,14.7,77.8,13,10.9,8.57,12.5,36.4,0,956.7,39,4.6,9.4,0,0,0,0,0,0,0,372,88,16,95
SMA,2015,6,8,21,14.5,77.7,12.8,10.7,8.44,12.3,35.9,0,956.6,48,4.5,8.8,0,0,0,0,0,0,0,370,88,16,95
SMA,2015,6,8,22,14.1,81.1,13.1,10.9,8.64,12.2,36,0,956.5,46,5.2,9.8,0,0,0,0,0,0,0,368,88,16,95
SMA,2015,6,8,23,13.6,83.4,13,10.8,8.57,12,35.3,0,956.2,45,4.6,8.5,0,0,0,0,0,0,0,372,100,16,95
SMA,2015,6,9,0,13.3,86.7,13.2,11.1,8.71,12,35.4,0,955.9,54,2.6,7.5,0,0,0,0,0,0,0,371,100,16,95
SMA,2015,6,9,1,13.1,89.4,13.4,11.4,8.85,12.1,35.5,0,955.3,45,3.6,7.9,0,0,0,0,0,0,0,370,94,16,95
SMA,2015,6,9,2,12.8,91,13.4,11.4,8.85,12,35.2,0,955.2,41,4,9.3,0,0,0,0,0,0,0,370,100,16,95
SMA,2015,6,9,3,12.3,93.1,13.3,11.2,8.78,11.7,34.5,0,955.4,31,3.8,8.6,0,0,0,0,0,0,0,370,100,16,95
SMA,2015,6,9,4,12.1,93.4,13.1,11.1,8.65,11.5,34,0,955.4,40,3.9,8.8,12,0,12,6,6,7,7,369,100,16,95
SMA,2015,6,9,5,12.2,90.3,12.9,10.7,8.51,11.3,33.7,0.1,955.4,46,4.4,9.6,54,0,54,28,29,30,30,369,100,16,95
SMA,2015,6,9,6,12.5,88.4,12.8,10.6,8.45,11.4,33.9,0,955.5,46,3.7,8.5,78,0,78,41,42,44,44,369,100,16,95
SMA,2015,6,9,7,12.7,87.4,12.8,10.7,8.45,11.6,34.1,0,955.5,48,3.4,8.5,105,0,105,56,57,59,60,370,100,16,95
SMA,2015,6,9,8,12.9,86.1,12.8,10.6,8.44,11.6,34.3,0,955.8,33,2.4,6.6,116,0,116,61,63,65,65,372,100,16,95
SMA,2015,6,9,9,13,86.1,12.9,10.7,8.51,11.7,34.5,0,955.9,36,2.8,7.3,98,0,98,52,53,55,56,373,100,16,95
SMA,2015,6,9,10,13.4,84.5,12.9,10.8,8.51,11.9,35,0,956,51,3.1,8.3,68,0,68,36,37,38,38,374,100,16,95
SMA,2015,6,9,11,13.6,81.8,12.7,10.6,8.38,11.9,34.8,0,955.9,51,3.1,8.1,72,0,72,38,39,41,41,375,100,16,95
SMA,2015,6,9,12,13.9,81,12.9,10.7,8.51,12.1,35.5,0,956,56,2.9,7.8,64,0,64,34,35,36,36,376,100,16,95
SMA,2015,6,9,13,14.1,80.4,12.9,10.8,8.51,12.2,35.7,0,956.1,50,2.9,8.3,49,0,49,26,27,28,28,375,100,16,95
SMA,2015,6,9,14,13.9,81.3,12.9,10.8,8.51,12.1,35.5,0,956.2,29,2.8,8.4,61,0,61,32,33,35,35,375,100,16,95
SMA,2015,6,9,15,14.1,79.6,12.8,10.6,8.44,12.1,35.5,0,955.9,50,2.8,9.8,63,0,63,33,34,36,36,374,100,16,95
SMA,2015,6,9,16,14.1,79.7,12.8,10.6,8.44,12.1,35.5,0,955.7,52,2.8,8.2,53,0,53,28,29,30,30,374,100,16,95
SMA,2015,6,9,17,13.8,80.9,12.8,10.6,8.44,12,35.2,0,955.7,54,2.9,9.1,48,0,47,25,26,27,27,373,100,16,95
SMA,2015,6,9,18,13.3,83.5,12.8,10.6,8.44,11.7,34.7,0,955.9,51,2.6,7.6,3,0,3,2,2,2,2,369,100,16,95
SMA,2015,6,9,19,12.7,88.1,12.9,10.8,8.51,11.6,34.2,0,956.1,51,3.9,9.6,0,0,0,0,0,0,0,369,100,16,95
SMA,2015,6,9,20,12.4,89.7,12.9,10.8,8.51,11.5,33.9,0,956.3,48,5,10.7,0,0,0,0,0,0,0,371,100,16,95
SMA,2015,6,9,21,12.2,89.9,12.8,10.6,8.44,11.3,33.6,0,955.9,48,5.9,11.6,0,0,0,0,0,0,0,364,88,16,95
SMA,2015,6,9,22,12.1,88.8,12.6,10.3,8.31,11.1,33.1,0,955.8,50,5.9,12.7,0,0,0,0,0,0,0,370,94,16,95
SMA,2015,6,9,23,12.1,88.1,12.4,10.2,8.18,11,32.8,0,955.5,53,5.7,10.8,0,0,0,0,0,0,0,369,100,16,95
SMA,2015,6,10,0,11.9,89.6,12.5,10.2,8.24,10.9,32.8,0,955.5,52,5.4,10.4,0,0,0,0,0,0,0,359,75,16,95
SMA,2015,6,10,1,11.8,90.2,12.5,10.2,8.24,10.9,32.7,0,955.6,52,5.1,10.2,0,0,0,0,0,0,0,366,88,16,95
SMA,2015,6,10,2,11.9,90.3,12.6,10.4,8.31,11,32.9,0,955.7,49,4.2,8.1,0,0,0,0,0,0,0,366,88,16,95
SMA,2015,6,10,3,11.8,92.1,12.7,10.6,8.38,11.1,33,0,955.6,52,4.4,8.9,0,0,0,0,0,0,0,363,100,16,95
SMA,2015,6,10,4,11.6,94.2,12.9,10.7,8.51,11.1,33.1,0,955.6,51,3.8,6.9,42,8,40,25,31,23,23,369,100,16,95
SMA,2015,6,10,5,11.9,93.2,13,10.8,8.58,11.3,33.6,0,955.7,47,4.4,7.8,87,5,85,46,51,48,48,370,100,16,95
SMA,2015,6,10,6,12.4,91,13.1,11,8.64,11.6,34.3,0,955.8,47,3.9,7.4,146,3,145,77,81,82,82,371,100,16,95
SMA,2015,6,10,7,13.3,87.9,13.4,11.3,8.84,12.1,35.7,0,956.1,49,3.6,6.5,207,4,205,108,114,117,116,373,100,16,95
SMA,2015,6,10,8,14.2,83.6,13.5,11.5,8.91,12.6,36.8,0,956.2,38,2.6,6.1,273,8,267,140,151,154,150,375,100,16,95
SMA,2015,6,10,9,14.7,82.5,13.8,11.8,9.11,13,37.8,0,956.4,39,2.7,6.4,332,12,322,169,182,188,181,378,100,16,95
SMA,2015,6,10,10,15.2,80.2,13.9,11.8,9.17,13.2,38.5,0,956.5,32,2.4,5.4,197,0,197,104,107,111,111,380,100,16,95
SMA,2015,6,10,11,15.8,76.4,13.7,11.7,9.04,13.4,38.8,0,956.4,43,2.6,5.3,376,19,358,187,192,215,208,383,100,16,95
SMA,2015,6,10,12,16.7,75,14.2,12.3,9.38,14,40.5,0,956.3,43,2.4,5.1,381,20,363,190,195,217,216,385,100,16,95
SMA,2015,6,10,13,17.2,74.7,14.6,12.7,9.64,14.5,41.7,0,956.3,51,2.3,5.5,297,7,291,153,157,168,169,385,100,16,95
SMA,2015,6,10,14,17.9,71.8,14.7,12.7,9.71,14.7,42.6,0,956,63,2.3,5.6,326,42,297,154,158,182,206,379,94,16,95
SMA,2015,6,10,15,17.8,72.6,14.8,12.8,9.78,14.7,42.7,0,955.6,65,2.4,5.7,297,106,234,118,121,157,234,383,88,16,95
SMA,2015,6,10,16,17.6,73,14.7,12.7,9.72,14.6,42.3,0,955.8,61,2.3,5.6,260,225,165,138,84,87,318,384,88,16,95
SMA,2015,6,10,17,17.2,76,14.9,12.9,9.85,14.6,42.2,0,955.8,54,1.5,4.5,125,79,105,85,55,58,137,388,100,16,95
SMA,2015,6,10,18,16.9,77.5,14.9,12.9,9.85,14.5,41.9,0,955.7,32,1.2,4.3,34,20,31,25,17,17,36,384,100,16,95
SMA,2015,6,10,19,16.6,78.7,14.9,12.9,9.85,14.3,41.6,0,956.2,8,0.9,2.7,0,0,0,0,0,0,0,379,100,16,95
SMA,2015,6,10,20,15.8,83.6,15,13,9.91,14.1,41,0,956.7,24,1,2.6,0,0,0,0,0,0,0,383,100,16,95
SMA,2015,6,10,21,16,82.6,15.1,13,9.97,14.2,41.3,0,956.7,41,2,3.9,0,0,0,0,0,0,0,372,81,16,95
SMA,2015,6,10,22,15.8,84.2,15.2,13.1,10.05,14.2,41.3,0,956.3,53,2.1,4.3,0,0,0,0,0,0,0,359,88,16,95
SMA,2015,6,10,23,15.4,86.9,15.2,13.2,10.05,14.1,40.9,0,955.9,50,2.5,4.2,0,0,0,0,0,0,0,361,68,16,95
SMA,2015,6,11,0,14.2,92.5,15,13,9.92,13.5,39.3,0,955.5,40,1.5,3.2,0,0,0,0,0,0,0,354,50,17,95
SMA,2015,6,11,1,13.6,94.6,14.7,12.8,9.72,13.1,38.2,0,955.3,41,1.2,3.3,0,0,0,0,0,0,0,352,30,17,95
SMA,2015,6,11,2,13.3,95.2,14.5,12.5,9.59,12.8,37.6,0,955.1,32,1.1,3.4,0,0,0,0,0,0,0,356,53,17,95
SMA,2015,6,11,3,13.4,94.8,14.5,12.6,9.59,12.9,37.7,0,954.9,37,1.2,3.9,1,0,1,1,1,1,1,354,51,17,95
SMA,2015,6,11,4,13.2,94.9,14.4,12.4,9.53,12.7,37.3,0,954.7,36,1,3.1,72,85,56,82,142,31,32,362,56,17,95
SMA,2015,6,11,5,14,94.1,15,13.1,9.93,13.5,39.2,0,954.7,53,1.1,2.7,242,447,94,181,493,51,51,354,45,17,95
SMA,2015,6,11,6,14.6,92.2,15.3,13.3,10.13,13.8,40.3,0,954.7,60,1.5,2.9,429,711,92,158,735,57,57,354,19,17,95
SMA,2015,6,11,7,16.3,86.8,16.1,14.1,10.67,14.9,43.4,0,954.6,166,1,2,564,661,148,87,670,230,86,353,29,17,95
SMA,2015,6,11,8,17.8,80.9,16.4,14.5,10.88,15.7,45.5,0,954.3,243,0.7,2,717,759,153,95,663,362,92,354,36,17,95
SMA,2015,6,11,9,19.6,72,16.4,14.4,10.88,16.3,47.3,0,954.1,48,1.6,4.3,848,851,134,100,555,472,96,365,45,17,95
SMA,2015,6,11,10,20.5,70.6,17,15,11.29,17,49.3,0,953.7,53,1.7,4.3,922,901,116,103,371,537,97,342,19,17,95
SMA,2015,6,11,11,22.2,65,17.3,15.3,11.5,17.7,51.6,0,953.1,52,2.1,4.9,935,888,127,106,139,557,214,344,0,17,95
SMA,2015,6,11,12,23.4,59.4,17,15,11.3,18,52.3,0,952.5,39,2.3,6.6,902,877,128,104,102,524,428,341,0,17,95
SMA,2015,6,11,13,24.3,55.4,16.8,14.8,11.17,18.1,52.9,0,951.9,37,2.9,7,833,892,106,94,92,439,602,351,16,17,95
SMA,2015,6,11,14,24.2,54.2,16.3,14.4,10.84,17.9,51.9,0,951.3,42,2.9,6.4,693,727,178,105,105,335,688,387,71,17,95
SMA,2015,6,11,15,23.5,56,16.2,14.2,10.78,17.5,51.1,0,950.9,38,2,5.5,487,554,167,111,95,170,605,384,63,17,95
SMA,2015,6,11,16,24.3,52.8,16.1,14.1,10.71,17.8,51.7,0,950.7,47,2.1,5.2,381,651,98,178,58,57,689,397,56,17,95
SMA,2015,6,11,17,24.1,49.6,14.9,12.9,9.9,17,49.5,0,950.6,65,1.6,3.9,138,118,105,99,56,58,177,402,78,17,95
SMA,2015,6,11,18,22.9,57.2,16,14,10.65,17.2,50.1,0,950.2,56,1.5,3.1,57,147,38,89,20,20,157,368,43,17,95
SMA,2015,6,11,19,20.9,65.7,16.2,14.2,10.79,16.7,48.4,0,950.3,45,1.3,2.7,0,0,0,0,0,0,0,337,0,17,95
SMA,2015,6,11,20,19.1,72.3,16,14,10.65,15.9,46.2,0,950.3,360,0.7,1.7,0,0,0,0,0,0,0,335,0,17,95
SMA,2015,6,11,21,18.3,78.1,16.4,14.4,10.93,15.8,46.1,0,950,243,0.7,2.4,0,0,0,0,0,0,0,333,0,17,95
SMA,2015,6,11,22,16.9,83.7,16.1,14.1,10.72,15.2,44.1,0,949.9,37,0.7,1.9,0,0,0,0,0,0,0,330,0,17,95
SMA,2015,6,11,23,16.5,81.8,15.3,13.4,10.19,14.6,42.4,0,949.6,90,0.5,1.5,0,0,0,0,0,0,0,328,0,17,95
SMA,2015,6,12,0,15.9,81.6,14.7,12.8,9.79,14,40.7,0,949,98,0.8,1.8,0,0,0,0,0,0,0,327,0,17,95
SMA,2015,6,12,1,15.4,86.1,15,13.1,9.99,14,40.8,0,948.7,135,0.6,1.8,0,0,0,0,0,0,0,328,0,17,95
SMA,2015,6,12,2,14.8,88.6,14.9,12.9,9.92,13.7,40,0,948.8,72,0.5,1.4,0,0,0,0,0,0,0,329,6,17,95
SMA,2015,6,12,3,14.3,89,14.5,12.5,9.65,13.2,38.8,0,948.9,45,0.2,0.9,3,0,3,2,2,2,2,356,34,17,95
SMA,2015,6,12,4,14.5,89.3,14.8,12.8,9.85,13.5,39.5,0,949.3,34,0.5,1.3,73,134,47,112,212,26,26,369,56,17,95
SMA,2015,6,12,5,15.6,87.7,15.5,13.6,10.32,14.4,41.8,0,949.6,342,0.7,2.2,268,607,76,225,637,41,41,352,25,17,95
SMA,2015,6,12,6,17.3,79.2,15.6,13.7,10.39,15.1,43.7,0,949.6,225,0.5,1.9,435,695,109,172,733,61,61,361,45,17,95
SMA,2015,6,12,7,20,66.9,15.6,13.7,10.39,16.1,46.5,0,949.2,360,0.7,2.9,547,600,176,94,641,229,94,372,66,17,95
SMA,2015,6,12,8,21.9,63,16.6,14.5,11.07,17.2,50.2,0,949,207,0.8,3,748,865,104,84,697,351,79,350,31,17,95
SMA,2015,6,12,9,24.1,52.1,15.6,13.7,10.4,17.5,50.7,0,948.8,63,1,2.5,851,883,111,94,551,461,89,346,19,17,95
SMA,2015,6,12,10,25.6,39.1,12.8,10.7,8.51,16.4,47.4,0,948.5,22,1.4,4,908,867,133,103,375,531,98,381,54,17,95
SMA,2015,6,12,11,26.5,38.9,13.5,11.4,8.98,17.1,49.6,0,948.3,45,1.3,3.9,765,484,325,170,196,474,292,398,84,17,95
SMA,2015,6,12,12,27.2,40.1,14.5,12.5,9.66,17.9,52,0,947.9,40,1.7,4.2,814,636,251,138,138,492,416,398,68,17,95
SMA,2015,6,12,13,27.5,37.1,13.6,11.6,9.06,17.5,50.8,0,947.4,189,2.8,6.3,543,251,336,176,179,317,355,403,88,17,95
SMA,2015,6,12,14,25.8,38.6,12.8,10.6,8.52,16.5,47.7,0,947.5,205,3.7,7.1,96,0,96,51,52,55,55,410,100,17,95
SMA,2015,6,12,15,24.6,42.4,13.1,11,8.72,16.2,47,0,947.4,217,3.1,9.4,374,244,231,122,121,177,363,398,88,17,95
SMA,2015,6,12,16,23.8,54.2,16,14,10.69,17.5,51.1,0,947.3,278,4.1,9.9,187,48,165,99,89,92,142,408,94,17,95
SMA,2015,6,12,17,23,56,15.7,13.8,10.48,17.2,49.8,0,947.2,290,2.2,5.3,175,378,80,180,43,43,411,393,74,17,95
SMA,2015,6,12,18,22.2,55,14.7,12.7,9.8,16.3,47.3,0,947.3,298,1.9,7.2,22,8,21,15,11,12,20,401,100,17,95
SMA,2015,6,12,19,20.2,66.3,15.7,13.7,10.48,16.1,46.9,0,947.2,294,2.4,7.2,0,0,0,0,0,0,0,398,100,17,95
SMA,2015,6,12,20,19.1,72.2,15.9,14,10.61,15.9,46.1,0,947.6,353,1.1,2.8,0,0,0,0,0,0,0,384,75,17,95
SMA,2015,6,12,21,17.9,78.3,16,14.1,10.69,15.5,45.1,0,947.3,42,1.4,2.7,0,0,0,0,0,0,0,380,78,17,95
SMA,2015,6,12,22,17.1,83,16.2,14.2,10.83,15.3,44.6,0,946.5,42,1.4,2.7,0,0,0,0,0,0,0,387,88,17,95
SMA,2015,6,12,23,16.7,85.6,16.2,14.3,10.83,15.2,44.2,0,946.5,41,1,3.3,0,0,0,0,0,0,0,386,94,17,95
SMA,2015,6,13,0,16.8,85,16.2,14.3,10.84,15.2,44.3,0,946.1,40,1.8,3.5,0,0,0,0,0,0,0,385,94,17,95
SMA,2015,6,13,1,16.6,86.6,16.4,14.4,10.97,15.2,44.5,0,946.2,297,0.6,3.5,0,0,0,0,0,0,0,386,100,17,95
SMA,2015,6,13,2,16.4,88.9,16.6,14.6,11.1,15.3,44.6,0,947.1,281,2.3,7.4,0,0,0,0,0,0,0,387,100,17,95
SMA,2015,6,13,3,17.1,81.7,16,13.9,10.68,15.1,44.2,0,947.9,250,3.5,8.3,1,0,1,0,0,0,0,388,100,17,95
SMA,2015,6,13,4,16.9,81.9,15.8,13.8,10.53,15,43.7,0,948.8,246,3,6.6,51,28,46,37,51,26,26,389,100,17,95
SMA,2015,6,13,5,16.9,83.4,16,14.1,10.66,15.2,44,0,949.2,265,1.4,3.7,111,51,97,71,104,54,55,390,100,17,95
SMA,2015,6,13,6,17.4,80.4,16,14,10.66,15.3,44.5,0,949.7,250,1.4,3.4,164,13,158,87,99,90,90,392,100,17,95
SMA,2015,6,13,7,18.4,75.4,15.9,14,10.59,15.6,45.3,0,949.8,238,1.8,4.9,308,84,252,131,218,171,139,391,100,17,95
SMA,2015,6,13,8,19.1,71.1,15.7,13.7,10.46,15.7,45.7,0,949.7,239,2.4,5.1,604,446,275,137,514,331,141,393,81,17,95
SMA,2015,6,13,9,20.7,63.6,15.5,13.6,10.32,16.2,47,0,949.7,262,2.7,6.7,515,139,399,204,315,307,216,398,100,17,95
SMA,2015,6,13,10,21,62.1,15.5,13.5,10.32,16.3,47.3,0,949.7,252,2.8,6.3,684,379,346,175,354,422,182,401,94,17,95
SMA,2015,6,13,11,21.9,53.1,13.9,11.9,9.24,15.8,45.5,0,949.5,246,3.3,7.6,859,687,234,140,164,520,258,384,78,17,95
SMA,2015,6,13,12,23.5,50,14.5,12.5,9.65,16.6,48.2,0,949.1,277,2.3,7.2,911,906,110,99,96,518,418,347,16,17,95
SMA,2015,6,13,13,23.6,51.8,15.1,13.1,10.06,17,49.3,0,948.9,267,2.5,6.2,808,810,147,98,97,439,586,345,13,17,95
