station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
PLF,2022,2,6,14,1.3,69.6,4.7,-3.6,3.26,-0.6,9.5,0,900.4,236,10.8,20.6,51,0,51,33,32,32,33,295,100,29,97
PLF,2022,2,6,15,1.9,66.4,4.6,-3.7,3.2,-0.3,9.9,0,898.7,225,12.9,22.9,65,39,54,34,34,64,64,295,94,29,97
PLF,2022,2,6,16,2.7,60.1,4.5,-4.3,3.13,0,10.5,0,898.2,217,13.5,22.1,15,1,15,10,9,10,10,300,100,29,97
PLF,2022,2,6,17,2.6,73.2,5.4,-1.7,3.76,0.8,12,0,898.2,219,12.6,19.8,5,4,5,3,3,5,6,303,100,29,97
PLF,2022,2,6,18,2.2,82.3,5.9,-0.5,4.11,1.1,12.5,0.1,898.1,219,11.3,19.8,0,0,0,0,0,0,0,305,100,29,97
PLF,2022,2,6,19,2.8,79.6,5.9,-0.4,4.12,1.4,13.1,0,897.4,223,13.6,27.8,0,0,0,0,0,0,0,308,100,29,97
PLF,2022,2,6,20,3,78.9,6,-0.3,4.19,1.6,13.5,0,896.7,224,15.4,27.2,0,0,0,0,0,0,0,309,100,29,97
PLF,2022,2,6,21,2.8,81.6,6.1,0,4.27,1.6,13.5,0,895.5,223,15.8,25.6,0,0,0,0,0,0,0,309,100,29,97
PLF,2022,2,6,22,2.5,86.8,6.3,0.5,4.41,1.6,13.5,0.2,895,226,15.8,29,0,0,0,0,0,0,0,310,100,29,97
PLF,2022,2,6,23,3,85.2,6.5,0.8,4.56,2,14.4,0,893.8,231,17,31.2,0,0,0,0,0,0,0,311,100,29,97
PLF,2022,2,7,0,3.3,84.4,6.5,0.9,4.56,2.2,14.7,0,893.9,231,18.5,30.3,0,0,0,0,0,0,0,313,100,29,97
PLF,2022,2,7,1,2.5,91.9,6.7,1.3,4.7,2,14.3,0,894.1,231,17.7,27.8,0,0,0,0,0,0,0,312,100,29,97
PLF,2022,2,7,2,3,89.3,6.8,1.4,4.76,2.3,14.9,0,894.6,232,16.2,25.6,0,0,0,0,0,0,0,307,100,29,97
PLF,2022,2,7,3,3,91.3,6.9,1.7,4.83,2.4,15.1,0.1,895,231,15.6,25.7,0,0,0,0,0,0,0,302,100,29,97
PLF,2022,2,7,4,1.5,96.6,6.6,1,4.61,1.3,13,3.1,897.7,263,8.5,21.4,0,0,0,0,0,0,0,295,100,29,97
PLF,2022,2,7,5,0.5,93.6,5.9,-0.4,4.11,0.1,10.8,0.2,899.1,261,5.9,13.6,0,0,0,0,0,0,0,287,100,29,97
PLF,2022,2,7,6,0.1,83.2,5.1,-2.4,3.54,-0.9,8.9,0,900.5,264,3.4,11.2,0,0,0,0,0,0,0,276,94,29,97
PLF,2022,2,7,7,-0.3,79.7,4.8,-3.4,3.33,-1.5,8,0,901.9,307,3.9,11.1,0,0,0,0,0,0,0,267,71,29,97
PLF,2022,2,7,8,-1.4,80.1,4.5,-4.4,3.12,-2.5,6.3,0,903,332,2.2,7.1,11,0,11,7,7,7,7,266,94,29,97
PLF,2022,2,7,9,-1.2,80.7,4.6,-4.1,3.18,-2.3,6.7,0,903.9,253,2.6,5.4,181,409,69,48,351,352,48,259,69,29,97
PLF,2022,2,7,10,-0.9,74.2,4.3,-4.9,2.97,-2.3,6.5,0,904.9,275,1.4,3.8,294,540,106,76,413,525,76,253,56,29,97
PLF,2022,2,7,11,-0.4,69.3,4.1,-5.3,2.83,-2.2,6.6,0,906.3,274,1.7,3.2,452,771,115,91,373,815,92,249,35,29,97
PLF,2022,2,7,12,1.2,65.3,4.3,-4.6,2.96,-1,8.6,0,906.4,241,3.6,7.5,524,952,82,86,194,992,111,243,19,29,97
PLF,2022,2,7,13,1.6,59.7,4.1,-5.4,2.83,-1,8.7,0,906.8,246,3.3,6.3,468,788,113,90,92,845,314,246,13,29,97
PLF,2022,2,7,14,2.1,55.3,3.9,-5.9,2.69,-0.8,8.8,0,906.9,248,3.3,7.3,392,711,114,83,84,718,460,244,33,29,97
PLF,2022,2,7,15,2.1,52.3,3.7,-6.6,2.55,-1,8.5,0,907.1,267,1.9,4,304,805,65,56,58,665,615,239,13,29,97
PLF,2022,2,7,16,1.8,49.8,3.5,-7.6,2.41,-1.5,7.8,0,907.5,238,1.3,3.3,150,594,48,34,35,396,533,232,0,29,97
PLF,2022,2,7,17,0.4,64.6,4,-5.5,2.75,-1.7,7.3,0,907.9,278,0.8,2.1,10,37,7,5,5,22,38,231,13,29,97
PLF,2022,2,7,18,-1.4,71.2,3.9,-5.9,2.68,-3,5.3,0,908.5,120,2.3,4.5,0,0,0,0,0,0,0,228,0,29,97
PLF,2022,2,7,19,-2.2,75.4,3.9,-6,2.68,-3.5,4.5,0,908.8,121,2.4,4.7,0,0,0,0,0,0,0,226,0,29,97
PLF,2022,2,7,20,-3,74.9,3.7,-6.8,2.54,-4.3,3.3,0,908.8,133,4.1,7.2,0,0,0,0,0,0,0,230,20,29,97
PLF,2022,2,7,21,-3.3,73.7,3.5,-7.3,2.4,-4.6,2.6,0,909.4,122,3.2,5.3,0,0,0,0,0,0,0,228,30,29,97
PLF,2022,2,7,22,-3.4,68.8,3.3,-8.3,2.27,-4.9,2.2,0,909.4,120,3.5,5.2,0,0,0,0,0,0,0,221,0,29,97
PLF,2022,2,7,23,-3.2,61.5,3,-9.5,2.06,-5.1,1.9,0,909.9,122,3.1,5.7,0,0,0,0,0,0,0,219,0,29,97
PLF,2022,2,8,0,-3.5,60.2,2.9,-10.1,1.99,-5.5,1.4,0,910.1,122,3.8,5.9,0,0,0,0,0,0,0,217,0,29,97
PLF,2022,2,8,1,-3.8,59.9,2.8,-10.4,1.92,-5.7,0.9,0,910.4,129,4,6.3,0,0,0,0,0,0,0,216,0,28,97
PLF,2022,2,8,2,-3.1,52.2,2.5,-11.5,1.71,-5.5,1.1,0,910.6,126,4.4,7.5,0,0,0,0,0,0,0,220,16,28,97
PLF,2022,2,8,3,-2.4,46.6,2.4,-12.3,1.64,-5.2,1.7,0,910.6,126,2.6,4.7,0,0,0,0,0,0,0,228,56,28,97
PLF,2022,2,8,4,-1.8,44.8,2.4,-12.2,1.64,-4.8,2.3,0,910.7,138,1.4,3.3,0,0,0,0,0,0,0,228,48,28,97
PLF,2022,2,8,5,-2.3,50.9,2.6,-11.1,1.78,-4.9,2.1,0,910.7,131,4.2,6.6,0,0,0,0,0,0,0,221,6,28,97
PLF,2022,2,8,6,-2.5,49.2,2.5,-11.7,1.71,-5.1,1.7,0,910.9,133,4.2,6.8,0,0,0,0,0,0,0,220,0,28,97
PLF,2022,2,8,7,-2.5,45.9,2.3,-12.6,1.57,-5.3,1.4,0,911.5,133,3.9,6.3,0,0,0,0,0,0,0,223,0,28,97
PLF,2022,2,8,8,-1.9,43.7,2.3,-12.6,1.57,-4.9,2,0,911.8,136,3.6,5.8,83,323,36,23,304,209,23,231,16,28,97
PLF,2022,2,8,9,-0.5,41.9,2.5,-11.9,1.71,-3.9,3.7,0,912,146,2.3,5,248,718,67,50,601,555,50,233,0,28,97
PLF,2022,2,8,10,1.4,33.8,2.3,-12.8,1.57,-2.9,5.3,0,911.9,139,2.2,4.2,371,791,82,68,531,730,69,238,0,28,97
PLF,2022,2,8,11,3.4,40.4,3.1,-8.8,2.12,-0.8,8.7,0,911.5,146,1.2,2.6,465,874,82,79,395,879,79,243,0,28,97
PLF,2022,2,8,12,4.9,40.6,3.5,-7.4,2.4,0.4,10.9,0,910.8,194,0.9,2.5,511,939,71,82,179,964,107,255,0,28,97
PLF,2022,2,8,13,5.2,49.8,4.4,-4.4,3.02,1.4,12.8,0,910.6,141,0.9,2.5,485,875,86,82,85,902,319,262,0,28,97
PLF,2022,2,8,14,6.4,44.7,4.3,-4.7,2.95,2,13.8,0,910.3,173,0.9,2.3,414,836,81,72,75,800,493,259,0,28,97
PLF,2022,2,8,15,6.7,44.7,4.4,-4.5,3.02,2.2,14.3,0,910.3,167,1,2.3,304,807,61,54,56,660,613,246,0,28,97
PLF,2022,2,8,16,5.9,48.6,4.5,-4.1,3.09,1.9,13.7,0,910.4,90,1,1.9,152,610,46,33,34,401,546,244,0,28,97
PLF,2022,2,8,17,4.4,50.1,4.2,-5.1,2.88,0.7,11.6,0,910.3,126,1.7,4.6,12,57,8,5,5,32,56,242,6,28,97
PLF,2022,2,8,18,3.1,54.9,4.2,-5.1,2.88,0,10.3,0,910.2,127,3.4,5,0,0,0,0,0,0,0,240,0,28,97
PLF,2022,2,8,19,2.7,56.3,4.2,-5.1,2.88,-0.2,9.9,0,910.3,132,3,4.9,0,0,0,0,0,0,0,238,0,28,97
PLF,2022,2,8,20,2.6,58.2,4.3,-4.8,2.95,-0.2,10,0,910.4,162,1.4,2,0,0,0,0,0,0,0,236,0,28,97
PLF,2022,2,8,21,2.8,54.5,4.1,-5.5,2.81,-0.3,9.8,0,910.4,149,1.2,2.3,0,0,0,0,0,0,0,234,0,28,97
PLF,2022,2,8,22,2.5,54.3,4,-5.8,2.75,-0.6,9.4,0,910.2,152,1.7,2.8,0,0,0,0,0,0,0,232,0,28,97
PLF,2022,2,8,23,2.6,54,4,-5.8,2.75,-0.5,9.5,0,910.1,236,1.4,2.4,0,0,0,0,0,0,0,230,0,28,97
PLF,2022,2,9,0,2.2,53.1,3.8,-6.4,2.61,-0.9,8.7,0,910,146,1.6,2.7,0,0,0,0,0,0,0,228,0,28,97
PLF,2022,2,9,1,1.7,52.8,3.7,-6.9,2.54,-1.3,8,0,909.7,137,1.8,2.9,0,0,0,0,0,0,0,226,0,29,97
PLF,2022,2,9,2,2.9,47.5,3.6,-7.2,2.47,-0.7,9.1,0,909.7,101,0.7,2.2,0,0,0,0,0,0,0,226,0,29,97
PLF,2022,2,9,3,2.5,49.3,3.6,-7,2.47,-0.9,8.7,0,909.4,245,1.8,3.3,0,0,0,0,0,0,0,225,0,29,97
PLF,2022,2,9,4,2.2,48.1,3.4,-7.6,2.33,-1.2,8,0,909.3,202,1.6,2.7,0,0,0,0,0,0,0,224,0,29,97
PLF,2022,2,9,5,1,48.1,3.2,-8.7,2.2,-2.2,6.5,0,909.1,133,2.3,4.6,0,0,0,0,0,0,0,224,0,29,97
PLF,2022,2,9,6,1.7,42,2.9,-9.8,1.99,-2.1,6.7,0,909,129,2.3,4.2,0,0,0,0,0,0,0,223,0,29,97
PLF,2022,2,9,7,1.9,41.3,2.9,-9.9,1.99,-2,6.9,0,908.9,137,2.2,4.3,0,0,0,0,0,0,0,224,0,29,97
PLF,2022,2,9,8,2.4,41.2,3,-9.4,2.06,-1.6,7.6,0,908.8,141,1.4,3.3,99,421,41,27,397,263,27,228,19,29,97
PLF,2022,2,9,9,3.8,44.6,3.6,-7.1,2.47,-0.2,10,0,908.5,104,0.6,1.8,249,694,69,52,586,542,52,230,0,29,97
PLF,2022,2,9,10,4.4,50.1,4.2,-5.1,2.89,0.7,11.7,0,908.5,56,0.9,2.7,389,846,76,70,563,772,70,234,0,29,97
PLF,2022,2,9,11,6.2,42.8,4,-5.5,2.75,1.6,13.1,0,908.5,243,1.3,3.1,487,929,75,82,413,925,82,236,0,29,97
PLF,2022,2,9,12,7.2,44.4,4.5,-4.1,3.1,2.6,15,0,908,180,0.8,2.3,534,975,72,87,190,1002,113,226,0,29,97
PLF,2022,2,9,13,8.1,42.8,4.6,-3.8,3.17,3.1,16.1,0,907.7,207,1,2.7,503,885,95,88,91,922,332,234,0,29,97
PLF,2022,2,9,14,8.8,42.8,4.8,-3.1,3.31,3.7,17.2,0,907.1,201,1.3,3.2,431,852,88,78,80,822,511,249,0,29,97
PLF,2022,2,9,15,9,44.2,5.1,-2.5,3.52,4,17.9,0,907.2,274,1.5,3.3,318,822,66,58,60,676,630,242,0,29,97
PLF,2022,2,9,16,8.1,48.1,5.2,-2.2,3.59,3.6,17.2,0,906.9,253,1.5,3.1,164,636,50,36,37,420,574,233,6,29,97
PLF,2022,2,9,17,7.5,48.6,5,-2.6,3.45,3.2,16.2,0,906.8,214,1.1,2.9,19,103,11,7,7,56,101,234,13,29,97
PLF,2022,2,9,18,5.6,49.2,4.5,-4.2,3.1,1.7,13.4,0,906.7,157,1.5,4.5,0,0,0,0,0,0,0,229,0,29,97
PLF,2022,2,9,19,4.9,43.6,3.8,-6.4,2.62,0.6,11.5,0,906.8,139,2.1,4,0,0,0,0,0,0,0,227,0,29,97
PLF,2022,2,9,20,4.4,42.6,3.6,-7.2,2.48,0.2,10.6,0,906.6,137,2.6,4.9,0,0,0,0,0,0,0,227,0,29,97
PLF,2022,2,9,21,4.8,40.8,3.5,-7.4,2.41,0.3,10.9,0,906.6,138,3,5.2,0,0,0,0,0,0,0,228,20,29,97
PLF,2022,2,9,22,3.8,43.9,3.5,-7.3,2.41,-0.2,9.8,0,906.5,132,3.2,5.9,0,0,0,0,0,0,0,231,43,29,97
PLF,2022,2,9,23,4,44,3.6,-7.1,2.48,0,10.2,0,905.9,143,2.8,6.9,0,0,0,0,0,0,0,229,40,29,97
PLF,2022,2,10,0,3.8,44.9,3.6,-7.1,2.48,-0.2,10,0,905.9,129,1.2,3.4,0,0,0,0,0,0,0,233,71,29,97
PLF,2022,2,10,1,3.6,48.7,3.8,-6.2,2.62,0,10.2,0,905.7,245,2.6,6.2,0,0,0,0,0,0,0,234,65,28,97
PLF,2022,2,10,2,6.7,36.6,3.6,-7.1,2.48,1.5,13,0,905.6,233,4.6,13.6,0,0,0,0,0,0,0,235,45,28,97
PLF,2022,2,10,3,7.1,33.6,3.4,-7.8,2.35,1.5,13,0,905.2,234,6.5,14.3,0,0,0,0,0,0,0,235,33,28,97
PLF,2022,2,10,4,7.1,33.8,3.4,-7.8,2.35,1.5,13,0,905.2,236,7.2,13.6,0,0,0,0,0,0,0,235,19,28,97
PLF,2022,2,10,5,7.1,33.9,3.4,-7.7,2.34,1.5,13,0,905.3,233,5.1,12.4,0,0,0,0,0,0,0,233,6,28,97
PLF,2022,2,10,6,7.1,32.5,3.3,-8.3,2.28,1.4,12.8,0,905,246,3.5,6.6,0,0,0,0,0,0,0,234,0,28,97
PLF,2022,2,10,7,7,32.8,3.3,-8.2,2.28,1.3,12.7,0,904.9,223,3.4,6.4,0,0,0,0,0,0,0,237,0,28,97
PLF,2022,2,10,8,7.8,33.1,3.5,-7.4,2.41,2,13.9,0,905,208,2.8,5.6,102,416,43,28,395,260,28,246,6,28,97
PLF,2022,2,10,9,6.2,36.8,3.5,-7.5,2.41,1.1,12.3,0,905.3,272,3.3,8.1,250,703,65,50,589,540,50,251,6,28,97
PLF,2022,2,10,10,8,34.6,3.7,-6.7,2.55,2.3,14.5,0,905.5,246,6.8,12.6,376,773,86,70,528,714,70,266,0,28,97
PLF,2022,2,10,11,9.3,33.5,3.9,-5.9,2.69,3.1,16.1,0,905.4,237,8,15.2,464,823,95,82,387,839,83,262,0,28,97
PLF,2022,2,10,12,9.5,37,4.4,-4.5,3.04,3.6,17.2,0,904.9,238,9.1,16.5,511,895,82,84,184,928,109,234,0,28,97
PLF,2022,2,10,13,9.5,40.1,4.7,-3.4,3.25,4,17.7,0,904.6,239,9.3,17.1,491,876,84,82,85,896,317,247,6,28,97
PLF,2022,2,10,14,9.6,45.4,5.4,-1.6,3.74,4.6,19.1,0,904.4,235,7.6,13.4,425,871,70,71,73,817,503,249,0,28,97
PLF,2022,2,10,15,9.1,49.8,5.8,-0.8,4.01,4.6,19.2,0,904.4,238,8.2,17.5,317,807,66,56,58,661,620,231,0,28,97
PLF,2022,2,10,16,8.4,54.5,6,-0.2,4.15,4.5,18.9,0,904.3,241,7.3,15.9,132,339,61,41,40,256,321,285,36,28,97
PLF,2022,2,10,17,7.2,60.8,6.2,0.1,4.29,4,18,0,904.4,236,6.9,12.3,1,0,1,1,1,1,1,293,61,28,97
PLF,2022,2,10,18,6.4,62.9,6,-0.1,4.15,3.5,16.9,0,904.4,231,6.4,10.6,0,0,0,0,0,0,0,283,36,28,97
PLF,2022,2,10,19,6.8,60.2,6,-0.4,4.16,3.6,17.3,0,904.1,212,5.2,9.4,0,0,0,0,0,0,0,301,81,28,97
PLF,2022,2,10,20,6.7,63.1,6.2,0.2,4.3,3.8,17.5,0,903.7,210,6.7,13,0,0,0,0,0,0,0,309,100,28,97
PLF,2022,2,10,21,7,60.7,6.1,-0.1,4.23,3.8,17.7,0,903.3,211,6,13.1,0,0,0,0,0,0,0,302,84,28,97
PLF,2022,2,10,22,7.3,57.9,5.9,-0.4,4.09,3.9,17.6,0,902.5,208,5.2,12.5,0,0,0,0,0,0,0,308,100,28,97
PLF,2022,2,10,23,7.2,54.4,5.5,-1.4,3.82,3.4,16.8,0,901.8,203,4.5,7.3,0,0,0,0,0,0,0,308,100,28,97
PLF,2022,2,11,0,6.3,62.5,5.9,-0.3,4.09,3.4,16.6,0,902.4,265,5.8,10.4,0,0,0,0,0,0,0,308,100,28,97
PLF,2022,2,11,1,5,75.6,6.6,1.1,4.58,3.2,16.5,0.1,902.2,258,5.2,10.4,0,0,0,0,0,0,0,308,100,28,97
PLF,2022,2,11,2,5.9,66.1,6.1,0.1,4.24,3.3,16.6,0,901.6,237,6.3,12,0,0,0,0,0,0,0,306,100,28,97
PLF,2022,2,11,3,5.6,68.4,6.2,0.2,4.31,3.2,16.4,0.3,901.1,249,6.2,16.4,0,0,0,0,0,0,0,304,100,28,97
PLF,2022,2,11,4,3.9,84.6,6.8,1.5,4.73,2.8,15.8,3,901.9,254,7.5,16.2,0,0,0,0,0,0,0,302,100,28,97
PLF,2022,2,11,5,1.6,95.7,6.6,1,4.58,1.3,13,5,903.5,265,5.1,15.2,0,0,0,0,0,0,0,301,100,28,97
PLF,2022,2,11,6,0.1,97.6,6,-0.2,4.15,0,10.5,3.7,904.3,281,1.6,4.2,0,0,0,0,0,0,0,303,100,28,97
PLF,2022,2,11,7,-0.2,97.3,5.9,-0.6,4.08,-0.4,10,2.1,905.5,265,1.2,3,0,0,0,0,0,0,0,300,100,28,97
PLF,2022,2,11,8,-0.6,97.8,5.8,-0.9,4,-0.7,9.4,1.1,906.8,241,1,2.2,9,0,9,6,5,5,5,295,100,28,97
PLF,2022,2,11,9,-0.6,94.5,5.5,-1.4,3.79,-0.9,8.9,0.3,907.6,256,1,2.6,75,20,69,43,57,57,43,286,100,28,97
PLF,2022,2,11,10,-0.7,93.1,5.4,-1.7,3.72,-1.1,8.6,0,908,360,0.9,1.9,72,1,72,46,45,44,45,276,88,28,97
PLF,2022,2,11,11,-0.3,91,5.5,-1.6,3.79,-0.8,9.1,0,908.3,36,1.4,3.1,143,10,138,88,90,94,87,274,100,28,97
PLF,2022,2,11,12,0.1,90.9,5.6,-1.2,3.86,-0.4,9.7,0,908.2,29,2.8,5,148,6,145,93,92,94,92,268,100,28,97
PLF,2022,2,11,13,0.5,83.2,5.3,-2,3.65,-0.5,9.6,0,907.8,57,3.5,6.6,143,7,140,89,86,92,92,261,88,28,97
PLF,2022,2,11,14,0.9,77.1,5,-2.6,3.45,-0.5,9.5,0,907.5,50,3.1,6.1,241,81,208,131,127,202,181,253,88,28,97
PLF,2022,2,11,15,0.9,68.5,4.5,-4.2,3.1,-1,8.6,0,907.9,44,3.2,6.2,240,310,147,90,89,329,331,239,45,28,97
PLF,2022,2,11,16,0.5,73.9,4.7,-3.6,3.24,-1.1,8.6,0,908.2,47,2.7,5.6,178,660,55,38,38,433,601,231,6,28,97
PLF,2022,2,11,17,-0.3,79.7,4.8,-3.4,3.3,-1.5,7.9,0,908.3,62,2.3,4.2,19,67,15,9,9,39,71,230,13,28,97
PLF,2022,2,11,18,-1.2,81.8,4.6,-3.9,3.16,-2.2,6.7,0,909,46,3,7.3,0,0,0,0,0,0,0,229,0,28,97
PLF,2022,2,11,19,-1.3,84.1,4.7,-3.6,3.23,-2.2,6.7,0,908.7,69,3.5,7.7,0,0,0,0,0,0,0,222,13,28,97
PLF,2022,2,11,20,-2.4,81.4,4.2,-5.1,2.89,-3.3,4.8,0,908.6,92,3.6,8.9,0,0,0,0,0,0,0,227,29,28,97
PLF,2022,2,11,21,-3.2,83.5,4.1,-5.6,2.82,-4,3.8,0,908.5,98,3.1,5.1,0,0,0,0,0,0,0,220,39,28,97
PLF,2022,2,11,22,-3.9,83.2,3.8,-6.3,2.61,-4.7,2.6,0,908.2,114,3.5,6.5,0,0,0,0,0,0,0,212,6,28,97
PLF,2022,2,11,23,-4.6,78.3,3.4,-7.8,2.34,-5.6,1.2,0,907.9,128,4.2,6.7,0,0,0,0,0,0,0,206,6,28,97
PLF,2022,2,12,0,-5,75.2,3.2,-8.7,2.2,-6.1,0.4,0,907.6,129,3.7,5.9,0,0,0,0,0,0,0,204,6,28,97
PLF,2022,2,12,1,-6.1,78.9,3.1,-9.2,2.13,-7,-0.9,0,906.7,126,3.5,5.3,0,0,0,0,0,0,0,204,41,30,97
PLF,2022,2,12,2,-6.5,78.5,3,-9.6,2.07,-7.4,-1.4,0,906,126,2.8,4.9,0,0,0,0,0,0,0,203,25,30,97
PLF,2022,2,12,3,-6.2,74.4,2.9,-10,2,-7.3,-1.3,0,905.2,120,2.8,4.9,0,0,0,0,0,0,0,202,25,30,97
PLF,2022,2,12,4,-5.7,70.7,2.8,-10.2,1.93,-7,-1,0,904.9,145,2.1,5.2,0,0,0,0,0,0,0,201,25,30,97
PLF,2022,2,12,5,-6,82.6,3.2,-8.5,2.21,-6.7,-0.6,0,904.8,223,1.7,3.5,0,0,0,0,0,0,0,199,60,30,97
PLF,2022,2,12,6,-6.1,81.8,3.2,-8.7,2.21,-6.9,-0.7,0,904.8,180,1.2,2.6,0,0,0,0,0,0,0,198,60,30,97
PLF,2022,2,12,7,-7.3,78.2,2.8,-10.4,1.93,-8.1,-2.6,0,905,135,2.3,3.8,0,0,0,0,0,0,0,200,43,30,97
PLF,2022,2,12,8,-6.7,72.5,2.7,-10.8,1.86,-7.8,-2.1,0,905.5,128,3.3,6.3,108,392,52,34,386,249,34,205,41,30,97
PLF,2022,2,12,9,-5.3,66.3,2.7,-10.6,1.86,-6.8,-0.7,0,905.8,136,3.1,5.7,281,720,80,60,613,571,60,211,33,30,97
PLF,2022,2,12,10,-3.5,61.3,2.9,-9.9,2,-5.4,1.4,0,905.7,156,1.2,2.6,420,909,72,72,603,815,73,217,43,30,97
PLF,2022,2,12,11,-2,62,3.3,-8.3,2.27,-4,3.6,0,905.7,257,1,2.4,460,664,156,106,387,743,106,224,50,30,97
PLF,2022,2,12,12,-1.1,60.1,3.4,-7.8,2.34,-3.3,4.7,0,905.3,266,1.4,2.9,453,521,199,130,225,655,146,229,64,30,97
PLF,2022,2,12,13,-0.3,61.8,3.7,-6.7,2.55,-2.5,6.1,0,904.9,257,1,2.6,398,358,227,141,140,508,273,234,78,30,97
PLF,2022,2,12,14,0.3,61.3,3.8,-6.3,2.62,-2,6.8,0,904.6,253,1.1,3.1,345,372,192,122,121,461,345,236,88,30,97
PLF,2022,2,12,15,1.2,63.6,4.3,-4.9,2.97,-1.1,8.6,0,904.3,202,0.7,2.1,279,464,134,85,85,447,437,234,53,30,97
PLF,2022,2,12,16,2,62.8,4.4,-4.3,3.04,-0.4,9.6,0,903.8,227,2.4,6.8,188,670,59,41,42,444,615,232,29,30,97
PLF,2022,2,12,17,1.7,68.6,4.8,-3.4,3.32,-0.3,10,0,903.7,216,2.8,6.5,21,81,16,10,10,46,85,238,69,30,97
PLF,2022,2,12,18,0.8,72.5,4.7,-3.6,3.25,-0.9,8.9,0,903.9,142,1.7,3.6,0,0,0,0,0,0,0,244,88,30,97
PLF,2022,2,12,19,0,75.1,4.6,-3.9,3.18,-1.5,7.9,0,903.9,146,1.9,5.2,0,0,0,0,0,0,0,244,71,30,97
PLF,2022,2,12,20,-0.2,73.9,4.5,-4.3,3.11,-1.7,7.6,0,903.6,139,2.2,4.1,0,0,0,0,0,0,0,245,75,30,97
PLF,2022,2,12,21,0.1,71.1,4.4,-4.5,3.04,-1.6,7.7,0,903.7,148,1.6,3,0,0,0,0,0,0,0,241,64,30,97
PLF,2022,2,12,22,0.4,67.7,4.3,-4.9,2.97,-1.5,7.8,0,903.6,195,1.6,6.6,0,0,0,0,0,0,0,236,45,30,97
PLF,2022,2,12,23,0.5,60,3.8,-6.4,2.63,-1.9,7,0,903.6,231,3.1,8.5,0,0,0,0,0,0,0,238,60,30,97
PLF,2022,2,13,0,-0.1,68.5,4.2,-5.2,2.9,-1.9,7.1,0,903.6,170,2.5,5.4,0,0,0,0,0,0,0,244,94,30,97
PLF,2022,2,13,1,1.1,66.2,4.4,-4.5,3.04,-1,8.7,0,903.2,207,2.2,5.9,0,0,0,0,0,0,0,239,63,31,97
PLF,2022,2,13,2,1.3,71.7,4.8,-3.2,3.32,-0.4,9.6,0,903,210,2.7,6.1,0,0,0,0,0,0,0,235,39,31,97
PLF,2022,2,13,3,0.9,71.2,4.7,-3.7,3.26,-0.9,9,0,902.5,196,2.6,5.8,0,0,0,0,0,0,0,226,6,31,97
PLF,2022,2,13,4,-0.2,65.4,4,-5.9,2.77,-2.2,6.7,0,901.9,133,3.3,6.3,0,0,0,0,0,0,0,221,0,31,97
PLF,2022,2,13,5,-0.3,67.1,4,-5.7,2.77,-2.2,6.6,0,901.6,120,2.8,5.7,0,0,0,0,0,0,0,220,0,31,97
PLF,2022,2,13,6,-0.4,70.6,4.2,-5.1,2.91,-2.1,6.9,0,901.1,137,2,4.3,0,0,0,0,0,0,0,218,0,31,97
PLF,2022,2,13,7,-1.9,71.9,3.8,-6.3,2.64,-3.4,4.6,0,900.7,131,2.9,5.9,0,0,0,0,0,0,0,221,0,31,97
PLF,2022,2,13,8,-0.9,67.4,3.9,-6.2,2.71,-2.7,5.8,0,900.5,135,3,6.6,109,400,49,34,392,253,34,224,6,31,97
PLF,2022,2,13,9,0.5,66.4,4.2,-5,2.91,-1.5,7.8,0,900.4,204,1.1,1.8,271,712,70,57,604,554,58,228,0,31,97
PLF,2022,2,13,10,1.4,62.4,4.2,-5,2.92,-1,8.7,0,900.1,243,0.8,2.1,410,849,82,77,583,773,78,231,0,31,97
PLF,2022,2,13,11,2.3,60.6,4.4,-4.5,3.06,-0.3,9.9,0,899.6,117,1.2,2.8,495,858,97,92,411,877,93,236,0,31,97
PLF,2022,2,13,12,3.8,47.2,3.8,-6.4,2.64,0,10.4,0,898.7,257,2,5,554,940,89,97,210,982,123,245,0,31,97
PLF,2022,2,13,13,4.4,44.6,3.7,-6.6,2.57,0.3,10.9,0,897.8,270,2.8,5,527,923,83,92,96,944,339,253,6,31,97
PLF,2022,2,13,14,4.9,43.2,3.7,-6.6,2.58,0.6,11.4,0,896.9,278,1.5,5.3,446,832,93,85,87,806,511,250,13,31,97
PLF,2022,2,13,15,5.3,42.4,3.8,-6.4,2.65,0.9,12,0,896.2,270,1,2.8,330,792,74,65,67,655,627,238,0,31,97
PLF,2022,2,13,16,5,44.8,3.9,-6,2.72,0.8,11.8,0,895.7,293,0.8,2.6,190,681,56,42,43,446,624,235,0,31,97
PLF,2022,2,13,17,4,49.7,4.1,-5.5,2.86,0.4,11.2,0,895.2,291,0.9,1.8,27,137,15,10,10,72,137,233,0,31,97
PLF,2022,2,13,18,1.7,60.9,4.2,-5,2.93,-0.8,9,0,894.9,145,2.2,5.7,0,0,0,0,0,0,0,232,0,31,97
PLF,2022,2,13,19,0.7,60.7,3.9,-6,2.72,-1.7,7.5,0,894.6,126,4.1,6.7,0,0,0,0,0,0,0,231,0,31,97
