station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
EVO,2016,4,14,16,7.3,46.3,4.7,-3.5,3.62,2.5,16.4,0,812.4,247,3,8.8,253,527,99,88,79,142,616,247,29,35,97
EVO,2016,4,14,17,5.6,48.1,4.4,-4.5,3.39,1.3,14.1,0,812.6,220,1.2,4.6,51,97,34,41,30,30,131,253,54,35,97
EVO,2016,4,14,18,4.2,53.8,4.4,-4.3,3.39,0.7,12.7,0,812.5,73,1.1,2.3,0,0,0,0,0,0,0,258,78,35,97
EVO,2016,4,14,19,3.8,52.9,4.2,-4.9,3.23,0.3,11.9,0,812.8,69,1.5,2.3,0,0,0,0,0,0,0,255,88,35,97
EVO,2016,4,14,20,4,50.7,4.1,-5.3,3.16,0.2,11.9,0,812.4,63,1,2.3,0,0,0,0,0,0,0,253,94,35,97
EVO,2016,4,14,21,4.1,51.4,4.2,-5,3.23,0.4,12.2,0,812.7,16,1.1,2.3,0,0,0,0,0,0,0,248,69,35,97
EVO,2016,4,14,22,3.5,47.6,3.7,-6.6,2.85,-0.4,10.6,0,812.4,78,1.5,2.8,0,0,0,0,0,0,0,235,10,35,97
EVO,2016,4,14,23,3.3,45.7,3.5,-7.3,2.69,-0.7,10,0,812.6,356,1.7,3.9,0,0,0,0,0,0,0,236,16,35,97
EVO,2016,4,15,0,3.2,49,3.8,-6.5,2.92,-0.6,10.5,0,812.4,66,1.4,3.1,0,0,0,0,0,0,0,231,19,35,97
EVO,2016,4,15,1,2.9,48.1,3.6,-7,2.77,-0.9,9.8,0,811.9,85,1.2,2.5,0,0,0,0,0,0,0,240,25,35,97
EVO,2016,4,15,2,3.1,47.4,3.6,-7,2.77,-0.8,10,0,811.5,24,1.3,3.2,0,0,0,0,0,0,0,256,78,35,97
EVO,2016,4,15,3,3.7,47.1,3.8,-6.5,2.93,-0.3,11,0,810.9,45,0.9,2.4,0,0,0,0,0,0,0,259,94,35,97
EVO,2016,4,15,4,3.6,49.9,3.9,-5.9,3,-0.2,11.1,0,811.3,11,0.9,2.6,0,0,0,0,0,0,0,259,94,35,97
EVO,2016,4,15,5,3.6,51.6,4.1,-5.4,3.16,0,11.5,0,811.2,56,1,2.4,13,0,13,8,7,8,8,262,100,35,97
EVO,2016,4,15,6,3.2,54.3,4.1,-5.1,3.16,-0.1,11.1,0,811.6,311,1.3,3.3,53,0,53,30,30,33,33,264,100,35,97
EVO,2016,4,15,7,3.2,61.6,4.7,-3.5,3.62,0.4,12.3,0,811.5,281,1.7,3.8,256,155,181,111,269,185,116,268,94,35,97
EVO,2016,4,15,8,4.3,62.6,5.2,-2.2,4.01,1.5,14.4,0,812,274,1.8,5.7,169,5,166,97,99,107,106,272,100,35,97
EVO,2016,4,15,9,4.9,63.5,5.5,-1.4,4.24,2.1,15.6,0,812.1,266,2,6.4,284,15,273,159,168,184,174,279,100,35,97
EVO,2016,4,15,10,5.3,69,6.1,0.1,4.71,2.9,17.1,0,812.1,273,2.4,6.7,554,204,393,240,347,434,252,283,88,35,97
EVO,2016,4,15,11,7.1,65.6,6.6,1.1,5.1,4.2,19.9,0,811.5,262,3,8.3,569,236,379,235,295,459,271,296,88,35,97
EVO,2016,4,15,12,6.9,67.3,6.7,1.3,5.18,4.2,19.9,0,811.7,272,2.7,5.8,172,0,172,99,98,108,109,300,100,35,97
EVO,2016,4,15,13,7.2,68.3,6.9,1.8,5.34,4.5,20.6,0,811.1,265,2.5,5.1,228,7,223,130,128,146,147,298,100,35,97
EVO,2016,4,15,14,7.3,67.5,6.9,1.7,5.34,4.5,20.7,0,811,264,2.2,4.6,260,46,234,138,135,174,194,297,100,35,97
EVO,2016,4,15,15,6.3,71.4,6.8,1.5,5.26,4,19.5,0,810.5,277,2.5,4.8,285,209,197,124,123,196,342,295,94,35,97
EVO,2016,4,15,16,6.2,72,6.8,1.5,5.27,3.9,19.4,0,810.1,281,1.7,4.3,193,353,75,61,62,118,414,284,71,35,97
EVO,2016,4,15,17,6.2,70.8,6.7,1.3,5.19,3.8,19.3,0,809.7,270,1.5,4.2,17,1,17,10,10,11,11,271,45,35,97
EVO,2016,4,15,18,4.9,73.5,6.3,0.6,4.88,2.9,17.2,0,809.6,8,1.2,2.8,0,0,0,0,0,0,0,265,26,35,97
EVO,2016,4,15,19,4.2,77,6.4,0.5,4.95,2.5,16.6,0,810,360,1.1,2.2,0,0,0,0,0,0,0,261,43,35,97
EVO,2016,4,15,20,3.9,75.8,6.1,0,4.72,2.1,15.7,0,810.2,11,0.9,2.1,0,0,0,0,0,0,0,252,13,35,97
EVO,2016,4,15,21,3.5,78.4,6.1,0.1,4.72,1.9,15.3,0,810.1,23,1.1,3.9,0,0,0,0,0,0,0,249,0,35,97
EVO,2016,4,15,22,4.2,72.2,6,-0.4,4.64,2.1,15.8,0,809.9,27,2.5,9.9,0,0,0,0,0,0,0,255,10,35,97
EVO,2016,4,15,23,3.7,73.6,5.9,-0.6,4.57,1.8,15.1,0,809.7,90,1.7,4.4,0,0,0,0,0,0,0,261,43,35,97
EVO,2016,4,16,0,4.6,61.4,5.2,-2.2,4.02,1.6,14.7,0,809.3,63,1.5,4.9,0,0,0,0,0,0,0,261,19,35,97
EVO,2016,4,16,1,6.1,49.9,4.7,-3.6,3.64,1.9,15.3,0,808.7,83,2.4,6.3,0,0,0,0,0,0,0,269,39,35,97
EVO,2016,4,16,2,6.3,48,4.5,-3.9,3.48,1.9,15.1,0,808.1,70,2.6,7.5,0,0,0,0,0,0,0,271,55,35,97
EVO,2016,4,16,3,6.5,47.4,4.5,-3.9,3.49,2,15.3,0,807.6,50,2.3,6.9,0,0,0,0,0,0,0,268,41,35,97
EVO,2016,4,16,4,6,51.4,4.8,-3.3,3.72,2,15.4,0,807.9,345,1.7,6.1,0,0,0,0,0,0,0,283,100,35,97
EVO,2016,4,16,5,5,62.4,5.4,-1.6,4.18,2,15.5,0,808.2,90,1.5,5.7,36,0,36,32,32,32,32,275,74,35,97
EVO,2016,4,16,6,4.7,64.1,5.5,-1.5,4.26,1.9,15.4,0,809,336,2.3,5.4,119,52,100,64,119,83,68,285,88,35,97
EVO,2016,4,16,7,4.1,75.3,6.2,0.1,4.8,2.3,16.1,0,809.3,221,1.3,2.7,129,1,128,74,74,81,81,285,100,35,97
EVO,2016,4,16,8,5,73.5,6.4,0.7,4.95,3,17.4,0,810.1,283,2,4.7,229,22,216,126,146,149,137,289,94,35,97
EVO,2016,4,16,9,4.3,80.8,6.7,1.3,5.18,2.9,17.3,0.1,810.6,249,1.1,2.9,186,3,184,107,107,118,117,294,100,35,97
EVO,2016,4,16,10,5.9,78.2,7.3,2.4,5.65,4.2,20.1,0,810.5,235,2,4.6,628,316,377,242,400,520,247,297,88,35,97
EVO,2016,4,16,11,8.3,71.3,7.8,3.4,6.05,5.8,23.6,0,809.9,255,2.7,5.7,701,424,358,243,328,607,297,302,81,35,97
EVO,2016,4,16,12,8.4,68.5,7.5,2.9,5.81,5.6,23.1,0,809.9,284,3.5,7.7,417,113,326,197,194,309,268,292,88,35,97
EVO,2016,4,16,13,9.5,64.9,7.7,3.2,5.97,6.2,24.6,0,809.7,282,3.4,7.3,300,15,290,169,166,193,196,300,100,35,97
EVO,2016,4,16,14,8.8,60.7,6.9,1.6,5.35,5.2,22.3,0,809.3,298,3,6.6,291,66,251,148,146,200,222,304,100,35,97
EVO,2016,4,16,15,9.2,56.9,6.6,1.1,5.12,5.2,22.1,0,809.1,297,2.2,6,164,63,132,79,78,114,149,294,94,35,97
EVO,2016,4,16,16,9.1,50.7,5.9,-0.6,4.57,4.5,20.6,0,808.9,288,1.8,5,192,224,123,78,77,119,318,292,88,35,97
EVO,2016,4,16,17,8.6,53.6,6,-0.3,4.65,4.3,20.3,0,808.5,90,1.6,8.6,16,1,16,9,9,10,11,298,100,35,97
EVO,2016,4,16,18,8.7,46.4,5.2,-2.1,4.03,3.7,18.9,0,808.2,124,1.9,5.1,0,0,0,0,0,0,0,290,88,35,97
EVO,2016,4,16,19,8.6,41.7,4.6,-3.7,3.56,3.1,17.6,0,808.5,158,3.6,9.8,0,0,0,0,0,0,0,295,100,35,97
EVO,2016,4,16,20,8.9,39.4,4.5,-4.2,3.48,3.1,17.7,0,808.5,163,3.8,9.1,0,0,0,0,0,0,0,293,94,35,97
EVO,2016,4,16,21,8.6,40.4,4.5,-4.1,3.48,3,17.4,0,808.7,171,3.8,11.4,0,0,0,0,0,0,0,286,68,35,97
EVO,2016,4,16,22,7.8,43.7,4.6,-3.8,3.56,2.7,16.8,0,808.7,160,2.2,7.5,0,0,0,0,0,0,0,289,94,35,97
EVO,2016,4,16,23,8.4,39.8,4.4,-4.5,3.41,2.8,17,0,808.1,126,2,6.3,0,0,0,0,0,0,0,286,81,35,97
EVO,2016,4,17,0,6.4,49.9,4.8,-3.3,3.72,2.2,15.8,0,808.3,315,2.1,5.7,0,0,0,0,0,0,0,295,100,35,97
EVO,2016,4,17,1,4.8,62.3,5.4,-1.8,4.18,1.9,15.3,0,808.4,318,1.6,5.3,0,0,0,0,0,0,0,294,100,35,97
EVO,2016,4,17,2,4.2,70,5.8,-0.8,4.49,1.9,15.5,0,808.4,329,1,2.5,0,0,0,0,0,0,0,292,100,35,97
EVO,2016,4,17,3,3.2,78.5,6,-0.2,4.65,1.7,14.8,0.3,809.1,310,1.7,3.4,0,0,0,0,0,0,0,290,100,35,97
EVO,2016,4,17,4,2.5,94.8,7,1.8,5.43,2.2,16.1,1.2,809.1,135,0.9,2.4,0,0,0,0,0,0,0,288,100,35,97
EVO,2016,4,17,5,2.7,88.7,6.6,1,5.11,1.9,15.5,0.7,809.2,100,1.3,2.4,12,0,12,7,7,8,8,286,100,35,97
EVO,2016,4,17,6,3,88.7,6.7,1.3,5.19,2.2,16,0.1,808.9,315,1,2.6,101,0,101,60,59,65,65,286,100,35,97
EVO,2016,4,17,7,2.7,89.3,6.6,1.1,5.11,2,15.5,0,809.5,284,1,3.4,132,6,128,75,80,84,82,287,100,35,97
EVO,2016,4,17,8,3.3,91.1,7,2,5.42,2.7,16.9,0,810.1,231,0.8,2.3,255,12,248,145,152,164,158,287,100,35,97
EVO,2016,4,17,9,4.4,87.7,7.3,2.5,5.66,3.5,18.6,0,810,257,1.2,3.8,255,16,244,143,153,166,156,289,100,35,97
EVO,2016,4,17,10,5.1,91.2,8,3.8,6.21,4.4,20.7,0,809.6,276,2,4,125,0,125,73,72,79,80,291,100,35,97
EVO,2016,4,17,11,4.8,93,8,3.8,6.21,4.3,20.4,0,809.5,273,2,6.5,150,0,150,87,86,95,95,293,100,35,97
EVO,2016,4,17,12,4,94.9,7.7,3.3,5.97,3.7,19,0.1,809.7,284,3.4,7.1,100,0,100,58,57,63,64,293,100,35,97
EVO,2016,4,17,13,3.2,95.6,7.3,2.6,5.66,2.9,17.4,0.1,810,282,3.2,6.9,103,0,103,60,59,65,65,289,100,35,97
EVO,2016,4,17,14,3,91.7,7,1.8,5.42,2.4,16.6,0.2,810.1,282,2.5,5.5,153,45,126,76,75,107,125,286,100,35,97
EVO,2016,4,17,15,2.8,95.3,7.1,2.1,5.5,2.5,16.6,0.2,810.2,277,1.9,4.7,62,1,62,36,35,39,40,283,100,35,97
EVO,2016,4,17,16,2.4,94.7,6.9,1.6,5.34,2,15.8,0.1,810.4,282,2.3,5.9,139,196,91,76,58,65,266,280,94,35,97
EVO,2016,4,17,17,2,97.3,6.9,1.6,5.34,1.8,15.4,0.7,810.9,287,1.2,3.4,5,0,5,3,3,3,3,277,100,35,97
EVO,2016,4,17,18,1.6,97.3,6.7,1.2,5.18,1.4,14.5,0.6,811.7,153,1,2.4,0,0,0,0,0,0,0,275,100,35,97
EVO,2016,4,17,19,1.6,99.6,6.8,1.5,5.25,1.6,14.7,0,812.2,225,0.9,2.8,0,0,0,0,0,0,0,265,78,35,97
EVO,2016,4,17,20,1.5,95.2,6.5,0.8,5.02,1.2,14,0,812.4,292,0.7,2,0,0,0,0,0,0,0,257,41,35,97
EVO,2016,4,17,21,1.2,88.3,5.9,-0.5,4.55,0.5,12.6,0,812.7,333,0.8,2,0,0,0,0,0,0,0,254,56,35,97
EVO,2016,4,17,22,0.9,85.7,5.6,-1.2,4.31,0,11.7,0,812.9,325,1.6,2.9,0,0,0,0,0,0,0,253,70,35,97
EVO,2016,4,17,23,0.6,93.3,6,-0.4,4.62,0.2,12.1,0,813,304,0.7,1.6,0,0,0,0,0,0,0,259,100,35,97
EVO,2016,4,18,0,0.4,95.7,6,-0.2,4.63,0.1,11.9,0.2,812.9,292,0.6,1.7,0,0,0,0,0,0,0,251,70,35,97
EVO,2016,4,18,1,0.1,97,6,-0.3,4.63,-0.1,11.6,0,812.9,323,0.7,1.5,0,0,0,0,0,0,0,239,16,35,97
EVO,2016,4,18,2,0,97.8,6,-0.3,4.62,-0.1,11.5,0,813,270,0.9,2,0,0,0,0,0,0,0,240,20,35,97
EVO,2016,4,18,3,0.1,96.1,5.9,-0.4,4.55,-0.1,11.4,0.1,812.9,140,0.9,2,0,0,0,0,0,0,0,234,0,35,97
EVO,2016,4,18,4,0,83.1,5.1,-2.5,3.93,-1,9.8,0.1,812.6,97,1,1.8,3,0,3,2,2,2,2,232,0,35,97
EVO,2016,4,18,5,-0.9,95.7,5.5,-1.5,4.24,-1.2,9.7,0,812.8,323,1.1,2.9,34,0,34,41,41,40,40,238,38,35,97
EVO,2016,4,18,6,-1,97.9,5.6,-1.3,4.31,-1.1,9.7,0,813.2,117,0.7,3.2,147,138,93,85,227,118,84,245,56,35,97
EVO,2016,4,18,7,-0.6,98.3,5.7,-0.8,4.39,-0.7,10.3,0,813.3,203,0.9,2,401,418,207,145,561,291,145,248,63,35,97
EVO,2016,4,18,8,0,94.5,5.8,-0.8,4.47,-0.3,11.1,0,813.3,274,1.7,3.8,489,293,304,194,463,383,199,247,58,35,97
EVO,2016,4,18,9,0.3,96.6,6,-0.2,4.62,0.1,11.8,0,813.2,273,1.9,4.7,471,146,365,221,336,348,234,248,88,35,97
EVO,2016,4,18,10,0.4,98.9,6.2,0.2,4.78,0.3,12.3,0,813.2,275,2.6,6.7,294,17,281,165,172,193,180,249,100,35,97
EVO,2016,4,18,11,0.2,99.8,6.2,0.2,4.78,0.2,12.1,0,813.3,285,2.8,6.8,209,4,205,120,120,134,131,249,100,35,97
EVO,2016,4,18,12,-0.9,98.5,5.6,-1.1,4.31,-1,9.8,0.4,813.7,294,3.2,7.4,138,4,135,79,78,88,88,248,100,35,97
EVO,2016,4,18,13,-1.8,95.8,5.2,-2.4,4,-2,8.1,0.8,814.5,294,3.3,6.9,146,0,146,85,84,92,93,246,100,35,97
EVO,2016,4,18,14,-2.2,93.5,4.9,-3.1,3.76,-2.6,7.2,0.6,814.7,294,2.1,6.2,186,1,185,108,106,118,119,244,100,35,97
EVO,2016,4,18,15,-2.3,95.6,4.9,-2.9,3.76,-2.5,7.1,0.2,815.1,264,1.3,4,117,0,117,68,67,74,75,243,100,35,97
EVO,2016,4,18,16,-2.8,96.9,4.8,-3.2,3.68,-3,6.3,0.2,815.5,288,1.7,4.8,26,0,26,15,15,17,17,241,100,35,97
EVO,2016,4,18,17,-3.1,88.4,4.3,-4.7,3.3,-3.7,5.1,0.2,815.8,288,1.2,4.8,29,9,28,18,17,18,27,239,100,35,97
EVO,2016,4,18,18,-3.3,96.7,4.7,-3.7,3.6,-3.5,5.6,0.3,816.2,284,0.8,3.3,0,0,0,0,0,0,0,238,100,35,97
EVO,2016,4,18,19,-3.2,88.5,4.3,-4.8,3.29,-3.8,5,0.2,816.8,45,0.7,1.7,0,0,0,0,0,0,0,237,100,35,97
EVO,2016,4,18,20,-3.4,92.8,4.4,-4.4,3.37,-3.8,5,0.2,817.2,180,0.4,1.4,0,0,0,0,0,0,0,237,100,35,97
EVO,2016,4,18,21,-3.4,93.1,4.4,-4.4,3.37,-3.8,4.9,0.1,817.5,135,0.8,1.5,0,0,0,0,0,0,0,237,94,35,97
EVO,2016,4,18,22,-3.6,83.7,3.9,-6,2.98,-4.5,3.8,0,817.5,84,1,2,0,0,0,0,0,0,0,236,60,35,97
EVO,2016,4,18,23,-3.6,75.4,3.5,-7.3,2.67,-4.9,3,0,817.8,53,1.5,3.7,0,0,0,0,0,0,0,237,43,35,97
EVO,2016,4,19,0,-3.4,72.4,3.5,-7.6,2.67,-4.8,3.2,0,817.9,73,1.5,2.8,0,0,0,0,0,0,0,232,30,45,97
EVO,2016,4,19,1,-3.2,69,3.3,-8.1,2.52,-4.8,3,0,818,65,1.7,2.8,0,0,0,0,0,0,0,229,0,45,97
EVO,2016,4,19,2,-3.7,67.9,3.2,-8.8,2.44,-5.4,2.3,0,818.5,49,1.2,2.8,0,0,0,0,0,0,0,230,0,45,97
EVO,2016,4,19,3,-3.9,68.9,3.2,-8.8,2.44,-5.5,2.1,0,818.7,85,1.2,2.6,0,0,0,0,0,0,0,228,0,45,97
EVO,2016,4,19,4,-3,62.1,3.1,-9.2,2.36,-5,2.9,0,818.5,79,1.7,2.8,3,0,3,3,3,3,3,223,6,45,97
EVO,2016,4,19,5,-3.7,64.3,3,-9.5,2.29,-5.6,2,0,819.1,90,0.7,2.3,25,0,25,51,51,48,47,215,13,45,97
EVO,2016,4,19,6,-4.4,68.4,3,-9.3,2.28,-6,1.2,0,819.7,90,0.5,1.4,134,224,46,115,335,148,104,213,6,45,97
EVO,2016,4,19,7,-2.3,62.2,3.2,-8.5,2.44,-4.4,3.7,0,820,90,0.4,1.5,523,793,137,171,918,414,157,221,6,45,97
EVO,2016,4,19,8,-0.8,65,3.8,-6.5,2.9,-2.9,6.4,0,820.1,108,0.4,1.4,639,638,238,227,779,569,213,223,13,45,97
EVO,2016,4,19,9,0.6,72.2,4.6,-3.8,3.51,-1.2,9.4,0,820.4,233,0.6,1.9,634,392,350,272,569,553,269,226,29,45,97
EVO,2016,4,19,10,2.7,73.9,5.5,-1.5,4.2,0.9,13.2,0,820.4,263,1.7,4.2,809,646,289,296,538,751,281,228,25,45,97
EVO,2016,4,19,11,4.5,71.8,6,-0.1,4.58,2.4,16,0,820.2,274,2.7,5.3,1005,1070,128,303,378,967,356,229,13,45,97
EVO,2016,4,19,12,6,64.8,6.1,-0.1,4.66,3.1,17.7,0,820.4,270,3,6.2,964,1063,121,291,298,917,628,232,25,45,97
EVO,2016,4,19,13,7.6,57.9,6.1,-0.1,4.66,3.9,19.3,0,820.2,262,3.1,6.1,772,743,229,265,268,710,716,232,19,45,97
EVO,2016,4,19,14,8.4,53.7,6,-0.4,4.58,4.2,20,0,820.3,266,3.3,5.9,655,799,174,220,223,562,862,231,13,45,97
EVO,2016,4,19,15,8.4,51.2,5.7,-1.1,4.35,3.9,19.4,0,820.4,268,3.1,6.4,517,874,102,163,166,392,953,231,19,45,97
EVO,2016,4,19,16,8.1,49.5,5.3,-1.8,4.05,3.5,18.3,0,820.2,268,2.6,5.5,265,465,109,105,103,163,570,231,13,45,97
EVO,2016,4,19,17,6.8,51.2,5.1,-2.6,3.89,2.6,16.6,0,820.6,283,1.8,3.8,65,136,38,59,41,40,180,230,19,45,97
EVO,2016,4,19,18,5.2,57.3,5.1,-2.5,3.89,1.8,15,0,820.7,82,0.8,1.7,0,0,0,0,0,0,0,228,0,45,97
EVO,2016,4,19,19,4.2,56.1,4.6,-3.8,3.5,0.8,13,0,821.4,36,1.5,3.2,0,0,0,0,0,0,0,224,0,45,97
EVO,2016,4,19,20,4,51.3,4.2,-5.1,3.2,0.3,12,0,821.6,45,1.6,3.7,0,0,0,0,0,0,0,219,0,45,97
EVO,2016,4,19,21,3.5,50.9,4,-5.7,3.04,-0.2,11.1,0,821.7,41,2.1,3.8,0,0,0,0,0,0,0,216,6,45,97
EVO,2016,4,19,22,3.5,46.4,3.7,-6.9,2.81,-0.5,10.6,0,821.7,60,1.5,3.8,0,0,0,0,0,0,0,214,33,45,97
EVO,2016,4,19,23,3.1,45.1,3.4,-7.6,2.58,-0.9,9.6,0,821.7,60,1.5,3.9,0,0,0,0,0,0,0,211,44,45,97
EVO,2016,4,20,0,3,39.1,3,-9.6,2.28,-1.5,8.7,0,821.5,63,1.1,2.5,0,0,0,0,0,0,0,205,29,42,97
EVO,2016,4,20,1,3.2,31.8,2.4,-12,1.82,-2,7.8,0,821.2,72,1,2.2,0,0,0,0,0,0,0,205,46,42,97
EVO,2016,4,20,2,2.6,33.1,2.4,-12,1.82,-2.3,7.2,0,821.4,37,0.8,2.7,0,0,0,0,0,0,0,208,80,42,97
EVO,2016,4,20,3,1.9,36.7,2.6,-11.3,1.98,-2.6,6.8,0,821.4,50,0.9,2.7,0,0,0,0,0,0,0,208,100,42,97
EVO,2016,4,20,4,2.5,32.6,2.4,-12.3,1.82,-2.4,7.1,0,821.4,79,1.1,2.4,4,0,4,3,3,3,3,207,81,42,97
EVO,2016,4,20,5,3,29.5,2.2,-13.1,1.67,-2.3,7.2,0,821.6,27,0.7,1.8,26,0,26,51,52,48,48,203,26,42,97
EVO,2016,4,20,6,3.1,30.7,2.3,-12.5,1.75,-2.1,7.5,0,821.5,56,0.5,1.7,136,227,46,112,335,145,102,203,6,42,97
EVO,2016,4,20,7,5.1,32.5,2.9,-10,2.2,-0.5,10.6,0,821.7,45,0.3,1.7,546,866,116,164,963,418,148,210,13,42,97
EVO,2016,4,20,8,7.6,27.4,2.9,-10,2.2,0.9,13.2,0,821.8,194,0.6,2,700,835,171,214,888,608,195,217,29,42,97
EVO,2016,4,20,9,9.3,32.7,3.8,-6.3,2.89,2.7,16.6,0,822.2,266,1.7,3.3,791,735,249,254,743,726,235,230,36,42,97
EVO,2016,4,20,10,10.1,32.5,4,-5.6,3.04,3.3,17.8,0,822.9,276,2,4.3,849,696,290,279,599,795,261,263,81,42,97
EVO,2016,4,20,11,11.4,30.2,4.1,-5.5,3.12,3.9,19.3,0,822.7,270,2.1,4.8,1002,998,181,294,387,949,358,293,81,42,97
EVO,2016,4,20,12,12.8,29.5,4.4,-4.5,3.35,4.8,21.3,0,822.5,270,2.4,4.5,1004,1065,157,289,295,942,658,283,75,42,97
EVO,2016,4,20,13,13.1,29.9,4.5,-4.1,3.42,5.1,21.8,0,822.2,272,2.8,5.3,862,950,169,256,261,782,811,272,71,42,97
EVO,2016,4,20,14,13.9,28.5,4.6,-4.1,3.5,5.4,22.8,0,822,270,3.1,5.8,738,979,137,216,221,628,978,245,41,42,97
EVO,2016,4,20,15,14,27.4,4.4,-4.5,3.35,5.4,22.5,0,822,266,3,6.1,555,937,112,164,168,410,1023,256,45,42,97
EVO,2016,4,20,16,12.9,25.6,3.8,-6.3,2.89,4.4,20.3,0,822,276,2.1,4.2,324,816,71,114,100,156,905,301,94,42,97
EVO,2016,4,20,17,11.6,28.7,3.9,-6,2.97,3.8,19.1,0,822,270,0.9,3.3,77,167,43,61,40,39,209,314,100,42,97
EVO,2016,4,20,18,9.7,35.1,4.2,-5,3.19,3.2,17.8,0,822.3,63,1.4,3.8,0,0,0,0,0,0,0,278,53,42,97
EVO,2016,4,20,19,8.6,34.4,3.8,-6.2,2.89,2.4,15.9,0,822.9,37,2.2,4,0,0,0,0,0,0,0,256,23,42,97
EVO,2016,4,20,20,8.2,34,3.7,-6.7,2.81,2,15.3,0,823,43,2.8,5.2,0,0,0,0,0,0,0,256,41,42,97
EVO,2016,4,20,21,7.9,33.1,3.5,-7.3,2.66,1.7,14.6,0,822.6,55,2,4.5,0,0,0,0,0,0,0,262,71,42,97
EVO,2016,4,20,22,7.6,32.2,3.4,-7.9,2.58,1.4,14.1,0,822.5,39,2.2,4.2,0,0,0,0,0,0,0,248,48,42,97
EVO,2016,4,20,23,7.2,31.9,3.3,-8.4,2.51,1,13.5,0,822.3,49,2,4.3,0,0,0,0,0,0,0,246,38,42,97
EVO,2016,4,21,0,7,33,3.3,-8.2,2.51,1,13.3,0,822,37,2.2,4.1,0,0,0,0,0,0,0,257,88,44,97
EVO,2016,4,21,1,7.5,32.9,3.4,-7.8,2.58,1.4,14,0,822,40,1.7,3.3,0,0,0,0,0,0,0,261,100,44,97
EVO,2016,4,21,2,7.6,32.9,3.4,-7.7,2.58,1.4,14.1,0,822.2,63,1.2,3.2,0,0,0,0,0,0,0,262,100,44,97
EVO,2016,4,21,3,8.1,30.5,3.3,-8.2,2.51,1.6,14.4,0,822.1,60,1.6,2.6,0,0,0,0,0,0,0,263,100,44,97
EVO,2016,4,21,4,8.1,30.2,3.3,-8.3,2.51,1.5,14.4,0,821.8,72,0.6,2.1,4,0,4,3,3,3,3,260,94,44,97
EVO,2016,4,21,5,7.2,32.1,3.3,-8.3,2.51,1.1,13.5,0,821.8,79,0.7,1.8,28,0,28,50,51,47,47,248,36,44,97
EVO,2016,4,21,6,6.6,36.7,3.6,-7.1,2.74,1.1,13.5,0,821.8,90,0.7,1.6,129,212,44,109,316,137,99,248,33,44,97
EVO,2016,4,21,7,8.5,33.3,3.7,-6.7,2.81,2.2,15.6,0,821.8,27,0.4,1.3,541,868,109,167,961,408,150,253,36,44,97
EVO,2016,4,21,8,9.9,32.9,4,-5.6,3.04,3.2,17.6,0,822,217,0.6,2.1,664,736,193,217,821,577,200,265,48,44,97
EVO,2016,4,21,9,11.5,31.8,4.3,-4.7,3.27,4.2,19.8,0,821.8,270,1.8,3.4,680,476,329,265,616,601,257,289,81,44,97
EVO,2016,4,21,10,11.8,35,4.8,-3.1,3.66,4.8,21.1,0,821.4,279,2,4.3,696,377,392,293,494,612,291,306,100,44,97
EVO,2016,4,21,11,12.6,33.9,4.9,-2.9,3.74,5.3,22.1,0,820.8,275,2.3,4,766,478,371,297,383,696,376,310,94,44,97
EVO,2016,4,21,12,13.1,32.5,4.9,-3,3.74,5.4,22.6,0,820.4,277,2.5,6,830,710,264,278,282,771,594,322,94,44,97
EVO,2016,4,21,13,14,30.8,4.9,-2.9,3.74,5.9,23.5,0,819.8,274,3.2,6.6,563,268,365,260,260,467,471,322,100,44,97
EVO,2016,4,21,14,13.2,33.3,5,-2.6,3.82,5.6,22.9,0,819.4,278,2.4,4.8,425,206,296,208,207,333,402,321,100,44,97
EVO,2016,4,21,15,12.3,36,5.2,-2.3,3.97,5.3,22.4,0,819.1,288,1.7,3.7,213,26,200,130,128,148,164,321,100,44,97
EVO,2016,4,21,16,11.7,37.5,5.2,-2.3,3.97,5.1,21.8,0,818.9,291,0.9,1.8,128,20,122,80,78,86,106,321,100,44,97
EVO,2016,4,21,17,10.9,42.5,5.5,-1.3,4.21,5,21.6,0,818.6,306,0.9,1.7,65,74,50,51,39,40,117,319,100,44,97
EVO,2016,4,21,18,9.5,52.1,6.2,0.2,4.75,5,21.5,0,818.6,27,0.9,1.8,0,0,0,0,0,0,0,316,100,44,97
EVO,2016,4,21,19,8.7,54,6.1,-0.1,4.67,4.5,20.5,0,818.9,31,1,2.1,0,0,0,0,0,0,0,311,100,44,97
EVO,2016,4,21,20,8.1,56.1,6.1,-0.1,4.67,4.2,19.9,0,819.1,22,1.4,2.7,0,0,0,0,0,0,0,306,100,44,97
EVO,2016,4,21,21,7.4,63.7,6.5,1,4.97,4.3,19.9,0,819.4,18,0.7,2.4,0,0,0,0,0,0,0,302,100,44,97
EVO,2016,4,21,22,6.9,67.3,6.7,1.3,5.13,4.2,19.8,0,819,61,1.3,3.2,0,0,0,0,0,0,0,297,100,44,97
EVO,2016,4,21,23,6.7,68.5,6.7,1.3,5.13,4.1,19.6,0,818.6,48,1.6,3,0,0,0,0,0,0,0,292,100,44,97
