station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
FAH,2005,1,26,1,-5.7,89.1,3.6,-7.2,2.38,-6.1,0.2,0,943.9,51,6.5,12.6,0,0,0,0,0,0,0,222,100,33,97
FAH,2005,1,26,2,-5.9,88.4,3.5,-7.5,2.32,-6.4,-0.2,0,943.6,52,7,12.3,0,0,0,0,0,0,0,220,100,33,97
FAH,2005,1,26,3,-5.9,88.6,3.5,-7.5,2.32,-6.4,-0.2,0,943.5,49,7,13.5,0,0,0,0,0,0,0,220,100,33,97
FAH,2005,1,26,4,-5.9,92.5,3.7,-6.9,2.45,-6.2,0.1,0,943.4,46,7.1,12.7,0,0,0,0,0,0,0,219,100,33,97
FAH,2005,1,26,5,-6.3,89.4,3.4,-7.8,2.25,-6.7,-0.8,0.3,943.9,59,7.2,15.7,0,0,0,0,0,0,0,216,100,33,97
FAH,2005,1,26,6,-6.4,88.6,3.3,-8,2.18,-6.9,-1,0.1,944.7,58,6.2,13.2,0,0,0,0,0,0,0,218,100,33,97
FAH,2005,1,26,7,-7,91.8,3.3,-8.1,2.18,-7.3,-1.7,0,945,57,6.9,12.2,9,16,8,5,19,13,5,217,100,33,97
FAH,2005,1,26,8,-7.2,89.3,3.2,-8.7,2.11,-7.6,-2,0,945.5,59,7.2,13.6,42,0,42,28,27,27,27,218,100,33,97
FAH,2005,1,26,9,-7.1,84.2,3,-9.3,1.98,-7.7,-2.3,0,945.6,58,7.9,14.6,54,1,54,35,36,36,35,218,100,33,97
FAH,2005,1,26,10,-6.4,83,3.1,-8.8,2.05,-7.1,-1.4,0,945.6,58,6.8,13.1,39,0,39,26,25,25,26,220,100,33,97
FAH,2005,1,26,11,-6,76.8,3,-9.4,1.98,-6.9,-1.1,0,945.6,61,6.6,13.7,21,0,21,14,14,14,14,220,100,33,97
FAH,2005,1,26,12,-5.6,80.8,3.3,-8.4,2.18,-6.4,-0.2,0,945.7,55,7.1,13.3,38,0,38,25,25,25,25,221,100,33,97
FAH,2005,1,26,13,-5,79.9,3.4,-7.9,2.24,-5.9,0.5,0,945.7,54,7,13.6,21,0,21,14,14,14,14,222,100,33,97
FAH,2005,1,26,14,-5.1,84.2,3.5,-7.3,2.31,-5.8,0.6,0,945.8,58,7,12.7,12,0,12,8,8,8,8,223,100,33,97
FAH,2005,1,26,15,-5.1,84.1,3.5,-7.4,2.31,-5.8,0.6,0,946,61,6.5,12.1,32,26,30,20,20,35,41,224,100,33,97
FAH,2005,1,26,16,-5.4,84.2,3.5,-7.6,2.31,-6.1,0.3,0,946,58,6.7,13.3,0,0,0,0,0,0,0,225,100,33,97
FAH,2005,1,26,17,-5.6,83.6,3.4,-7.9,2.24,-6.3,-0.1,0,946.4,54,6.7,12.3,0,0,0,0,0,0,0,225,100,33,97
FAH,2005,1,26,18,-5.7,78.1,3.1,-8.9,2.04,-6.6,-0.7,0,946.5,54,6.9,13.7,0,0,0,0,0,0,0,226,100,33,97
FAH,2005,1,26,19,-6,76.6,3,-9.4,1.98,-6.9,-1.1,0,946.4,55,7.3,12.6,0,0,0,0,0,0,0,223,100,33,97
FAH,2005,1,26,20,-6.2,75.6,2.9,-9.8,1.91,-7.2,-1.5,0,946.4,59,6.9,13.5,0,0,0,0,0,0,0,222,100,33,97
FAH,2005,1,26,21,-6.2,75,2.9,-9.9,1.91,-7.2,-1.5,0,946.3,58,6.7,13.3,0,0,0,0,0,0,0,221,100,33,97
FAH,2005,1,26,22,-6.4,75.4,2.9,-10,1.91,-7.4,-1.7,0,946.4,59,6,10.7,0,0,0,0,0,0,0,219,100,33,97
FAH,2005,1,26,23,-6.5,82.5,3.1,-9,2.04,-7.2,-1.5,0,946.4,57,6.7,13.1,0,0,0,0,0,0,0,218,100,33,97
FAH,2005,1,27,0,-6.9,84.6,3.1,-9.1,2.04,-7.5,-1.9,0,946.2,60,6.6,12.1,0,0,0,0,0,0,0,215,80,33,97
FAH,2005,1,27,1,-7.2,87.1,3.1,-9,2.05,-7.7,-2.2,0,945.8,62,6.5,11.5,0,0,0,0,0,0,0,215,45,33,97
FAH,2005,1,27,2,-7.7,88.3,3,-9.3,1.98,-8.1,-2.9,0,945.5,68,5.6,10.5,0,0,0,0,0,0,0,214,84,33,97
FAH,2005,1,27,3,-7.7,86.7,3,-9.5,1.98,-8.2,-2.9,0,945.3,71,5,9.4,0,0,0,0,0,0,0,213,100,33,97
FAH,2005,1,27,4,-7.9,83.5,2.8,-10.2,1.85,-8.5,-3.4,0,945.6,71,4.7,10,0,0,0,0,0,0,0,212,100,33,97
FAH,2005,1,27,5,-8,85,2.8,-10.1,1.85,-8.5,-3.5,0,945.5,84,3.6,7.2,0,0,0,0,0,0,0,211,100,33,97
FAH,2005,1,27,6,-8.2,82.9,2.7,-10.6,1.78,-8.8,-3.9,0,945.4,83,3.5,6.9,0,0,0,0,0,0,0,210,100,33,97
FAH,2005,1,27,7,-8.4,87.7,2.9,-10.1,1.91,-8.8,-3.7,0,945.9,84,3.6,7.4,10,14,10,6,18,13,6,211,88,33,97
FAH,2005,1,27,8,-8.5,86.9,2.8,-10.3,1.85,-9,-4,0,945.8,85,3.5,6.8,37,1,37,25,25,25,25,206,74,33,97
FAH,2005,1,27,9,-8.1,79.1,2.6,-11.1,1.71,-8.9,-3.9,0,945.8,82,3.8,8,24,0,24,16,16,15,16,209,100,33,97
FAH,2005,1,27,10,-7.7,74.4,2.5,-11.5,1.65,-8.6,-3.7,0,945.8,79,4.1,8,73,0,73,48,48,47,48,212,100,33,97
FAH,2005,1,27,11,-7.1,72.3,2.6,-11.2,1.72,-8.1,-2.9,0,945.2,71,5,9.7,47,0,47,31,31,31,31,210,100,33,97
FAH,2005,1,27,12,-6.3,66,2.5,-11.6,1.65,-7.7,-2.3,0,945.2,62,4.7,9,30,0,30,20,19,19,20,214,100,33,97
FAH,2005,1,27,13,-6.8,73.4,2.7,-10.8,1.78,-7.8,-2.4,0,944.9,57,4.6,8.2,39,0,39,26,25,25,26,213,100,33,97
FAH,2005,1,27,14,-6.7,70.1,2.6,-11.2,1.72,-7.9,-2.5,0,944.6,67,3.6,7.5,48,0,48,32,32,31,32,213,100,33,97
FAH,2005,1,27,15,-6.9,73.3,2.7,-10.9,1.78,-7.9,-2.5,0,944.5,76,3,6.4,13,9,13,9,9,13,16,213,100,33,97
FAH,2005,1,27,16,-7.5,77.5,2.7,-10.7,1.78,-8.3,-3.1,0,944.5,81,2.1,4.7,0,0,0,0,0,0,0,213,100,33,97
FAH,2005,1,27,17,-8.4,81.6,2.7,-11,1.78,-9.1,-4.1,0,944.3,90,1.8,3.6,0,0,0,0,0,0,0,209,100,33,97
FAH,2005,1,27,18,-10,86.9,2.5,-11.8,1.65,-10.4,-6,0,944.7,86,1.5,3.8,0,0,0,0,0,0,0,212,100,33,97
FAH,2005,1,27,19,-10.4,90,2.5,-11.7,1.65,-10.7,-6.4,0,944.8,102,1.5,2.9,0,0,0,0,0,0,0,215,100,33,97
FAH,2005,1,27,20,-10.3,90.4,2.5,-11.6,1.65,-10.6,-6.3,0,944.7,118,1.5,3.2,0,0,0,0,0,0,0,218,100,33,97
FAH,2005,1,27,21,-9.6,90.4,2.7,-10.9,1.78,-9.9,-5.3,0,944.2,102,1.4,2.7,0,0,0,0,0,0,0,222,100,33,97
FAH,2005,1,27,22,-9.4,87,2.6,-11.2,1.72,-9.8,-5.2,0,943.9,113,1.3,3.1,0,0,0,0,0,0,0,221,88,33,97
FAH,2005,1,27,23,-9.8,89.6,2.6,-11.2,1.72,-10.1,-5.6,0,943.7,117,0.7,1.9,0,0,0,0,0,0,0,227,100,33,97
FAH,2005,1,28,0,-9.3,90.6,2.7,-10.5,1.79,-9.6,-5,0,943.3,270,0.4,1.2,0,0,0,0,0,0,0,227,81,33,97
FAH,2005,1,28,1,-8.9,86.1,2.7,-10.8,1.79,-9.4,-4.5,0,942.8,210,1.7,3.1,0,0,0,0,0,0,0,229,100,33,97
FAH,2005,1,28,2,-9.1,84.4,2.6,-11.2,1.72,-9.6,-4.9,0,942,214,2.1,3.5,0,0,0,0,0,0,0,229,100,33,97
FAH,2005,1,28,3,-9,86.3,2.7,-10.9,1.79,-9.5,-4.6,0,941.7,247,0.9,2.1,0,0,0,0,0,0,0,228,100,33,97
FAH,2005,1,28,4,-9.1,89.9,2.8,-10.4,1.85,-9.4,-4.6,0,941.7,231,0.7,1.6,0,0,0,0,0,0,0,228,100,33,97
FAH,2005,1,28,5,-9.1,87.8,2.7,-10.7,1.79,-9.5,-4.7,0.2,941.6,197,1.4,2.5,0,0,0,0,0,0,0,228,100,33,97
FAH,2005,1,28,6,-8.7,89.4,2.8,-10.1,1.86,-9.1,-4.2,0,941.6,212,1.6,2.9,0,0,0,0,0,0,0,229,100,33,97
FAH,2005,1,28,7,-9.2,91,2.8,-10.4,1.85,-9.5,-4.7,0.1,941.7,270,0.3,1.3,14,21,13,9,27,20,9,230,88,33,97
FAH,2005,1,28,8,-9.1,90.4,2.8,-10.4,1.85,-9.4,-4.6,0,941.8,207,0.4,1.6,72,144,45,31,142,133,31,223,48,33,97
FAH,2005,1,28,9,-8,84.3,2.8,-10.2,1.85,-8.6,-3.5,0,941.9,158,0.6,1.6,62,5,61,40,43,44,40,226,85,33,97
FAH,2005,1,28,10,-7,82,3,-9.5,1.99,-7.7,-2.1,0,941.5,158,0.6,1.8,56,0,56,37,37,36,37,232,100,33,97
FAH,2005,1,28,11,-6.1,76.3,3,-9.6,1.99,-7.1,-1.2,0,941,217,0.7,1.8,47,0,47,31,31,31,31,233,100,33,97
FAH,2005,1,28,12,-4.9,71.7,3,-9.2,1.99,-6.1,0,0,940.8,7,1,2.4,67,0,67,44,44,44,44,233,100,33,97
FAH,2005,1,28,13,-4.5,73.1,3.2,-8.6,2.12,-5.7,0.7,0,940.6,47,1.9,4.4,49,0,49,33,32,32,32,232,100,33,97
FAH,2005,1,28,14,-5.2,75.2,3.1,-8.9,2.06,-6.3,-0.1,0,940.8,45,2.4,4,175,355,81,55,55,350,297,223,81,33,97
FAH,2005,1,28,15,-5.3,75.3,3.1,-9,2.06,-6.4,-0.2,0,940.8,49,1.9,3,12,16,11,7,7,16,21,231,100,33,97
FAH,2005,1,28,16,-5.6,76.1,3.1,-9.1,2.06,-6.6,-0.5,0,940.8,68,1.9,3.4,0,0,0,0,0,0,0,230,100,33,97
FAH,2005,1,28,17,-6,78.4,3.1,-9.1,2.06,-6.9,-1,0,941.3,65,1.9,3.5,0,0,0,0,0,0,0,229,100,33,97
FAH,2005,1,28,18,-6.1,78.8,3.1,-9.2,2.05,-7,-1.1,0,941.4,90,1.7,3.3,0,0,0,0,0,0,0,228,100,33,97
FAH,2005,1,28,19,-6.6,81.2,3,-9.3,1.99,-7.3,-1.7,0,941.3,87,1.7,3.6,0,0,0,0,0,0,0,227,100,33,97
FAH,2005,1,28,20,-6.6,81.6,3.1,-9.2,2.05,-7.3,-1.6,0,941.6,85,2.3,4.3,0,0,0,0,0,0,0,226,100,33,97
FAH,2005,1,28,21,-6.8,85.2,3.1,-8.9,2.05,-7.4,-1.8,0,941.9,80,2.3,4.3,0,0,0,0,0,0,0,225,100,33,97
FAH,2005,1,28,22,-6.7,89.5,3.3,-8.1,2.19,-7.1,-1.3,0,941.8,90,2.1,3.9,0,0,0,0,0,0,0,223,100,33,97
FAH,2005,1,28,23,-6.7,91.7,3.4,-7.8,2.25,-7,-1.2,0,942.3,72,2.2,5.1,0,0,0,0,0,0,0,216,90,33,97
FAH,2005,1,29,0,-6.5,92.6,3.5,-7.5,2.32,-6.8,-0.8,0,942.6,75,2.8,5.9,0,0,0,0,0,0,0,211,100,41,97
FAH,2005,1,29,1,-6.7,92,3.4,-7.8,2.25,-7,-1.2,0,942.8,79,2.1,3.8,0,0,0,0,0,0,0,210,100,41,97
FAH,2005,1,29,2,-6.9,89.9,3.3,-8.3,2.18,-7.3,-1.5,0,942.9,80,2.3,4.2,0,0,0,0,0,0,0,210,100,41,97
FAH,2005,1,29,3,-6.9,87.9,3.2,-8.6,2.12,-7.4,-1.7,0,943.1,83,2.4,4.5,0,0,0,0,0,0,0,205,100,41,97
FAH,2005,1,29,4,-7.6,85.2,2.9,-9.7,1.92,-8.2,-2.9,0,943.7,80,2.9,5.9,0,0,0,0,0,0,0,199,100,41,97
FAH,2005,1,29,5,-9.4,79.2,2.4,-12.3,1.58,-10.1,-5.6,0,944.5,81,2.5,5.6,0,0,0,0,0,0,0,198,100,41,97
FAH,2005,1,29,6,-10,76.1,2.2,-13.4,1.45,-10.8,-6.5,0,944.9,88,2.8,7.2,0,0,0,0,0,0,0,198,100,41,97
FAH,2005,1,29,7,-10.3,76.9,2.2,-13.6,1.45,-11,-6.8,0,945.7,90,2.9,5.2,30,83,24,17,89,64,17,199,100,41,97
FAH,2005,1,29,8,-10,75.6,2.2,-13.5,1.45,-10.8,-6.5,0,946.3,72,3.5,7.2,92,25,87,61,80,79,61,198,63,41,97
FAH,2005,1,29,9,-9.2,71.2,2.2,-13.4,1.45,-10.2,-5.7,0,947,75,4.1,7.6,147,25,140,98,113,119,98,199,19,41,97
FAH,2005,1,29,10,-8.5,68.7,2.2,-13.2,1.45,-9.6,-5,0,947.8,66,4.5,8.8,171,14,166,116,122,129,116,199,100,41,97
FAH,2005,1,29,11,-7.8,68.7,2.3,-12.5,1.51,-8.9,-4.1,0,947.6,68,4.9,8.8,174,9,171,120,121,128,120,200,100,41,97
FAH,2005,1,29,12,-7.2,65.6,2.3,-12.5,1.51,-8.5,-3.5,0,947.8,63,5.3,8.3,160,6,158,111,110,115,113,201,100,41,97
FAH,2005,1,29,13,-6.9,65.3,2.4,-12.3,1.58,-8.2,-3,0,948.4,62,5.2,9.2,144,9,141,99,98,106,104,199,100,41,97
FAH,2005,1,29,14,-6.9,67.1,2.4,-12,1.58,-8.2,-3.1,0,949,70,4.7,8.5,107,24,102,71,71,89,89,197,100,41,97
FAH,2005,1,29,15,-7,67.9,2.5,-11.9,1.64,-8.2,-3,0,949.9,74,3.8,7.3,58,81,50,35,35,84,103,198,100,41,97
FAH,2005,1,29,16,-7.7,70.5,2.4,-12.1,1.57,-8.8,-3.9,0,950.6,83,3.2,6.9,0,0,0,0,0,0,0,199,100,41,97
FAH,2005,1,29,17,-8.1,69.5,2.3,-12.7,1.51,-9.2,-4.4,0,951.1,83,3.2,5.9,0,0,0,0,0,0,0,198,100,41,97
FAH,2005,1,29,18,-8.4,72.9,2.4,-12.4,1.57,-9.4,-4.6,0,952,80,3.5,6.6,0,0,0,0,0,0,0,197,100,41,97
FAH,2005,1,29,19,-8.8,77.6,2.4,-12,1.57,-9.6,-5,0,952.5,77,3.9,7.2,0,0,0,0,0,0,0,196,100,41,97
FAH,2005,1,29,20,-9.3,76.6,2.3,-12.6,1.5,-10.1,-5.7,0,953.4,74,3.7,7.4,0,0,0,0,0,0,0,195,100,41,97
FAH,2005,1,29,21,-10,77.9,2.2,-13.1,1.44,-10.7,-6.5,0,954,75,3.4,6.5,0,0,0,0,0,0,0,194,100,41,97
FAH,2005,1,29,22,-10.2,76,2.1,-13.6,1.37,-10.9,-6.9,0,954.7,73,3.6,7.7,0,0,0,0,0,0,0,195,100,41,97
FAH,2005,1,29,23,-10.4,75.8,2.1,-13.8,1.37,-11.1,-7.1,0,954.5,80,3.4,6.9,0,0,0,0,0,0,0,192,100,41,97
FAH,2005,1,30,0,-10.5,74.9,2.1,-14.1,1.37,-11.3,-7.2,0,954.8,81,3.2,6.3,0,0,0,0,0,0,0,188,34,48,97
FAH,2005,1,30,1,-10.5,75.8,2.1,-13.9,1.37,-11.2,-7.2,0,955.1,82,4.3,8.5,0,0,0,0,0,0,0,189,25,48,97
FAH,2005,1,30,2,-10.6,76.4,2.1,-13.9,1.37,-11.3,-7.3,0,955.3,81,4.6,10.4,0,0,0,0,0,0,0,190,63,48,97
FAH,2005,1,30,3,-10.7,75.5,2.1,-14.2,1.37,-11.4,-7.4,0,955.7,81,3.6,8.8,0,0,0,0,0,0,0,192,100,48,97
FAH,2005,1,30,4,-10.8,74.7,2,-14.4,1.3,-11.6,-7.7,0,955.6,90,2.5,6.1,0,0,0,0,0,0,0,193,100,48,97
FAH,2005,1,30,5,-11.3,75.4,2,-14.8,1.3,-12,-8.2,0,955.7,85,1.3,4.6,0,0,0,0,0,0,0,194,100,48,97
FAH,2005,1,30,6,-11.1,73.8,2,-14.8,1.3,-11.9,-8,0,956.4,85,2.4,5.7,0,0,0,0,0,0,0,196,100,48,97
FAH,2005,1,30,7,-11.1,74.4,1.9,-14.7,1.24,-11.8,-8.1,0,956.7,87,2.1,5.4,46,190,28,22,185,134,22,202,70,48,97
FAH,2005,1,30,8,-10.4,71.8,2,-14.5,1.3,-11.3,-7.3,0,957.3,62,3,7.1,146,234,100,76,261,249,76,207,45,48,97
FAH,2005,1,30,9,-9.3,70.6,2.1,-13.6,1.37,-10.3,-6,0,957.5,72,3.2,6.2,219,181,163,123,239,289,123,208,51,48,97
FAH,2005,1,30,10,-8.1,66.8,2.2,-13.2,1.43,-9.3,-4.6,0,957.9,97,2.4,6.2,273,178,204,154,234,337,154,218,100,48,97
FAH,2005,1,30,11,-7.5,65.8,2.3,-12.8,1.5,-8.8,-3.9,0,957.8,115,1.4,3.8,300,188,221,167,201,369,178,237,100,48,97
FAH,2005,1,30,12,-6.2,59,2.3,-12.9,1.5,-7.9,-2.5,0,957.6,81,2.6,5.5,286,180,213,161,160,350,226,241,100,48,97
FAH,2005,1,30,13,-5.7,54.7,2.2,-13.4,1.43,-7.6,-2.2,0,957.3,68,2.8,5.3,248,195,180,136,136,325,247,242,88,48,97
FAH,2005,1,30,14,-5.3,53.8,2.2,-13.2,1.43,-7.3,-1.8,0,957.3,82,3.1,5.7,165,152,126,95,95,220,207,243,81,48,97
FAH,2005,1,30,15,-5.3,55.9,2.3,-12.7,1.5,-7.2,-1.6,0,957.4,93,1.9,4.9,79,163,58,44,44,147,181,245,68,48,97
FAH,2005,1,30,16,-5.4,56.4,2.3,-12.7,1.5,-7.2,-1.7,0,957.6,70,1.5,2.8,0,0,0,0,0,0,0,237,81,48,97
FAH,2005,1,30,17,-5.9,61.4,2.4,-12.1,1.56,-7.5,-2.1,0,958.1,81,1.2,2.7,0,0,0,0,0,0,0,229,34,48,97
FAH,2005,1,30,18,-6.1,66,2.6,-11.4,1.69,-7.5,-2,0,958.4,45,0.7,1.4,0,0,0,0,0,0,0,223,25,48,97
FAH,2005,1,30,19,-6.1,69.8,2.7,-10.7,1.76,-7.3,-1.8,0,958.3,108,0.6,1.9,0,0,0,0,0,0,0,223,25,48,97
FAH,2005,1,30,20,-6,70.1,2.8,-10.6,1.82,-7.2,-1.5,0,958.4,103,0.9,2.2,0,0,0,0,0,0,0,223,25,48,97
FAH,2005,1,30,21,-6,72.4,2.8,-10.2,1.82,-7.1,-1.5,0,958.6,333,0.2,1.2,0,0,0,0,0,0,0,223,81,48,97
FAH,2005,1,30,22,-6,74.7,2.9,-9.8,1.89,-7,-1.4,0,958.6,288,0.4,1.6,0,0,0,0,0,0,0,223,100,48,97
FAH,2005,1,30,23,-6,75.8,3,-9.6,1.95,-7,-1.2,0,958.7,180,0.5,1.5,0,0,0,0,0,0,0,223,100,48,97
FAH,2005,1,31,0,-5.7,77.2,3.1,-9,2.02,-6.6,-0.7,0,958.5,108,0.3,1.4,0,0,0,0,0,0,0,229,0,51,97
FAH,2005,1,31,1,-5.4,77.1,3.2,-8.8,2.08,-6.4,-0.3,0,958.6,0,0,0.6,0,0,0,0,0,0,0,228,0,51,97
FAH,2005,1,31,2,-5.1,74.1,3.1,-9,2.02,-6.2,-0.1,0,958.2,360,0.2,0.9,0,0,0,0,0,0,0,227,0,51,97
FAH,2005,1,31,3,-4.9,73.7,3.1,-8.9,2.02,-6,0.1,0,957.9,225,0.4,1.1,0,0,0,0,0,0,0,226,0,51,97
FAH,2005,1,31,4,-4.8,73.8,3.2,-8.7,2.09,-5.9,0.3,0,957.6,256,0.4,1.2,0,0,0,0,0,0,0,225,0,51,97
FAH,2005,1,31,5,-4.8,70,3,-9.4,1.95,-6.1,0,0,957.5,252,0.7,1.7,0,0,0,0,0,0,0,224,0,51,97
FAH,2005,1,31,6,-4.5,65.9,2.9,-9.9,1.89,-6,0.2,0,957.7,299,1.4,3.5,0,0,0,0,0,0,0,225,10,51,97
FAH,2005,1,31,7,-4.5,68.4,3,-9.4,1.95,-5.9,0.3,0,958.4,180,0.6,2.6,42,112,31,24,121,90,24,231,10,51,97
FAH,2005,1,31,8,-3.7,75.1,3.5,-7.5,2.28,-4.9,1.9,0,958.8,207,0.7,2,152,240,101,80,268,260,80,232,38,51,97
FAH,2005,1,31,9,-2.7,73.1,3.7,-6.8,2.41,-4,3.3,0,958.7,257,1.3,2.7,242,255,161,126,290,359,126,238,88,51,97
FAH,2005,1,31,10,-1.4,70.9,3.9,-6,2.54,-2.9,4.9,0,958.6,249,1.8,3.5,308,278,199,156,280,442,156,245,100,51,97
FAH,2005,1,31,11,0,76.7,4.7,-3.6,3.07,-1.3,7.6,0,957.9,266,1.7,3.8,346,319,211,167,226,508,184,259,100,51,97
FAH,2005,1,31,12,0.3,76.2,4.8,-3.4,3.13,-1.1,8.1,0,957.7,276,1.9,3.8,321,277,208,164,164,454,263,269,100,51,97
FAH,2005,1,31,13,0.6,81.3,5.2,-2.2,3.4,-0.5,9.1,0,956.9,250,2.8,5.6,285,330,169,136,136,452,323,271,81,51,97
FAH,2005,1,31,14,0.6,85.7,5.5,-1.5,3.6,-0.2,9.6,0,956.9,265,2.6,4.7,196,288,121,97,97,333,308,264,58,51,97
FAH,2005,1,31,15,0.3,88.9,5.6,-1.3,3.66,-0.3,9.4,0,957.3,275,2.6,5.8,77,132,57,45,45,132,155,273,65,51,97
FAH,2005,1,31,16,0,93.4,5.7,-0.9,3.75,-0.4,9.4,0,957.1,267,2.1,4.8,3,6,3,2,2,5,7,284,78,51,97
FAH,2005,1,31,17,-0.1,95.7,5.8,-0.7,3.79,-0.4,9.3,0,957,261,2.1,4.8,0,0,0,0,0,0,0,278,63,51,97
FAH,2005,1,31,18,-0.1,95.1,5.8,-0.8,3.78,-0.4,9.3,0,956.7,252,2.5,6.8,0,0,0,0,0,0,0,291,88,51,97
FAH,2005,1,31,19,-0.1,95.1,5.8,-0.8,3.78,-0.4,9.3,0,956.4,254,3.4,7,0,0,0,0,0,0,0,291,90,51,97
FAH,2005,1,31,20,-0.2,94.6,5.7,-1,3.73,-0.5,9.1,0,956.1,256,3.2,6.8,0,0,0,0,0,0,0,289,81,51,97
FAH,2005,1,31,21,-0.6,94.3,5.6,-1.3,3.64,-0.9,8.5,0,956.2,245,4.1,7,0,0,0,0,0,0,0,295,100,51,97
FAH,2005,1,31,22,-0.9,94,5.4,-1.7,3.54,-1.2,7.9,0,956.2,251,4.3,9.3,0,0,0,0,0,0,0,298,100,51,97
FAH,2005,1,31,23,-1.4,93.9,5.2,-2.3,3.4,-1.8,7,0,956.5,252,4.7,9.5,0,0,0,0,0,0,0,299,100,51,97
FAH,1997,2,1,0,-2,94,5,-2.8,3.26,-2.3,6.1,0,956.8,87,3.5,7.1,0,0,0,0,0,0,0,244,40,31,97
FAH,1997,2,1,1,-2.6,94,4.8,-3.4,3.12,-2.9,5.1,0,957.2,87,3.4,6.9,0,0,0,0,0,0,0,246,50,31,97
FAH,1997,2,1,2,-3,93.9,4.6,-3.9,3.01,-3.3,4.5,0,957.4,84,3.8,7.8,0,0,0,0,0,0,0,242,40,31,97
FAH,1997,2,1,3,-3.4,93.8,4.5,-4.3,2.91,-3.7,3.8,0,957.7,87,3.6,7.1,0,0,0,0,0,0,0,241,40,31,97
FAH,1997,2,1,4,-3.7,93.3,4.4,-4.6,2.84,-4,3.4,0,957.7,83,3.4,5.8,0,0,0,0,0,0,0,240,40,31,97
FAH,1997,2,1,5,-3.7,92.9,4.3,-4.7,2.81,-4,3.2,0,957.6,83,3.3,5.8,0,0,0,0,0,0,0,239,40,31,97
FAH,1997,2,1,6,-3.8,92.6,4.3,-4.8,2.8,-4.1,3.1,0,957.7,80,4,7.7,0,0,0,0,0,0,0,242,50,31,97
FAH,1997,2,1,7,-3.7,92.2,4.3,-4.8,2.8,-4.1,3.1,0,957.8,87,4.2,7.8,68,236,44,28,233,167,28,243,50,31,97
FAH,1997,2,1,8,-3.7,92,4.3,-4.8,2.8,-4.1,3.2,0,957.9,88,3.3,5.7,169,319,100,64,312,303,64,237,25,31,97
FAH,1997,2,1,9,-3.6,91.5,4.3,-4.8,2.81,-4,3.3,0,957.7,82,3.1,6.3,239,231,163,104,251,316,104,241,38,31,97
FAH,1997,2,1,10,-3,90.6,4.4,-4.3,2.87,-3.4,4.1,0,957.8,85,3.3,6.3,377,586,141,99,315,674,99,236,13,31,97
FAH,1997,2,1,11,-2.3,87.9,4.6,-4,3,-2.9,5.2,0,957.6,88,3.7,7.8,381,468,181,118,167,605,160,240,25,31,97
FAH,1997,2,1,12,-1.2,84,4.7,-3.6,3.07,-2.1,6.4,0,957.4,93,3.4,6.6,353,430,178,117,117,550,275,238,13,31,97
FAH,1997,2,1,13,-1,82.5,4.7,-3.6,3.07,-1.9,6.6,0,957,93,3.9,6.8,354,727,97,77,77,729,456,234,0,31,97
FAH,1997,2,1,14,-0.3,81.8,4.9,-3,3.2,-1.3,7.7,0,956.9,78,3.5,7,234,570,87,61,61,508,468,232,0,31,97
FAH,1997,2,1,15,-0.9,85.2,4.9,-3.1,3.2,-1.7,7.1,0,957,80,2.9,5.4,99,355,51,33,33,255,332,241,45,31,97
FAH,1997,2,1,16,-1.6,88.4,4.8,-3.3,3.14,-2.2,6.2,0,956.8,81,3.1,5.8,0,0,0,0,0,0,0,239,40,31,97
FAH,1997,2,1,17,-2.3,92.6,4.8,-3.3,3.14,-2.7,5.5,0,956.9,77,3.2,5.6,0,0,0,0,0,0,0,237,40,31,97
FAH,1997,2,1,18,-2.6,94.2,4.8,-3.4,3.14,-2.9,5.2,0,956.9,70,3.5,6.1,0,0,0,0,0,0,0,237,45,31,97
FAH,1997,2,1,19,-3.1,96.2,4.7,-3.6,3.07,-3.3,4.5,0,956.6,86,2.7,5.9,0,0,0,0,0,0,0,236,45,31,97
FAH,1997,2,1,20,-3.5,96.6,4.6,-4,3.01,-3.7,3.9,0,956.6,92,2.9,5.7,0,0,0,0,0,0,0,236,45,31,97
FAH,1997,2,1,21,-3.9,96.3,4.4,-4.4,2.87,-4.1,3.2,0,956.7,93,2,4.8,0,0,0,0,0,0,0,235,45,31,97
FAH,1997,2,1,22,-4.1,96.1,4.3,-4.6,2.81,-4.3,2.8,0,956.5,86,1.4,2.9,0,0,0,0,0,0,0,236,50,31,97
FAH,1997,2,1,23,-4.5,95.7,4.2,-5.1,2.74,-4.7,2.3,0,956.1,94,1.3,3.3,0,0,0,0,0,0,0,235,50,31,97
FAH,1997,2,2,0,-4.7,95.5,4.1,-5.3,2.68,-4.9,1.9,0,955.6,108,0.9,2.1,0,0,0,0,0,0,0,223,0,25,97
FAH,1997,2,2,1,-5,95.3,4,-5.6,2.62,-5.2,1.5,0,955.2,110,1.2,2.5,0,0,0,0,0,0,0,222,0,25,97
FAH,1997,2,2,2,-5.6,94.7,3.8,-6.3,2.49,-5.8,0.5,0,954.8,117,0.9,2.5,0,0,0,0,0,0,0,222,0,25,97
FAH,1997,2,2,3,-6.3,94,3.6,-7.1,2.36,-6.5,-0.5,0,954.4,76,0.5,1.4,0,0,0,0,0,0,0,222,0,25,97
