station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GLA,1998,1,1,0,0.2,89.8,5.6,-1.2,3.62,-0.3,9.3,0,962.8,150,0.9,2.9,0,0,0,0,0,0,0,294,75,51,97
GLA,1998,1,1,1,0.4,88.8,5.6,-1.3,3.61,-0.3,9.4,0,962.3,180,0.4,2.2,0,0,0,0,0,0,0,292,68,51,97
GLA,1998,1,1,2,0.5,88.1,5.6,-1.2,3.62,-0.2,9.6,0,962,180,0.5,2.5,0,0,0,0,0,0,0,300,88,51,97
GLA,1998,1,1,3,0.7,87.3,5.6,-1.1,3.65,0,9.8,0,961.8,243,0.5,2.2,0,0,0,0,0,0,0,305,100,51,97
GLA,1998,1,1,4,0.9,86.6,5.7,-1,3.68,0.2,10.1,0,961.8,225,0.5,2.3,0,0,0,0,0,0,0,305,100,51,97
GLA,1998,1,1,5,1.1,86.4,5.7,-0.9,3.72,0.3,10.4,0,961.9,180,0.4,2.7,0,0,0,0,0,0,0,305,100,51,97
GLA,1998,1,1,6,1.3,86.2,5.8,-0.7,3.76,0.5,10.7,0,962.1,180,0.5,2.2,0,0,0,0,0,0,0,306,100,51,97
GLA,1998,1,1,7,1.6,86,5.8,-0.6,3.8,0.7,11,0,962.4,315,0.6,2.8,3,0,3,2,2,2,2,307,100,51,97
GLA,1998,1,1,8,1.6,86.2,5.9,-0.5,3.83,0.8,11.2,0,963.1,180,0.5,2.5,12,0,12,9,8,8,8,308,100,51,97
GLA,1998,1,1,9,2.3,85.1,6.1,0.1,3.97,1.4,12.2,0,963,153,0.8,2.5,24,0,24,17,16,17,16,309,100,51,97
GLA,1998,1,1,10,3.9,78.4,6.3,0.5,4.1,2.5,14.2,0,962.1,198,0.5,2.6,229,211,161,123,192,344,122,298,68,51,97
GLA,1998,1,1,11,6,72.3,6.8,1.4,4.43,4,17.1,0,961.4,288,0.9,4.1,261,283,165,131,151,432,164,300,68,51,97
GLA,1998,1,1,12,5.2,77.6,6.9,1.6,4.5,3.6,16.5,0,961.2,297,1.9,6.1,27,0,27,19,19,19,19,314,100,51,97
GLA,1998,1,1,13,4.7,75.2,6.4,0.7,4.17,3,15.2,0,961.2,302,3.2,6.7,18,0,18,13,13,13,13,313,100,51,97
GLA,1998,1,1,14,4.3,75.9,6.3,0.4,4.1,2.6,14.6,0,961.1,180,1,2.5,9,0,9,6,6,6,6,313,100,51,97
GLA,1998,1,1,15,3.8,77.2,6.2,0.2,4.04,2.3,13.9,0,960.7,0,0.6,2.3,2,0,2,1,1,1,1,312,100,51,97
GLA,1998,1,1,16,3.3,80.5,6.2,0.3,4.04,2,13.4,0,960.1,162,0.6,2.5,0,0,0,0,0,0,0,312,100,51,97
GLA,1998,1,1,17,3.1,82.4,6.3,0.4,4.11,2,13.4,0,959.4,300,1.2,4.1,0,0,0,0,0,0,0,311,100,51,97
GLA,1998,1,1,18,2.8,83.5,6.2,0.3,4.05,1.8,12.9,0,959.5,288,1,2.9,0,0,0,0,0,0,0,305,88,51,97
GLA,1998,1,1,19,2.4,84.6,6.1,0.1,3.98,1.4,12.4,0,959.1,135,0.8,3.4,0,0,0,0,0,0,0,311,100,51,97
GLA,1998,1,1,20,2,84.3,5.9,-0.4,3.85,1,11.6,0,958.7,180,0.7,2.9,0,0,0,0,0,0,0,306,88,51,97
GLA,1998,1,1,21,1.7,85.2,5.9,-0.5,3.85,0.8,11.3,0,958.2,225,0.4,2.7,0,0,0,0,0,0,0,312,100,51,97
GLA,1998,1,1,22,1.7,85.3,5.9,-0.5,3.85,0.8,11.3,0,957.9,180,0.7,3.5,0,0,0,0,0,0,0,312,100,51,97
GLA,1998,1,1,23,2.1,83.8,5.9,-0.3,3.86,1.1,11.8,0,956.9,198,0.9,5,0,0,0,0,0,0,0,313,100,51,97
GLA,1998,1,2,0,1.9,85.3,6,-0.3,3.93,1,11.7,0,955.3,191,1.1,3.5,0,0,0,0,0,0,0,313,100,46,97
GLA,1998,1,2,1,3.1,79.2,6,-0.1,3.94,1.8,13,0,954,291,1.6,4.2,0,0,0,0,0,0,0,314,100,46,97
GLA,1998,1,2,2,3.8,76.1,6.1,0,4.01,2.2,13.8,0,953.3,252,1,3.8,0,0,0,0,0,0,0,315,100,46,97
GLA,1998,1,2,3,5.1,71.2,6.2,0.3,4.07,3,15.3,0,953.9,286,5.8,13.4,0,0,0,0,0,0,0,316,100,46,97
GLA,1998,1,2,4,5.7,69.6,6.4,0.6,4.2,3.5,16.3,0,953.6,246,3,10.5,0,0,0,0,0,0,0,318,100,46,97
GLA,1998,1,2,5,5.2,73.8,6.5,0.9,4.27,3.3,15.9,0,953.9,266,3.5,8.4,0,0,0,0,0,0,0,319,100,46,97
GLA,1998,1,2,6,4.9,76.7,6.6,1.2,4.34,3.3,15.8,0,952.4,148,2.3,7.5,0,0,0,0,0,0,0,309,75,46,97
GLA,1998,1,2,7,4.1,78.9,6.5,0.8,4.28,2.7,14.8,0,951.6,135,0.5,3.4,15,0,15,13,13,13,13,306,68,46,97
GLA,1998,1,2,8,3.8,81.1,6.5,0.9,4.28,2.6,14.5,0,951.2,153,0.8,3.4,32,0,32,29,29,29,29,315,88,46,97
GLA,1998,1,2,9,4.2,82.3,6.8,1.5,4.48,3,15.4,0,950.4,180,0.4,2.4,24,0,24,17,16,16,16,321,100,46,97
GLA,1998,1,2,10,6.4,73.8,7.1,2.1,4.68,4.4,18.2,0,950.9,333,2.3,6.4,27,0,27,19,18,18,18,322,100,46,97
GLA,1998,1,2,11,7.6,68.6,7.1,2.2,4.68,5.1,19.4,0,950.3,298,6.4,14.1,30,0,30,20,20,20,19,322,100,46,97
GLA,1998,1,2,12,8.3,61.3,6.7,1.3,4.43,5.1,19.5,0,947.4,145,6.5,13,26,0,26,18,17,17,17,323,100,46,97
GLA,1998,1,2,13,10.2,48.1,6,-0.3,3.97,5.5,20.3,0,945.1,156,7.3,12.4,18,0,18,12,12,12,12,322,100,46,97
GLA,1998,1,2,14,11.8,38.1,5.3,-2,3.51,5.8,20.7,0,944.9,150,8.5,12.6,8,0,8,6,6,6,5,321,100,46,97
GLA,1998,1,2,15,12.2,35.9,5.1,-2.5,3.38,5.8,20.8,0,944.3,143,7.5,13.5,1,0,1,1,1,1,1,320,100,46,97
GLA,1998,1,2,16,10.4,46.8,5.8,-0.5,3.84,5.5,20.1,0,945.9,257,7.3,15.8,0,0,0,0,0,0,0,319,100,46,97
GLA,1998,1,2,17,8.5,64.4,7.1,2.2,4.69,5.6,20.3,0,947.9,290,10.1,17.4,0,0,0,0,0,0,0,318,100,46,97
GLA,1998,1,2,18,7.6,74.5,7.7,3.4,5.08,5.6,20.4,0.2,950.4,311,8.4,14.6,0,0,0,0,0,0,0,317,100,46,97
GLA,1998,1,2,19,5.4,81.6,7.3,2.5,4.8,4.1,17.5,3.4,952.8,328,6.9,16,0,0,0,0,0,0,0,315,100,46,97
GLA,1998,1,2,20,4.5,88.9,7.5,2.8,4.93,3.7,16.9,0.5,953,241,1.8,4.9,0,0,0,0,0,0,0,313,100,46,97
GLA,1998,1,2,21,4.1,91.3,7.5,2.8,4.93,3.5,16.5,0,953.5,120,1.2,3.9,0,0,0,0,0,0,0,311,100,46,97
GLA,1998,1,2,22,4.3,89.8,7.5,2.8,4.92,3.6,16.7,0.1,954.9,287,1.7,4.9,0,0,0,0,0,0,0,308,100,46,97
GLA,1998,1,2,23,4.2,90.9,7.5,2.8,4.92,3.6,16.5,0,955.4,150,1.5,4.4,0,0,0,0,0,0,0,305,100,46,97
GLA,1998,1,3,0,4.1,90.3,7.4,2.7,4.85,3.5,16.3,0,956.7,270,1.2,4,0,0,0,0,0,0,0,302,100,51,97
GLA,1998,1,3,1,4.5,86.6,7.3,2.5,4.78,3.6,16.5,0,957.2,180,1.6,3.8,0,0,0,0,0,0,0,299,100,51,97
GLA,1998,1,3,2,4,89.5,7.3,2.4,4.78,3.3,16,0.1,957.4,156,1.3,4.4,0,0,0,0,0,0,0,295,100,51,97
GLA,1998,1,3,3,3.7,90.5,7.2,2.3,4.71,3.1,15.5,0,957.6,252,0.5,3,0,0,0,0,0,0,0,287,88,51,97
GLA,1998,1,3,4,3.3,90.5,7,1.9,4.58,2.7,14.8,0,957.8,225,1,3.1,0,0,0,0,0,0,0,283,88,51,97
GLA,1998,1,3,5,2.7,90.9,6.8,1.4,4.44,2.1,13.8,0,958.4,252,0.6,2.4,0,0,0,0,0,0,0,284,100,51,97
GLA,1998,1,3,6,2.6,91.3,6.7,1.3,4.38,2,13.6,0,958.4,153,0.8,2.8,0,0,0,0,0,0,0,276,75,51,97
GLA,1998,1,3,7,2.5,88.9,6.5,0.9,4.25,1.8,13.1,0,958.6,236,0.9,2.6,3,0,3,2,2,2,2,288,88,51,97
GLA,1998,1,3,8,1.9,90,6.3,0.4,4.12,1.3,12.2,0,958.4,146,0.8,1.9,12,0,12,9,8,8,8,301,100,51,97
GLA,1998,1,3,9,3.2,85.3,6.6,1,4.32,2.3,14,0,957.8,169,0.7,2.2,22,0,22,16,15,15,15,307,100,51,97
GLA,1998,1,3,10,4.7,76.6,6.5,0.9,4.25,3.1,15.4,0,957.3,135,0.9,2.2,30,0,30,21,20,21,20,311,100,51,97
GLA,1998,1,3,11,5.1,74.7,6.6,1,4.32,3.3,16,0,956.2,194,0.9,2.5,32,0,32,23,22,22,22,314,100,51,97
GLA,1998,1,3,12,5.2,75.2,6.7,1.2,4.39,3.4,16.2,0,955.7,108,0.8,2.3,27,0,27,20,19,19,19,315,100,51,97
GLA,1998,1,3,13,4.9,82.9,7.2,2.2,4.72,3.7,16.8,0.2,955.7,225,1.1,3,19,0,19,13,13,13,13,316,100,51,97
GLA,1998,1,3,14,5,82.5,7.2,2.3,4.72,3.8,16.9,0,955.1,180,0.9,3,9,0,9,6,6,6,6,317,100,51,97
GLA,1998,1,3,15,4.5,84.5,7.2,2.1,4.73,3.4,16.4,0,953.8,171,0.8,2.1,2,0,2,1,1,1,1,317,100,51,97
GLA,1998,1,3,16,4.2,81.4,6.7,1.3,4.4,2.9,15.2,0,953.9,253,1.9,5,0,0,0,0,0,0,0,318,100,51,97
GLA,1998,1,3,17,3.8,85.6,6.9,1.6,4.53,2.8,15.2,0,953.5,135,1.3,4.5,0,0,0,0,0,0,0,319,100,51,97
GLA,1998,1,3,18,4.9,78.7,6.8,1.5,4.47,3.4,16.1,0,953.4,220,1.6,4.7,0,0,0,0,0,0,0,319,100,51,97
GLA,1998,1,3,19,4.6,83.6,7.1,2.1,4.67,3.5,16.3,0,952.5,126,1.2,6.2,0,0,0,0,0,0,0,317,100,51,97
GLA,1998,1,3,20,4.9,82.8,7.2,2.2,4.74,3.7,16.8,0.1,953,274,1.7,4.8,0,0,0,0,0,0,0,316,100,51,97
GLA,1998,1,3,21,5.6,83.7,7.6,3.1,4.99,4.4,18.1,1.7,955.6,265,3,14.3,0,0,0,0,0,0,0,311,96,51,97
GLA,1998,1,3,22,5.7,90.7,8.3,4.3,5.44,5,19.4,3.7,957.4,239,1.5,10.3,0,0,0,0,0,0,0,306,92,51,97
GLA,1998,1,3,23,8.1,72.6,7.9,3.5,5.16,5.9,21.1,1.5,959.3,322,8,19,0,0,0,0,0,0,0,300,88,51,97
GLA,1998,1,4,0,6.3,75.5,7.2,2.3,4.7,4.5,18.1,0,960.3,292,12.7,21.3,0,0,0,0,0,0,0,295,83,47,97
GLA,1998,1,4,1,6.4,73.3,7,2,4.56,4.4,17.9,0.1,962.1,299,9.1,19.4,0,0,0,0,0,0,0,290,79,47,97
GLA,1998,1,4,2,5.9,71.5,6.6,1.2,4.3,3.8,16.7,0,962.3,148,3.1,9.8,0,0,0,0,0,0,0,284,75,47,97
GLA,1998,1,4,3,4,82.1,6.7,1.2,4.36,2.8,14.9,0,962.5,225,0.9,2.9,0,0,0,0,0,0,0,279,71,47,97
GLA,1998,1,4,4,2.9,87.8,6.6,1.1,4.3,2.1,13.7,0,962.3,169,0.9,3,0,0,0,0,0,0,0,274,67,47,97
GLA,1998,1,4,5,2.7,86.6,6.4,0.7,4.17,1.9,13.1,0,962.1,225,0.9,4.7,0,0,0,0,0,0,0,269,62,47,97
GLA,1998,1,4,6,2.7,83.2,6.2,0.1,4.04,1.6,12.8,0,961.6,171,1.1,4.5,0,0,0,0,0,0,0,264,58,47,97
GLA,1998,1,4,7,2.2,82.4,5.9,-0.5,3.84,1.1,11.8,0,961.7,270,1.2,3.7,15,0,15,11,10,11,10,258,54,47,97
GLA,1998,1,4,8,1.4,85.6,5.8,-0.7,3.77,0.6,10.8,0,962,141,0.8,3.4,108,139,80,61,151,181,60,253,50,47,97
GLA,1998,1,4,9,2.4,85.2,6.2,0.2,4.04,1.5,12.5,0,961.7,135,0.9,2.6,127,38,117,82,100,116,78,254,50,47,97
GLA,1998,1,4,10,3.9,78,6.3,0.4,4.1,2.4,14.2,0,961.1,256,1,4,176,61,156,110,126,171,105,264,75,47,97
GLA,1998,1,4,11,5.6,67.3,6.1,0,3.98,3.2,15.6,0,959.1,214,0.6,1.7,231,177,170,124,127,312,155,264,68,47,97
GLA,1998,1,4,12,5.5,66.6,6,-0.2,3.92,3.1,15.4,0,957.3,252,0.7,1.8,141,134,97,71,71,211,117,274,88,47,97
GLA,1998,1,4,13,4.8,64.9,5.6,-1.2,3.66,2.3,14,0,956.2,243,1.5,4,78,28,70,49,48,75,62,269,75,47,97
GLA,1998,1,4,14,3.8,66.3,5.3,-1.9,3.47,1.5,12.5,0,955,261,1,3.1,25,0,25,18,17,17,17,264,58,47,97
GLA,1998,1,4,15,3.3,64.2,5,-2.8,3.28,0.9,11.5,0,953.8,279,0.7,2.5,3,0,3,2,2,2,2,257,33,47,97
GLA,1998,1,4,16,2.6,67.2,5,-2.9,3.28,0.5,10.8,0,953.5,225,0.3,2.1,0,0,0,0,0,0,0,256,25,47,97
GLA,1998,1,4,17,1.8,70.5,4.9,-3,3.22,0,9.8,0,952.7,180,0.7,3.1,0,0,0,0,0,0,0,256,20,47,97
GLA,1998,1,4,18,1.9,73.3,5.1,-2.4,3.35,0.2,10.3,0,952.3,191,0.9,7.5,0,0,0,0,0,0,0,278,88,47,97
GLA,1998,1,4,19,7.8,45.8,4.9,-3.1,3.21,3.4,15.9,0,955.1,324,7.6,18.5,0,0,0,0,0,0,0,283,100,47,97
GLA,1998,1,4,20,6.2,73,6.8,1.7,4.45,4.2,17.4,0.6,958.2,294,9,17.8,0,0,0,0,0,0,0,285,100,47,97
GLA,1998,1,4,21,4.3,89.7,7.4,2.8,4.84,3.6,16.5,2.1,957.9,293,3.3,8.2,0,0,0,0,0,0,0,283,88,47,97
GLA,1998,1,4,22,3.9,92.4,7.5,2.8,4.91,3.4,16.2,1.1,957.6,159,2.6,7.1,0,0,0,0,0,0,0,289,100,47,97
GLA,1998,1,4,23,4,90.5,7.3,2.6,4.78,3.4,16,0.5,957,153,1.8,7.2,0,0,0,0,0,0,0,291,100,47,97
GLA,1998,1,5,0,4.6,85.7,7.3,2.4,4.78,3.6,16.6,0,957.5,153,3.3,9.6,0,0,0,0,0,0,0,294,100,48,97
GLA,1998,1,5,1,4.7,86.7,7.4,2.7,4.84,3.8,16.9,0.6,957.8,152,4,9.3,0,0,0,0,0,0,0,292,100,48,97
GLA,1998,1,5,2,4.9,84.6,7.3,2.5,4.78,3.8,16.9,0.2,957.4,141,4.1,9.2,0,0,0,0,0,0,0,287,100,48,97
GLA,1998,1,5,3,4.9,80.8,7,1.9,4.58,3.6,16.4,0.1,958.1,223,4.3,14.3,0,0,0,0,0,0,0,281,100,48,97
GLA,1998,1,5,4,2.6,85.7,6.3,0.5,4.11,1.7,12.9,0.3,959.4,282,10.6,19,0,0,0,0,0,0,0,275,100,48,97
GLA,1998,1,5,5,2.5,88,6.4,0.7,4.17,1.7,12.9,0.1,960.5,293,3.6,11.5,0,0,0,0,0,0,0,270,100,48,97
GLA,1998,1,5,6,2.7,88.2,6.5,0.9,4.24,1.9,13.3,0,961,173,1.2,5.1,0,0,0,0,0,0,0,266,100,48,97
GLA,1998,1,5,7,2.4,88.1,6.4,0.6,4.16,1.6,12.8,0,962.3,172,1.1,3.5,3,0,3,2,2,2,2,265,100,48,97
GLA,1998,1,5,8,2.5,86.3,6.3,0.4,4.1,1.6,12.8,0,962.1,166,1,4.3,60,40,52,37,63,71,36,257,70,48,97
GLA,1998,1,5,9,3.2,88.4,6.8,1.5,4.43,2.5,14.3,0,962.3,121,0.7,2.5,33,0,33,23,22,22,22,246,25,48,97
GLA,1998,1,5,10,4.5,81.9,6.9,1.7,4.5,3.3,15.8,0,961.6,124,0.8,2.3,274,351,159,125,242,490,126,251,40,48,97
GLA,1998,1,5,11,5.6,73.1,6.7,1.2,4.37,3.7,16.6,0,960.4,113,1.6,3.9,236,175,175,129,145,315,141,256,50,48,97
GLA,1998,1,5,12,5.1,68.1,6,-0.3,3.91,2.8,14.9,0,959.4,283,1.4,2.8,197,119,159,115,112,236,159,271,88,48,97
GLA,1998,1,5,13,4.3,66.4,5.5,-1.4,3.59,2,13.3,0,958.4,252,0.4,1.7,131,56,115,87,85,140,115,273,100,48,97
GLA,1998,1,5,14,3.5,67.9,5.3,-1.9,3.46,1.4,12.2,0,957.9,288,1,2.8,12,0,12,8,8,8,8,260,63,48,97
GLA,1998,1,5,15,2.7,73,5.4,-1.6,3.53,1,11.5,0,957.2,180,1.3,3.7,3,0,3,2,2,2,2,246,13,48,97
GLA,1998,1,5,16,2.7,68.7,5.1,-2.5,3.33,0.7,11,0,957.1,214,1.1,3.3,0,0,0,0,0,0,0,247,13,48,97
GLA,1998,1,5,17,1.3,75.2,5,-2.6,3.27,-0.2,9.5,0,956.1,162,0.6,3.1,0,0,0,0,0,0,0,255,43,48,97
GLA,1998,1,5,18,1.4,71.4,4.8,-3.2,3.14,-0.3,9.2,0,955.2,236,0.7,5.2,0,0,0,0,0,0,0,259,50,48,97
GLA,1998,1,5,19,1,71.5,4.7,-3.6,3.08,-0.7,8.7,0,953.7,180,1,3.1,0,0,0,0,0,0,0,279,100,48,97
GLA,1998,1,5,20,1.4,71.3,4.8,-3.2,3.15,-0.3,9.3,0,953.8,236,1,3.5,0,0,0,0,0,0,0,286,100,48,97
GLA,1998,1,5,21,4,58.5,4.6,-3.4,3.02,1.2,11.6,0,951.5,145,3.3,12.5,0,0,0,0,0,0,0,291,100,48,97
GLA,1998,1,5,22,6.4,47.3,4.5,-4,2.95,2.3,13.8,0,952,165,2.8,8.3,0,0,0,0,0,0,0,291,100,48,97
GLA,1998,1,5,23,8.7,49.3,5.5,-1.3,3.61,4.4,17.8,0,952.5,135,7.4,14.8,0,0,0,0,0,0,0,296,100,48,97
GLA,1998,1,6,0,6.9,70.8,7,2,4.6,4.7,18.5,0.6,953.4,162,5,10.4,0,0,0,0,0,0,0,298,100,47,97
GLA,1998,1,6,1,5.2,86.1,7.6,3.1,4.98,4.2,17.7,3.7,956,295,8.1,17.6,0,0,0,0,0,0,0,296,100,47,97
GLA,1998,1,6,2,4.8,84.9,7.3,2.5,4.78,3.8,16.8,2.1,956.3,290,6.8,19,0,0,0,0,0,0,0,293,100,47,97
GLA,1998,1,6,3,4.6,87.5,7.4,2.7,4.85,3.7,16.8,0.4,957.3,159,3.4,8.3,0,0,0,0,0,0,0,293,100,47,97
GLA,1998,1,6,4,5.5,77.4,7,1.9,4.58,3.9,17,0.1,958.2,328,4.2,17.6,0,0,0,0,0,0,0,292,100,47,97
GLA,1998,1,6,5,5.5,75.3,6.8,1.5,4.44,3.7,16.7,0,959.3,277,4.4,11.9,0,0,0,0,0,0,0,288,100,47,97
GLA,1998,1,6,6,6,69,6.5,0.8,4.24,3.7,16.7,0.1,960,283,2.5,8.1,0,0,0,0,0,0,0,286,100,47,97
GLA,1998,1,6,7,6,69,6.4,0.8,4.17,3.7,16.5,0,961.2,278,4.5,10.8,3,0,3,2,2,2,2,290,100,47,97
GLA,1998,1,6,8,6,68.2,6.4,0.6,4.17,3.6,16.5,0,961.7,267,5.5,13.1,14,0,14,10,9,10,9,290,100,47,97
GLA,1998,1,6,9,6,67.1,6.3,0.4,4.1,3.6,16.3,0,962.8,270,5.9,11.2,21,0,21,15,14,14,14,293,100,47,97
GLA,1998,1,6,10,5.4,72.7,6.5,0.9,4.22,3.4,16,0.3,964.6,184,3.4,8.4,29,0,29,20,19,19,19,296,100,47,97
GLA,1998,1,6,11,4.7,77.4,6.6,1.1,4.28,3.1,15.5,0.5,964.8,158,4.8,6.8,31,0,31,22,21,21,21,299,100,47,97
GLA,1998,1,6,12,4.3,81.3,6.7,1.4,4.35,3,15.2,0.2,964.3,149,3.6,6,27,0,27,19,18,18,18,301,100,47,97
GLA,1998,1,6,13,4,85.7,7,1.8,4.55,3,15.4,0.4,964.2,126,1.9,4.5,19,0,19,13,13,13,12,303,100,47,97
GLA,1998,1,6,14,3.5,90.8,7.1,2.1,4.61,2.9,15.1,0.2,964.2,138,1.4,2.8,9,0,9,6,6,6,6,305,100,47,97
GLA,1998,1,6,15,3.2,89.7,6.9,1.7,4.48,2.5,14.4,1,965.1,276,1.3,4.6,2,0,2,1,1,1,1,307,100,47,97
GLA,1998,1,6,16,2.5,93.1,6.8,1.5,4.41,2.1,13.6,0.5,964.9,139,1.1,3.7,0,0,0,0,0,0,0,308,100,47,97
GLA,1998,1,6,17,2.3,93.4,6.7,1.3,4.35,1.9,13.2,0,965.1,158,1.1,3,0,0,0,0,0,0,0,310,100,47,97
GLA,1998,1,6,18,2.6,92.7,6.8,1.5,4.41,2.1,13.6,0,965.5,284,0.8,1.7,0,0,0,0,0,0,0,311,100,47,97
GLA,1998,1,6,19,2.6,93.3,6.9,1.6,4.48,2.2,13.8,0.2,965.8,243,0.7,2.1,0,0,0,0,0,0,0,311,100,47,97
GLA,1998,1,6,20,2.6,94.7,7,1.8,4.54,2.3,14,0.2,966.3,149,0.7,2,0,0,0,0,0,0,0,312,100,47,97
GLA,1998,1,6,21,2.7,94,7,1.8,4.54,2.3,14.1,0.1,966.2,281,0.6,2.7,0,0,0,0,0,0,0,313,100,47,97
GLA,1998,1,6,22,2.8,94.9,7.1,2.1,4.61,2.5,14.3,0.1,966.1,149,0.8,2.5,0,0,0,0,0,0,0,313,100,47,97
GLA,1998,1,6,23,2.8,94.5,7.1,2,4.61,2.5,14.3,0.2,965.7,180,0.4,1.8,0,0,0,0,0,0,0,314,100,47,97
GLA,1998,1,7,0,3,93.7,7.1,2.1,4.61,2.6,14.5,0,965.9,297,1,3,0,0,0,0,0,0,0,314,100,47,97
GLA,1998,1,7,1,3.1,93.7,7.1,2.2,4.6,2.7,14.6,0,966.4,153,0.6,2.5,0,0,0,0,0,0,0,313,100,47,97
GLA,1998,1,7,2,3.3,94.3,7.3,2.5,4.74,2.9,15.2,0,965.7,256,0.9,2.5,0,0,0,0,0,0,0,312,100,47,97
GLA,1998,1,7,3,3.3,94.5,7.3,2.5,4.74,2.9,15.2,0,965.6,135,1,5.5,0,0,0,0,0,0,0,301,75,47,97
GLA,1998,1,7,4,3.8,93.2,7.4,2.8,4.8,3.3,15.8,0,965.6,297,0.5,1.7,0,0,0,0,0,0,0,305,88,47,97
GLA,1998,1,7,5,3.5,93.7,7.4,2.6,4.8,3.1,15.5,0,965.8,281,0.8,2.6,0,0,0,0,0,0,0,296,68,47,97
GLA,1998,1,7,6,3.2,94.6,7.2,2.4,4.67,2.8,14.9,0,966,150,1,2.6,0,0,0,0,0,0,0,298,75,47,97
GLA,1998,1,7,7,2.8,94.9,7.1,2.1,4.6,2.5,14.3,0,966.2,315,0.4,1.4,16,0,16,12,11,12,11,300,75,47,97
GLA,1998,1,7,8,2.7,95.6,7.1,2.1,4.6,2.4,14.2,0,966.4,90,0.3,1.3,101,122,76,61,141,165,60,294,55,47,97
GLA,1998,1,7,9,4.7,92.5,7.9,3.6,5.13,4.2,17.6,0,966.5,90,0.7,1.7,188,210,131,97,210,296,95,290,40,47,97
GLA,1998,1,7,10,6.6,88,8.6,4.8,5.59,5.7,20.7,0,966.2,117,0.6,2.9,221,175,162,118,177,300,116,292,40,47,97
GLA,1998,1,7,11,8,81,8.7,4.9,5.65,6.5,22.2,0,966.1,293,2.2,3.9,189,77,162,115,120,195,117,293,38,47,97
GLA,1998,1,7,12,9.4,74.4,8.8,5.1,5.72,7.3,23.8,0,966,240,0.9,2.2,127,25,118,83,80,107,87,312,80,47,97
GLA,1998,1,7,13,9.4,76.5,9,5.5,5.85,7.4,24.2,0,965.7,288,0.9,3.3,110,20,105,74,72,92,82,308,75,47,97
GLA,1998,1,7,14,9,78.6,9,5.5,5.85,7.2,23.8,0,966.3,289,1.8,4.1,37,0,37,28,28,28,27,316,100,47,97
GLA,1998,1,7,15,7.8,80.6,8.5,4.7,5.52,6.3,21.7,0,966.6,256,1.1,3.4,2,0,2,1,1,1,1,314,100,47,97
GLA,1998,1,7,16,7.2,82.8,8.4,4.5,5.45,5.9,20.9,0,967,124,0.6,2.9,0,0,0,0,0,0,0,312,100,47,97
GLA,1998,1,7,17,7.4,79.8,8.2,4.1,5.32,5.8,20.8,0,967.6,207,1.3,7.2,0,0,0,0,0,0,0,310,100,47,97
GLA,1998,1,7,18,6.7,78.2,7.7,3.2,4.99,5.1,19.3,0,968.1,202,0.9,3.4,0,0,0,0,0,0,0,293,68,47,97
GLA,1998,1,7,19,6.2,81.2,7.7,3.2,4.99,4.8,18.7,0,968.4,230,1.2,3.6,0,0,0,0,0,0,0,288,63,47,97
GLA,1998,1,7,20,5.3,83.5,7.5,2.7,4.85,4.1,17.5,0,969.1,252,0.8,2.1,0,0,0,0,0,0,0,283,60,47,97
GLA,1998,1,7,21,5,85.9,7.5,2.8,4.85,4,17.2,0,969.6,149,1.3,3.5,0,0,0,0,0,0,0,278,55,47,97
GLA,1998,1,7,22,4.6,87.4,7.4,2.7,4.78,3.7,16.6,0,970.5,180,0.5,2,0,0,0,0,0,0,0,274,50,47,97
GLA,1998,1,7,23,4.5,84.2,7.1,2.1,4.58,3.4,16,0,970.8,153,0.7,3.4,0,0,0,0,0,0,0,275,60,47,97
GLA,1998,1,8,0,5.1,78.1,6.9,1.6,4.45,3.6,16.3,0,970.9,153,0.9,3.3,0,0,0,0,0,0,0,272,60,47,97
GLA,1998,1,8,1,5.5,74.9,6.8,1.4,4.38,3.7,16.5,0,971.4,162,1.1,3.3,0,0,0,0,0,0,0,270,60,47,97
GLA,1998,1,8,2,4.6,79,6.7,1.3,4.32,3.2,15.4,0,972,270,0.6,2.9,0,0,0,0,0,0,0,269,60,47,97
GLA,1998,1,8,3,3.7,82,6.5,0.9,4.19,2.5,14.2,0,972.3,153,0.7,4.4,0,0,0,0,0,0,0,270,68,47,97
GLA,1998,1,8,4,4.2,78.7,6.5,0.8,4.19,2.7,14.7,0,972.4,207,1.3,5.7,0,0,0,0,0,0,0,270,75,47,97
GLA,1998,1,8,5,3.8,85,6.8,1.5,4.38,2.8,14.8,0,973,282,2,6.2,0,0,0,0,0,0,0,266,68,47,97
GLA,1998,1,8,6,3.4,86.5,6.8,1.4,4.38,2.5,14.4,0,973.4,171,1.1,3.4,0,0,0,0,0,0,0,263,60,47,97
GLA,1998,1,8,7,3,85.9,6.5,0.9,4.18,2.1,13.5,0,973.7,243,1.1,2.7,17,0,17,13,12,13,12,262,50,47,97
GLA,1998,1,8,8,2.4,86.8,6.3,0.4,4.05,1.6,12.5,0,974.4,225,0.8,2,106,138,77,63,154,181,63,264,45,47,97
