station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
NEU,2002,3,4,13,6.4,62,5.9,-0.3,3.85,3.5,16.1,0,960.1,188,1.6,3.1,525,710,157,101,97,693,506,255,33,23,98
NEU,2002,3,4,14,7.1,60.8,6.1,0.1,3.98,4.1,17.1,0,959.1,156,1.3,3.9,434,801,105,74,69,621,682,260,38,23,98
NEU,2002,3,4,15,7.3,57.5,5.9,-0.5,3.85,3.9,17,0,958.6,146,1.5,5.1,267,660,84,52,51,400,651,268,45,23,98
NEU,2002,3,4,16,7.2,55.9,5.7,-1,3.72,3.7,16.6,0,958.3,74,4.1,7.1,92,345,48,26,27,146,367,263,40,23,98
NEU,2002,3,4,17,6.2,60,5.7,-1,3.72,3.2,15.6,0,958.7,37,2.6,5.4,0,0,0,0,0,0,0,223,0,23,98
NEU,2002,3,4,18,5.5,62.8,5.7,-1,3.72,2.8,14.9,0,959,29,2.7,5.1,0,0,0,0,0,0,0,249,13,23,98
NEU,2002,3,4,19,4.5,68,5.7,-0.9,3.72,2.3,13.8,0,959,25,2.1,3.9,0,0,0,0,0,0,0,265,13,23,98
NEU,2002,3,4,20,3.5,72.3,5.7,-1,3.72,1.7,12.8,0,958.6,16,0.9,2.4,0,0,0,0,0,0,0,255,0,23,98
NEU,2002,3,4,21,2.9,74.9,5.6,-1.1,3.66,1.3,12.1,0,958.4,252,0.3,1,0,0,0,0,0,0,0,252,0,23,98
NEU,2002,3,4,22,2.6,76.8,5.7,-1.1,3.72,1.1,11.9,0,957.6,326,0.6,1.5,0,0,0,0,0,0,0,257,20,23,98
NEU,2002,3,4,23,2,77.5,5.5,-1.5,3.59,0.6,11,0,957.2,45,0.3,1,0,0,0,0,0,0,0,274,75,23,98
NEU,2002,3,5,0,1.9,76.6,5.4,-1.8,3.53,0.5,10.7,0,956.7,262,0.8,1.6,0,0,0,0,0,0,0,267,62,19,98
NEU,2002,3,5,1,1.4,80.5,5.4,-1.6,3.53,0.2,10.2,0,956.1,198,0.4,1.2,0,0,0,0,0,0,0,260,50,19,98
NEU,2002,3,5,2,0.7,82.1,5.3,-2,3.47,-0.3,9.4,0,954.8,67,1.5,3.4,0,0,0,0,0,0,0,265,63,19,98
NEU,2002,3,5,3,0.7,82.6,5.3,-1.9,3.48,-0.3,9.4,0,953.7,66,1,3.4,0,0,0,0,0,0,0,262,50,19,98
NEU,2002,3,5,4,0.7,81.7,5.3,-2.1,3.48,-0.4,9.4,0,953.9,265,1.3,3.2,0,0,0,0,0,0,0,278,100,19,98
NEU,2002,3,5,5,0.9,83.2,5.4,-1.6,3.54,-0.1,9.7,0,953.7,90,0.4,1.5,0,0,0,0,0,0,0,275,88,19,98
NEU,2002,3,5,6,0.7,88.7,5.7,-0.9,3.74,0.1,10,0,954.3,76,0.8,2.2,3,0,3,2,2,2,2,282,100,19,98
NEU,2002,3,5,7,1.1,91.3,6.1,-0.2,4,0.6,11.1,0,954.5,111,1.1,2.8,83,34,76,39,78,60,42,293,100,19,98
NEU,2002,3,5,8,1.7,90.3,6.2,0.3,4.07,1.1,11.9,0,954.6,127,0.7,2.5,195,78,163,83,159,153,88,303,100,19,98
NEU,2002,3,5,9,2.5,88,6.4,0.7,4.2,1.7,13,0,954.4,99,1.8,3.4,168,54,142,73,123,128,77,312,100,19,98
NEU,2002,3,5,10,2.9,86.4,6.5,0.9,4.26,2.1,13.6,0,954.7,128,1.4,3.2,246,75,202,103,149,192,108,320,100,19,98
NEU,2002,3,5,11,4.2,81.7,6.7,1.4,4.4,3,15.2,0,954.5,119,1.3,3.1,390,137,308,156,199,317,181,325,100,19,98
NEU,2002,3,5,12,4.7,78.6,6.7,1.3,4.4,3.2,15.8,0,953.6,108,1.1,2.5,298,71,256,132,147,221,167,327,100,19,98
NEU,2002,3,5,13,5.5,73.7,6.7,1.2,4.4,3.6,16.6,0,953,140,0.8,2.3,349,186,254,128,141,309,263,326,100,19,98
NEU,2002,3,5,14,6.8,65.1,6.4,0.7,4.21,4.1,17.4,0,952.8,95,1.1,2.1,315,302,191,95,102,329,351,315,88,19,98
NEU,2002,3,5,15,7,63.3,6.3,0.5,4.14,4.1,17.4,0,953,127,0.7,3,216,364,114,57,61,261,398,314,88,19,98
NEU,2002,3,5,16,6.8,63.5,6.3,0.4,4.14,4,17.2,0,952.7,72,1,2.4,77,213,52,26,29,97,239,314,88,19,98
NEU,2002,3,5,17,6.6,67.1,6.5,0.9,4.27,4.1,17.4,0,952.9,326,0.4,1.3,0,0,0,0,0,0,0,324,100,19,98
NEU,2002,3,5,18,6.1,68.3,6.4,0.7,4.2,3.7,16.7,0,953.2,72,0.7,2.5,0,0,0,0,0,0,0,323,100,19,98
NEU,2002,3,5,19,6.1,64.1,6,-0.2,3.94,3.4,16,0,953.6,54,0.9,2.8,0,0,0,0,0,0,0,321,100,19,98
NEU,2002,3,5,20,6.1,67.3,6.4,0.5,4.2,3.7,16.7,0,953.6,76,1,3.5,0,0,0,0,0,0,0,320,100,19,98
NEU,2002,3,5,21,5.9,69.8,6.5,0.8,4.27,3.7,16.6,0,953.7,342,0.6,1.8,0,0,0,0,0,0,0,319,100,19,98
NEU,2002,3,5,22,5.8,70.5,6.5,0.9,4.27,3.7,16.5,0,953.3,68,1.2,3.3,0,0,0,0,0,0,0,306,70,19,98
NEU,2002,3,5,23,5.2,74,6.5,1,4.27,3.4,15.9,0,953,34,0.6,2.8,0,0,0,0,0,0,0,308,75,19,98
NEU,2002,3,6,0,4.9,69.5,6,-0.2,3.94,2.8,14.8,0,952.8,63,1.8,4.3,0,0,0,0,0,0,0,308,78,19,98
NEU,2002,3,6,1,4.5,70.8,6,-0.3,3.94,2.5,14.4,0,952.1,51,1.5,4,0,0,0,0,0,0,0,308,80,19,98
NEU,2002,3,6,2,4.9,70.3,6.1,0,4.01,2.8,15,0,951.9,52,2.3,5.2,0,0,0,0,0,0,0,315,100,19,98
NEU,2002,3,6,3,4.9,70.5,6.1,0,4.01,2.8,15,0,951.6,52,1.9,5.5,0,0,0,0,0,0,0,315,100,19,98
NEU,2002,3,6,4,4.9,71.3,6.2,0.1,4.08,2.9,15.2,0,950.8,56,2.1,5.9,0,0,0,0,0,0,0,309,88,19,98
NEU,2002,3,6,5,4.2,76.2,6.3,0.4,4.14,2.6,14.6,0,951.8,71,2.2,5.1,0,0,0,0,0,0,0,283,25,19,98
NEU,2002,3,6,6,3.9,78.4,6.3,0.5,4.14,2.5,14.3,0,951.7,72,2.3,5.5,51,189,31,16,204,74,16,279,13,19,98
NEU,2002,3,6,7,5.4,72.8,6.5,0.9,4.28,3.4,16.1,0,952.1,60,2.2,6.6,212,561,72,40,560,306,40,277,0,19,98
NEU,2002,3,6,8,6.4,70.7,6.8,1.5,4.47,4.2,17.7,0,952.4,124,1,3.1,375,733,88,57,633,521,55,291,25,19,98
NEU,2002,3,6,9,7.5,66.2,6.8,1.6,4.47,4.8,18.8,0,953.7,146,1.5,3.4,420,489,167,96,381,490,97,310,63,19,98
NEU,2002,3,6,10,8.6,61.1,6.8,1.5,4.46,5.4,19.9,0,954.4,114,1.8,3.5,566,727,147,90,365,723,89,262,13,19,98
NEU,2002,3,6,11,9.5,59.4,7,2,4.59,6,21.1,0,955.1,147,1.7,3.7,625,846,114,85,155,826,137,255,0,19,98
NEU,2002,3,6,12,10,57.7,7.1,2.1,4.66,6.3,21.8,0,954.4,201,1.8,4,569,689,165,95,92,714,331,266,13,19,98
NEU,2002,3,6,13,10.4,54.1,6.8,1.5,4.46,6.3,21.7,0,954.4,210,2,3.5,530,818,102,73,68,713,522,266,13,19,98
NEU,2002,3,6,14,11.2,49.3,6.6,1,4.33,6.5,22.2,0,954.4,229,2.3,4.9,353,454,162,81,85,414,450,295,50,19,98
NEU,2002,3,6,15,11.2,47,6.2,0.3,4.06,6.2,21.5,0,955.1,230,1.9,4.2,246,566,84,46,46,340,561,281,33,19,98
NEU,2002,3,6,16,11.5,47.6,6.5,0.8,4.26,6.5,22.3,0,955.8,312,1.4,7.4,79,236,49,25,27,103,259,302,60,19,98
NEU,2002,3,6,17,10.5,47.9,6.1,-0.1,3.99,5.7,20.6,0,956.6,346,1,5.6,0,0,0,0,0,0,0,300,58,19,98
NEU,2002,3,6,18,9.7,48.1,5.8,-0.7,3.79,5.1,19.3,0,957.8,341,4.2,10.9,0,0,0,0,0,0,0,281,33,19,98
NEU,2002,3,6,19,8.1,56.2,6.1,-0.1,3.98,4.5,18.2,0,958.3,259,2.1,5.2,0,0,0,0,0,0,0,316,80,19,98
NEU,2002,3,6,20,7.8,49.6,5.3,-2.1,3.46,3.7,16.5,0,959.3,331,2.1,9.7,0,0,0,0,0,0,0,330,100,19,98
NEU,2002,3,6,21,7.4,53.4,5.5,-1.4,3.58,3.7,16.4,0,960.4,238,1.5,4.7,0,0,0,0,0,0,0,329,100,19,98
NEU,2002,3,6,22,7.2,58.9,6,-0.3,3.91,4,17.1,0,960.8,260,3.4,6.9,0,0,0,0,0,0,0,328,100,19,98
NEU,2002,3,6,23,7.1,64.1,6.5,0.8,4.23,4.3,17.8,0,961.6,248,3.7,7.4,0,0,0,0,0,0,0,327,100,19,98
NEU,2002,3,7,0,7.1,64.8,6.5,0.9,4.23,4.4,17.8,0,961.9,261,3.8,9.5,0,0,0,0,0,0,0,327,100,19,98
NEU,2002,3,7,1,6.3,72.3,6.9,1.7,4.49,4.2,17.6,0,962.3,245,4.4,8.8,0,0,0,0,0,0,0,327,100,19,98
NEU,2002,3,7,2,5.9,75.9,7,2,4.56,4.1,17.4,0,962.7,256,3.6,6.8,0,0,0,0,0,0,0,327,100,19,98
NEU,2002,3,7,3,5.6,77.6,7.1,2,4.62,4,17.2,0,962.7,262,3.7,7.5,0,0,0,0,0,0,0,327,100,19,98
NEU,2002,3,7,4,5.6,76.2,6.9,1.7,4.49,3.9,16.9,0,963.2,263,3.3,7.3,0,0,0,0,0,0,0,327,100,19,98
NEU,2002,3,7,5,5.7,75.8,6.9,1.8,4.49,4,17,0,963.8,255,3.9,8.3,0,0,0,0,0,0,0,327,100,19,98
NEU,2002,3,7,6,5.7,76.2,7,1.8,4.55,4,17.1,0,963.9,247,4.1,8.8,16,0,16,8,9,9,9,328,100,19,98
NEU,2002,3,7,7,6,74.5,7,1.8,4.55,4.1,17.4,0,964.4,254,4.4,9.7,59,0,59,31,35,35,32,330,100,19,98
NEU,2002,3,7,8,6.3,73.3,7,1.9,4.55,4.3,17.7,0,964.9,255,4.8,10.8,127,69,102,52,120,104,54,332,100,19,98
NEU,2002,3,7,9,7.1,70.5,7.1,2.1,4.61,4.8,18.7,0,965.7,247,4.6,8.6,164,2,163,85,97,98,89,334,100,19,98
NEU,2002,3,7,10,7.6,70.9,7.4,2.7,4.8,5.3,19.7,0,965.8,251,4.3,8.5,284,38,262,135,170,190,142,328,88,19,98
NEU,2002,3,7,11,9.3,67.8,8,3.7,5.2,6.6,22.4,0,965.4,246,3.9,8,448,252,295,146,195,418,190,317,68,19,98
NEU,2002,3,7,12,10.4,65,8.2,4.1,5.33,7.3,23.9,0,965.2,247,3.6,8.7,286,35,266,137,154,190,160,341,100,19,98
NEU,2002,3,7,13,11.4,59.2,8,3.7,5.2,7.6,24.6,0,965,245,3.7,7.3,315,110,257,131,145,246,213,332,88,19,98
NEU,2002,3,7,14,12.2,58,8.2,4.2,5.33,8.2,25.7,0,965.1,261,3.6,8.2,328,339,180,90,96,349,366,308,55,19,98
NEU,2002,3,7,15,12.1,56.7,8,3.8,5.2,8,25.3,0,965.3,296,4.2,10.6,254,588,86,47,47,347,584,276,13,19,98
NEU,2002,3,7,16,11.2,59.3,7.9,3.6,5.13,7.5,24.2,0,965.5,301,3.5,8.8,93,338,46,24,25,135,358,284,25,19,98
NEU,2002,3,7,17,10.1,62.7,7.8,3.3,5.07,6.8,22.9,0,965.5,297,4,7.6,0,0,0,0,0,0,0,283,25,19,98
NEU,2002,3,7,18,9.6,64.7,7.7,3.3,4.99,6.6,22.2,0,966.6,324,4.4,13.4,0,0,0,0,0,0,0,282,25,19,98
NEU,2002,3,7,19,9.9,63.9,7.8,3.4,5.06,6.8,22.7,0,967.4,340,5.5,14,0,0,0,0,0,0,0,281,25,19,98
NEU,2002,3,7,20,9.2,67.5,7.9,3.5,5.12,6.5,22.1,0,968,18,1.1,6.2,0,0,0,0,0,0,0,280,25,19,98
NEU,2002,3,7,21,8.6,70.8,7.9,3.6,5.12,6.2,21.5,0,967.9,319,1.1,3.5,0,0,0,0,0,0,0,279,25,19,98
NEU,2002,3,7,22,8.3,72.3,7.9,3.6,5.12,6.1,21.2,0,968.1,48,1.2,2.9,0,0,0,0,0,0,0,277,25,19,98
NEU,2002,3,7,23,7.6,73.8,7.7,3.2,4.99,5.5,20.2,0,968.1,36,1.4,3,0,0,0,0,0,0,0,277,25,19,98
NEU,2002,3,8,0,7.4,75.5,7.8,3.4,5.05,5.5,20.1,0,968.5,42,1.4,2.4,0,0,0,0,0,0,0,289,42,17,98
NEU,2002,3,8,1,7.6,75.6,7.9,3.6,5.12,5.7,20.5,0,968.4,55,1.3,2.5,0,0,0,0,0,0,0,301,60,17,98
NEU,2002,3,8,2,8,74.1,7.9,3.7,5.12,5.9,20.9,0,968.1,54,0.9,2,0,0,0,0,0,0,0,300,60,17,98
NEU,2002,3,8,3,7.5,77.4,8,3.8,5.18,5.7,20.6,0,968.4,84,1,2.7,0,0,0,0,0,0,0,310,60,17,98
NEU,2002,3,8,4,7.6,78.3,8.2,4.1,5.31,5.9,21,0,968.5,75,2.3,5.1,0,0,0,0,0,0,0,284,13,17,98
NEU,2002,3,8,5,7.5,78.7,8.1,4,5.25,5.8,20.7,0,968.6,76,3.3,5.8,0,0,0,0,0,0,0,275,0,17,98
NEU,2002,3,8,6,7.5,79,8.2,4.1,5.31,5.9,20.9,0,968.9,71,4.4,9.5,62,227,37,18,245,84,19,274,0,17,98
NEU,2002,3,8,7,9.2,72.3,8.4,4.5,5.44,6.9,22.9,0,969,65,5.3,11,230,573,78,40,573,313,40,244,0,17,98
NEU,2002,3,8,8,10.5,56.4,7.2,2.2,4.66,6.6,22.3,0,968.7,77,6.5,14.8,402,764,93,55,659,538,54,244,0,17,98
NEU,2002,3,8,9,11.4,50.1,6.7,1.4,4.33,6.7,22.4,0,968.2,79,7,12.7,496,669,155,80,513,611,80,256,13,17,98
NEU,2002,3,8,10,12.8,49.5,7.3,2.5,4.73,7.8,24.8,0,967.7,79,7.1,12.2,626,891,104,75,393,815,72,244,0,17,98
NEU,2002,3,8,11,13.5,48.9,7.6,3,4.93,8.3,26,0,967,82,6.5,11.7,610,701,179,97,176,737,157,264,20,17,98
NEU,2002,3,8,12,13.9,48,7.6,3.1,4.93,8.5,26.4,0,965.7,83,6.3,11.5,544,513,239,112,116,606,332,314,68,17,98
NEU,2002,3,8,13,15,44.7,7.6,3.1,4.94,9,27.6,0,965,75,3.6,8.4,519,677,154,85,84,635,466,295,50,17,98
NEU,2002,3,8,14,14.8,45.7,7.7,3.2,5.01,9,27.5,0,964.4,70,4.8,8.9,360,411,181,86,91,394,425,320,75,17,98
NEU,2002,3,8,15,14.4,47.2,7.7,3.3,5.01,8.8,27.1,0,964,70,5.1,8.5,224,328,126,60,65,245,371,319,75,17,98
NEU,2002,3,8,16,13.6,48.9,7.6,3.1,4.94,8.4,26.2,0,964.1,70,4.1,8.7,90,271,55,26,29,113,297,293,50,17,98
NEU,2002,3,8,17,12.2,51.8,7.4,2.6,4.81,7.6,24.4,0,964.3,40,3,6.2,0,0,0,0,0,0,0,243,0,17,98
NEU,2002,3,8,18,11.3,53.3,7.1,2.2,4.61,7,23,0,964.5,49,3.2,7.8,0,0,0,0,0,0,0,242,0,17,98
NEU,2002,3,8,19,11.1,51.9,6.9,1.6,4.48,6.6,22.5,0,964.2,53,3.6,7.9,0,0,0,0,0,0,0,241,0,17,98
NEU,2002,3,8,20,9.3,60.7,7.1,2.1,4.62,5.9,21,0,964,75,1.2,3.8,0,0,0,0,0,0,0,251,13,17,98
NEU,2002,3,8,21,8.7,59.2,6.7,1.2,4.35,5.3,19.7,0,964,51,1,3.7,0,0,0,0,0,0,0,239,0,17,98
NEU,2002,3,8,22,7.5,61,6.3,0.5,4.09,4.4,17.8,0,963.6,254,0.9,2.1,0,0,0,0,0,0,0,255,0,17,98
NEU,2002,3,8,23,6.9,65.9,6.5,1,4.23,4.3,17.5,0,963.3,270,0.3,1.2,0,0,0,0,0,0,0,283,25,17,98
NEU,2002,3,9,0,5.7,73.4,6.7,1.3,4.36,3.8,16.7,0,962.9,32,0.9,1.8,0,0,0,0,0,0,0,285,35,16,98
NEU,2002,3,9,1,5,82.3,7.2,2.2,4.69,3.7,16.8,0,962.4,24,1,1.8,0,0,0,0,0,0,0,287,45,16,98
NEU,2002,3,9,2,4.8,83.2,7.2,2.2,4.69,3.6,16.6,0,961.8,243,0.5,1.3,0,0,0,0,0,0,0,297,68,16,98
NEU,2002,3,9,3,4.4,84.7,7.1,2.1,4.63,3.4,16,0,961.5,68,0.6,1.5,0,0,0,0,0,0,0,293,60,16,98
NEU,2002,3,9,4,4.1,87.4,7.2,2.2,4.69,3.3,15.9,0,961.4,82,0.7,1.3,0,0,0,0,0,0,0,304,88,16,98
NEU,2002,3,9,5,3.5,91.2,7.2,2.2,4.69,2.9,15.3,0,961.4,56,0.4,1.2,0,0,0,0,0,0,0,309,100,16,98
NEU,2002,3,9,6,3.9,87.8,7.1,2.1,4.63,3.1,15.5,0,961.4,284,0.5,1.3,62,168,44,22,193,69,23,310,100,16,98
NEU,2002,3,9,7,4.4,88,7.4,2.6,4.82,3.6,16.5,0,961.4,90,0.5,1.7,176,226,119,57,283,172,60,313,88,16,98
NEU,2002,3,9,8,4.9,87,7.6,2.9,4.96,4,17.3,0,961.4,110,1.1,2.2,316,324,183,86,372,323,89,327,100,16,98
NEU,2002,3,9,9,6.7,78.9,7.7,3.3,5.02,5.1,19.3,0,961.1,107,1,2.3,459,491,204,96,436,511,97,310,75,16,98
NEU,2002,3,9,10,8,71,7.6,3.1,4.96,5.7,20.5,0,960.6,167,1,2.2,510,433,254,118,335,538,121,315,75,16,98
NEU,2002,3,9,11,10.1,63.4,7.8,3.5,5.1,6.9,23,0,959.8,217,1.1,2.8,501,346,287,135,212,494,175,331,88,16,98
NEU,2002,3,9,12,12.4,56.9,8.2,4.1,5.36,8.2,26,0,959,257,2.7,5.8,479,323,285,133,144,465,284,346,100,16,98
NEU,2002,3,9,13,13.3,54.2,8.3,4.3,5.43,8.7,27.1,0,958.5,262,3.1,5.6,439,383,235,111,119,451,371,334,88,16,98
NEU,2002,3,9,14,13.6,52.1,8.1,4,5.3,8.8,27.1,0,958.2,263,2.5,9.3,288,223,196,95,105,262,291,334,88,16,98
NEU,2002,3,9,15,13.7,47.2,7.4,2.7,4.84,8.3,26,0,958.3,303,5.2,13.5,172,190,109,53,58,169,230,344,100,16,98
NEU,2002,3,9,16,12.6,50.2,7.3,2.5,4.77,7.7,24.7,0,958.5,274,5.2,11.7,30,2,29,15,17,18,18,343,100,16,98
NEU,2002,3,9,17,11.8,53.1,7.3,2.6,4.77,7.4,23.9,0,959.2,274,5.8,13.8,0,0,0,0,0,0,0,342,100,16,98
NEU,2002,3,9,18,11.4,55.8,7.5,2.9,4.9,7.3,23.8,0,960.3,278,4.3,8.4,0,0,0,0,0,0,0,342,100,16,98
NEU,2002,3,9,19,10.9,61.4,8,3.8,5.22,7.4,24.1,0,961.1,287,5,10.8,0,0,0,0,0,0,0,340,100,16,98
NEU,2002,3,9,20,9.8,66.7,8.1,3.9,5.29,6.9,23.2,0,961.3,303,4.7,10,0,0,0,0,0,0,0,328,88,16,98
NEU,2002,3,9,21,9.6,62,7.4,2.7,4.82,6.3,21.8,0,961.6,318,6.2,14.3,0,0,0,0,0,0,0,311,68,16,98
NEU,2002,3,9,22,9,58.7,6.7,1.4,4.36,5.5,20,0,962.2,321,6.4,14.5,0,0,0,0,0,0,0,269,20,16,98
NEU,2002,3,9,23,8.3,58.2,6.4,0.6,4.16,4.9,18.8,0,962.6,328,6.8,15.9,0,0,0,0,0,0,0,271,25,16,98
NEU,2002,3,10,0,7.9,61.6,6.5,1,4.23,4.8,18.6,0,963.1,306,5.2,11.1,0,0,0,0,0,0,0,276,29,15,98
NEU,2002,3,10,1,7.6,61.1,6.4,0.6,4.16,4.5,18.1,0,963.3,310,5,9.4,0,0,0,0,0,0,0,281,33,15,98
NEU,2002,3,10,2,7.4,63.9,6.6,1,4.29,4.5,18.2,0,963.2,299,3.2,7.8,0,0,0,0,0,0,0,313,75,15,98
NEU,2002,3,10,3,6.5,71.8,6.9,1.8,4.49,4.4,17.8,0,963.3,247,1.7,3.5,0,0,0,0,0,0,0,302,63,15,98
NEU,2002,3,10,4,5.7,74.8,6.8,1.6,4.42,3.9,16.8,0,963.4,267,1.9,3.4,0,0,0,0,0,0,0,271,13,15,98
NEU,2002,3,10,5,5.3,76.3,6.8,1.5,4.42,3.6,16.4,0,963.6,293,1.1,3.6,0,0,0,0,0,0,0,261,0,15,98
NEU,2002,3,10,6,5.4,74.6,6.7,1.3,4.35,3.6,16.3,0,963.7,45,0.8,2.7,76,300,39,18,318,103,19,265,13,15,98
NEU,2002,3,10,7,6.3,76.9,7.3,2.6,4.74,4.6,18.2,0,964.4,74,1.9,4.2,246,614,78,37,612,323,38,261,0,15,98
NEU,2002,3,10,8,7.6,66.4,6.9,1.7,4.48,4.9,18.9,0,964.6,81,2.5,4.4,415,779,91,50,664,536,49,226,0,15,98
NEU,2002,3,10,9,9.4,57.4,6.8,1.4,4.42,5.7,20.6,0,964.4,94,2.8,4.5,543,813,116,64,557,681,62,225,0,15,98
NEU,2002,3,10,10,10,55.5,6.8,1.5,4.42,6.1,21.2,0,964.3,129,2,3.5,626,823,134,73,387,773,72,224,0,15,98
NEU,2002,3,10,11,11.4,48.7,6.6,1,4.29,6.6,22.3,0,963.8,142,1.8,3.4,674,888,120,73,148,841,134,224,0,15,98
NEU,2002,3,10,12,11.7,41.9,5.8,-0.8,3.77,6.1,21.3,0,963.2,173,1.7,3.3,653,891,113,70,65,819,354,226,0,15,98
NEU,2002,3,10,13,12.8,39.7,5.8,-0.6,3.77,6.7,22.4,0,962.6,164,1.5,3.2,573,853,110,64,60,722,543,225,0,15,98
NEU,2002,3,10,14,12.7,38.1,5.6,-1.2,3.64,6.5,22,0,962.3,184,1.4,3.1,442,765,106,55,53,560,641,237,13,15,98
NEU,2002,3,10,15,12.3,37.4,5.3,-1.8,3.45,6.1,21.1,0,961.9,197,1.1,2.5,288,693,78,39,39,381,669,223,0,15,98
NEU,2002,3,10,16,12,38.5,5.4,-1.7,3.51,6,20.9,0,961.6,191,0.5,1.4,110,394,51,23,25,148,415,221,0,15,98
NEU,2002,3,10,17,10.9,45.3,5.9,-0.5,3.84,5.8,20.6,0,961.8,354,0.9,2.6,0,0,0,0,0,0,0,220,0,15,98
NEU,2002,3,10,18,8.7,52.6,5.9,-0.4,3.84,4.7,18.4,0,962.3,357,1.8,2.8,0,0,0,0,0,0,0,219,0,15,98
NEU,2002,3,10,19,7.9,51.6,5.5,-1.4,3.57,4,16.9,0,962.5,8,0.7,2.7,0,0,0,0,0,0,0,217,0,15,98
NEU,2002,3,10,20,7.2,50.5,5.1,-2.4,3.31,3.3,15.6,0,962.9,315,0.1,1.1,0,0,0,0,0,0,0,216,0,15,98
NEU,2002,3,10,21,6.6,51.3,5,-2.7,3.25,2.8,14.8,0,963.1,315,0.3,1.4,0,0,0,0,0,0,0,248,20,15,98
NEU,2002,3,10,22,5.7,56.5,5.2,-2.3,3.38,2.5,14.2,0,963.4,34,0.4,1.3,0,0,0,0,0,0,0,251,0,15,98
NEU,2002,3,10,23,5,61.1,5.3,-1.9,3.44,2.2,13.6,0,963.3,45,0.3,1.4,0,0,0,0,0,0,0,262,25,15,98
NEU,2002,3,11,0,4.7,62.8,5.3,-1.8,3.44,2.1,13.3,0,963.6,34,0.4,1.2,0,0,0,0,0,0,0,258,22,14,98
NEU,2002,3,11,1,4.4,64.7,5.4,-1.7,3.5,1.9,13.2,0,963.7,270,0.5,1,0,0,0,0,0,0,0,254,20,14,98
NEU,2002,3,11,2,3.6,69.3,5.5,-1.5,3.57,1.6,12.6,0,963.4,297,0.5,1.6,0,0,0,0,0,0,0,250,13,14,98
NEU,2002,3,11,3,3.1,75.4,5.8,-0.8,3.77,1.5,12.5,0,963.6,37,0.5,1.1,0,0,0,0,0,0,0,262,43,14,98
NEU,2002,3,11,4,2.7,79.1,5.9,-0.6,3.83,1.4,12.3,0,963.6,60,1.7,2.9,0,0,0,0,0,0,0,264,50,14,98
NEU,2002,3,11,5,2.9,73.5,5.5,-1.4,3.57,1.2,11.8,0,963.8,45,0.4,1.3,0,0,0,0,0,0,0,270,68,14,98
NEU,2002,3,11,6,3,77.4,5.8,-0.6,3.76,1.5,12.4,0,964.2,288,0.6,1.5,72,196,51,24,225,76,25,279,80,14,98
NEU,2002,3,11,7,4,80.9,6.6,1,4.28,2.7,14.7,0,964.7,135,0.5,2.1,202,277,125,57,333,200,59,303,88,14,98
NEU,2002,3,11,8,4.7,77.7,6.6,1.1,4.28,3.1,15.5,0,965,112,1.1,2.7,347,400,181,80,434,362,83,298,75,14,98
NEU,2002,3,11,9,6.1,70.4,6.6,1.1,4.28,3.9,16.9,0,964.7,144,0.9,2.5,466,468,219,97,431,493,100,303,75,14,98
NEU,2002,3,11,10,8.3,60.7,6.6,1.2,4.29,5.1,19.1,0,964.5,139,1,2.3,597,705,175,87,384,695,88,292,58,14,98
NEU,2002,3,11,11,10.1,51.1,6.3,0.5,4.09,5.7,20.5,0,964,148,0.9,2.3,641,756,165,85,163,758,140,279,33,14,98
NEU,2002,3,11,12,11.7,45.5,6.3,0.3,4.1,6.5,22.1,0,963,146,1.1,2.4,573,565,228,100,103,632,336,294,40,14,98
NEU,2002,3,11,13,12.7,42.5,6.2,0.3,4.03,7,22.9,0,962.3,158,1.1,2.4,576,867,102,62,58,720,544,276,20,14,98
NEU,2002,3,11,14,13.4,37.9,5.8,-0.7,3.77,7,23,0,961.6,186,1,3.1,453,815,91,52,49,575,668,267,13,14,98
NEU,2002,3,11,15,13.6,38.9,6,-0.1,3.91,7.2,23.5,0,961.1,187,0.8,2.5,281,639,84,41,41,357,625,265,13,14,98
NEU,2002,3,11,16,13.8,39.2,6.2,0.2,4.04,7.4,24.1,0,960.8,180,0.6,1.4,109,371,53,24,26,138,394,264,13,14,98
NEU,2002,3,11,17,12.8,43.4,6.4,0.7,4.17,7.1,23.4,0,960.9,24,1.5,3.2,0,0,0,0,0,0,0,262,13,14,98
NEU,2002,3,11,18,11.3,43.6,5.8,-0.6,3.78,6,20.9,0,961.2,14,1.2,3.1,0,0,0,0,0,0,0,270,25,14,98
NEU,2002,3,11,19,10.1,47.2,5.9,-0.6,3.84,5.4,19.8,0,961.4,40,1,2.8,0,0,0,0,0,0,0,284,45,14,98
NEU,2002,3,11,20,10.2,45.8,5.7,-1,3.71,5.3,19.6,0,961.5,288,0.4,1.5,0,0,0,0,0,0,0,270,33,14,98
NEU,2002,3,11,21,9.5,51.1,6.1,-0.1,3.97,5.2,19.5,0,961.6,63,0.3,1.3,0,0,0,0,0,0,0,320,88,14,98
NEU,2002,3,11,22,9,54.4,6.3,0.3,4.1,5.1,19.4,0,961.8,0,0.1,1.2,0,0,0,0,0,0,0,330,100,14,98
