station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
AIG,2023,7,26,7,13.2,89.9,13.6,11.6,8.82,12.3,35.5,0.1,973.1,162,0.5,1.5,163,27,152,89,109,82,81,362,100,21,96
AIG,2023,7,26,8,14.1,83.1,13.3,11.3,8.62,12.5,36,0,973.2,304,0.6,1.4,343,188,233,126,312,186,123,364,94,21,96
AIG,2023,7,26,9,15.5,77.1,13.5,11.5,8.75,13.2,37.7,0,973.3,345,1.4,4,620,600,205,122,625,363,123,366,75,21,96
AIG,2023,7,26,10,16.7,69.7,13.3,11.1,8.62,13.4,38.6,0,973.4,353,1.9,4.2,519,231,337,183,357,319,179,368,100,21,96
AIG,2023,7,26,11,17.6,61.2,12.4,10,8.03,13.2,38,0,973.3,302,2.4,5.2,304,3,301,167,163,166,161,371,100,21,96
AIG,2023,7,26,12,17.9,58.6,12,9.7,7.76,13.2,37.7,0,973.3,302,2.8,6.8,328,14,316,175,175,182,168,373,100,21,96
AIG,2023,7,26,13,18.5,58.3,12.4,10.2,8.03,13.7,39,0,973,309,2.9,6.2,652,380,322,178,176,432,365,375,81,21,96
AIG,2023,7,26,14,19,52.3,11.5,9,7.44,13.3,38,0,973.2,299,2.6,5.1,429,147,307,165,160,266,266,375,88,21,96
AIG,2023,7,26,15,19.7,45.8,10.5,7.7,6.79,13,37,0,972.9,282,1.6,4.6,495,268,308,166,162,293,407,366,81,21,96
AIG,2023,7,26,16,19.9,42.9,10,6.9,6.46,12.7,36.4,0,972.7,329,1.3,2.9,493,513,203,115,114,246,609,358,68,21,96
AIG,2023,7,26,17,19.6,45.8,10.4,7.6,6.73,12.9,36.8,0,972.2,293,2.1,4,323,409,150,134,83,104,499,351,59,21,96
AIG,2023,7,26,18,19.3,51.4,11.5,9,7.44,13.4,38.3,0,972.4,280,2.4,4.2,182,457,54,149,40,39,493,336,29,21,96
AIG,2023,7,26,19,16.8,64.9,12.4,10.2,8.03,13,37.2,0,973,162,1.1,2.8,18,0,18,14,14,14,14,328,0,21,96
AIG,2023,7,26,20,15,72.8,12.4,10.2,8.03,12.3,35.4,0,973.2,180,1.4,2.8,0,0,0,0,0,0,0,346,46,21,96
AIG,2023,7,26,21,14.1,76.8,12.3,10.1,7.96,11.8,34.3,0,973.3,172,2.2,3.9,0,0,0,0,0,0,0,333,33,21,96
AIG,2023,7,26,22,14.2,72.4,11.7,9.3,7.57,11.5,33.4,0,972.9,162,2.7,4.8,0,0,0,0,0,0,0,338,40,21,96
AIG,2023,7,26,23,12.2,83.4,11.8,9.5,7.64,10.7,31.5,0,972.8,183,2.3,3.5,0,0,0,0,0,0,0,331,20,21,96
AIG,2023,7,27,0,11.4,85.5,11.5,9.1,7.44,10.1,30.2,0,972.8,185,2.1,3,0,0,0,0,0,0,0,311,0,21,96
AIG,2023,7,27,1,11.6,83.9,11.5,9,7.44,10.2,30.4,0,972.6,187,2.5,4.1,0,0,0,0,0,0,0,288,25,20,96
AIG,2023,7,27,2,10.7,86.6,11.1,8.6,7.18,9.6,28.9,0,972.3,184,1.6,2.8,0,0,0,0,0,0,0,296,13,20,96
AIG,2023,7,27,3,12.4,76.3,10.9,8.4,7.05,10.2,30.3,0,972,163,2.9,5.4,0,0,0,0,0,0,0,313,44,20,96
AIG,2023,7,27,4,12.5,74.4,10.8,8.1,6.99,10.1,30.2,0,972,171,2.6,5.1,0,0,0,0,0,0,0,327,59,20,96
AIG,2023,7,27,5,13.2,69.4,10.5,7.7,6.79,10.2,30.4,0,972,169,2.6,7.4,17,0,17,10,9,9,9,341,61,20,96
AIG,2023,7,27,6,14.8,63,10.6,7.8,6.86,11,32.2,0,971.7,153,3.6,10.6,96,57,80,60,101,42,42,359,94,20,96
AIG,2023,7,27,7,16.1,55.6,10.2,7.2,6.6,11.3,32.9,0,971.4,140,5.5,10.1,356,640,102,156,700,61,62,345,50,20,96
AIG,2023,7,27,8,17.4,52.3,10.4,7.5,6.73,11.9,34.6,0,971,135,5.1,11.1,335,174,242,128,304,173,125,368,88,20,96
AIG,2023,7,27,9,19.5,49.8,11.3,8.8,7.32,13.4,38.2,0,971.4,90,2.9,6.9,404,124,318,169,281,230,163,377,100,20,96
AIG,2023,7,27,10,20.3,46.8,11.1,8.6,7.2,13.6,38.7,0,970.4,184,2.4,5.7,618,357,333,171,437,396,168,368,81,20,96
AIG,2023,7,27,11,21.6,43.5,11.2,8.7,7.26,14.1,40.2,0,970.1,160,1.7,3.5,789,616,256,144,430,535,145,362,64,20,96
AIG,2023,7,27,12,23,40.3,11.3,8.8,7.34,14.7,41.8,0,969.2,333,1.1,2.8,927,942,89,114,191,609,170,354,41,20,96
AIG,2023,7,27,13,24.2,38.5,11.6,9.2,7.54,15.3,43.5,0,968.6,330,3,6.4,901,933,88,111,115,583,387,339,6,20,96
AIG,2023,7,27,14,24.8,39.2,12.3,10,8.01,15.9,45.3,0,968,325,2.6,5.8,827,909,91,103,107,507,583,335,0,20,96
AIG,2023,7,27,15,26,38,12.7,10.6,8.28,16.6,47.2,0,967.3,303,3,5.7,707,867,92,91,94,387,721,332,0,20,96
AIG,2023,7,27,16,26.7,34.4,12.1,9.7,7.88,16.4,47,0,966.7,295,2.5,5.4,560,833,79,74,76,234,799,332,0,20,96
AIG,2023,7,27,17,26.5,34.7,12,9.7,7.82,16.4,46.6,0,966.6,318,1.6,5.3,374,670,89,122,60,78,714,332,0,20,96
AIG,2023,7,27,18,25.4,42.6,13.8,11.8,9.01,17,48.5,0,966.7,311,1.2,2.5,173,406,61,139,39,39,445,333,6,20,96
AIG,2023,7,27,19,21.1,64.3,16.1,14.1,10.53,16.7,48,0,967,166,0.6,2.5,19,0,19,14,14,14,14,342,0,20,96
AIG,2023,7,27,20,18.9,69.4,15.1,13.2,9.86,15.4,44,0,967.4,167,1.9,3.2,0,0,0,0,0,0,0,332,0,20,96
AIG,2023,7,27,21,17.9,71.6,14.6,12.7,9.53,14.7,42.2,0,967.3,169,2.3,3.7,0,0,0,0,0,0,0,338,13,20,96
AIG,2023,7,27,22,16.6,78.7,14.8,12.9,9.67,14.4,41.2,0,967.1,180,1.5,3,0,0,0,0,0,0,0,352,33,20,96
AIG,2023,7,27,23,16.2,80.3,14.8,12.8,9.67,14.2,40.8,0,967,173,1.8,3.7,0,0,0,0,0,0,0,368,56,20,96
AIG,2023,7,28,0,16.2,79.1,14.6,12.6,9.53,14,40.4,0,967.2,169,1.5,3.1,0,0,0,0,0,0,0,370,79,20,96
AIG,2023,7,28,1,16.5,76.3,14.3,12.3,9.33,14,40.2,0,967.4,156,1.4,3.5,0,0,0,0,0,0,0,351,53,19,96
AIG,2023,7,28,2,16.5,76.2,14.3,12.3,9.32,14,40.2,0,968.3,339,1.3,2.9,0,0,0,0,0,0,0,354,50,19,96
AIG,2023,7,28,3,15.5,83.3,14.6,12.7,9.52,13.8,39.7,0,968.2,141,1,2.9,0,0,0,0,0,0,0,350,50,19,96
AIG,2023,7,28,4,15.9,79.5,14.3,12.4,9.32,13.8,39.6,0,968.2,167,1.6,3.2,0,0,0,0,0,0,0,352,41,19,96
AIG,2023,7,28,5,15.3,85.2,14.8,12.8,9.65,13.8,39.8,0,968.6,90,1,2.6,2,0,2,1,1,1,1,364,69,19,96
AIG,2023,7,28,6,17.2,79.3,15.6,13.6,10.18,15,43.1,0,968.8,196,1.1,2.7,92,165,45,67,194,30,29,366,63,19,96
AIG,2023,7,28,7,20.1,67.5,15.8,13.9,10.31,16.2,46.4,0,968.9,72,0.7,1.6,324,573,104,148,633,61,61,360,53,19,96
AIG,2023,7,28,8,22.7,57.7,15.9,13.9,10.37,17.1,49.2,0,969.2,360,1,2.5,430,456,177,102,529,202,100,376,63,19,96
AIG,2023,7,28,9,23.5,58.9,17.1,15,11.17,18,52.1,0,969.2,346,1.5,3.3,546,435,251,134,517,316,132,380,71,19,96
AIG,2023,7,28,10,24.7,56.1,17.5,15.4,11.44,18.7,54,0,968.9,322,1.6,4.6,540,236,355,184,369,330,179,398,100,19,96
AIG,2023,7,28,11,24.9,56,17.7,15.5,11.58,18.8,54.5,0,968.7,308,2.5,4.9,637,384,304,163,339,420,160,397,88,19,96
AIG,2023,7,28,12,25.8,51,16.9,14.9,11.05,18.7,54.1,0,968.5,317,2.5,5.5,390,75,323,172,167,229,196,403,100,19,96
AIG,2023,7,28,13,27,47.1,16.8,14.8,10.98,19.1,55.2,0,968.2,313,2.3,4.8,730,470,323,168,166,493,399,387,68,19,96
AIG,2023,7,28,14,27,46.7,16.7,14.6,10.92,19,55,0,967.9,323,3.1,7,798,829,130,107,110,502,573,390,68,19,96
AIG,2023,7,28,15,27.4,44,16,14.1,10.46,18.8,54.2,0,967.6,323,3.7,7.2,551,386,277,143,141,334,478,401,81,19,96
AIG,2023,7,28,16,26.7,46.1,16.1,14.2,10.52,18.6,53.7,0,967.7,319,3.3,7.6,318,107,256,136,131,171,241,405,100,19,96
AIG,2023,7,28,17,28,43,16.3,14.3,10.66,19.1,55.4,0,967.8,327,3.2,7.2,276,251,171,126,87,98,350,391,81,19,96
AIG,2023,7,28,18,26.5,47.6,16.4,14.5,10.72,18.7,54,0,968.2,298,2.3,4.4,114,84,89,69,47,47,134,402,94,19,96
AIG,2023,7,28,19,24.3,56.7,17.2,15.2,11.25,18.4,53.1,0,968.5,306,1.4,4,23,0,23,13,13,13,13,391,81,19,96
AIG,2023,7,28,20,21.5,69.3,17.7,15.6,11.58,17.7,51,0,968.8,153,0.8,2.1,0,0,0,0,0,0,0,388,75,19,96
AIG,2023,7,28,21,19.9,74.8,17.4,15.3,11.37,17,48.9,0,969,171,1.5,2.9,0,0,0,0,0,0,0,372,56,19,96
AIG,2023,7,28,22,19.4,75.2,16.9,14.9,11.04,16.6,47.5,0,969.1,175,1.5,2.7,0,0,0,0,0,0,0,366,38,19,96
AIG,2023,7,28,23,18,80.5,16.6,14.6,10.84,15.9,45.6,0,969,194,0.9,2.7,0,0,0,0,0,0,0,369,51,19,96
AIG,2023,7,29,0,17.6,81.7,16.4,14.4,10.72,15.6,44.8,0,968.4,167,1.1,2.8,0,0,0,0,0,0,0,373,78,19,96
AIG,2023,7,29,1,18.9,74.9,16.3,14.4,10.64,16.1,46,0,968.9,337,3.2,11.6,0,0,0,0,0,0,0,365,69,20,96
AIG,2023,7,29,2,19.5,79.4,18,15.8,11.77,17.1,49.5,0,969.1,135,2.5,6.9,0,0,0,0,0,0,0,381,78,20,96
AIG,2023,7,29,3,17.9,87.2,17.8,15.7,11.64,16.5,47.5,0,969.1,207,1.2,3,0,0,0,0,0,0,0,372,78,20,96
AIG,2023,7,29,4,17.5,89.9,17.9,15.8,11.7,16.4,47.2,0,969.2,135,1.5,3.1,0,0,0,0,0,0,0,368,63,20,96
AIG,2023,7,29,5,16.7,91.8,17.4,15.4,11.37,15.9,45.6,0,969.6,187,1.3,3.3,12,0,12,8,8,8,8,365,36,20,96
AIG,2023,7,29,6,17.2,91.2,17.9,15.8,11.7,16.3,46.9,0,969.7,127,0.7,1.8,81,44,69,55,87,41,41,376,63,20,96
AIG,2023,7,29,7,20.4,71.1,17,15,11.1,17,48.7,0,969.7,167,1.9,3.9,271,352,140,132,435,82,74,379,68,20,96
AIG,2023,7,29,8,20.9,68.9,17,15,11.1,17.1,49.2,0,969.5,167,1.9,3.5,252,84,207,111,194,134,107,398,94,20,96
AIG,2023,7,29,9,21.2,69.1,17.4,15.3,11.36,17.4,50.2,0,969.8,270,1.9,4.9,297,221,156,89,279,159,87,398,94,20,96
AIG,2023,7,29,10,20.7,78.1,19,16.7,12.42,18.1,52.4,0,970.4,169,2.5,5,98,0,98,53,51,52,51,404,100,20,96
AIG,2023,7,29,11,21.5,71.8,18.3,16.2,11.96,18.1,52,0.1,970.3,165,3.1,6.9,211,13,200,109,113,116,105,407,100,20,96
AIG,2023,7,29,12,21.2,82.2,20.6,18,13.49,19.1,55.6,0.2,970.7,129,1.5,5.6,115,0,115,63,60,61,60,410,100,20,96
AIG,2023,7,29,13,20.9,85.5,21.1,18.4,13.82,19.2,56.1,0.7,971,172,2.6,4.9,101,0,101,55,53,54,53,411,100,20,96
AIG,2023,7,29,14,20.6,87.9,21.4,18.5,14.01,19.2,56.3,0.4,971.3,149,1.7,3.4,109,0,109,59,57,58,57,410,100,20,96
AIG,2023,7,29,15,20.5,87.2,21,18.3,13.76,19,55.5,0.1,970.6,172,2.4,4.7,98,0,98,53,51,52,52,409,100,20,96
AIG,2023,7,29,16,20,86.7,20.3,17.7,13.29,18.5,53.8,0.8,970.5,180,1.1,3.1,56,0,56,30,29,30,29,408,100,20,96
AIG,2023,7,29,17,20.1,86.9,20.4,17.9,13.35,18.6,54.1,0.1,970.7,135,1.1,3.5,73,4,71,39,37,39,41,407,100,20,96
AIG,2023,7,29,18,19.9,88.1,20.5,17.9,13.43,18.6,54.1,0,969.8,160,3.4,5.9,85,45,72,50,38,38,84,403,94,20,96
AIG,2023,7,29,19,18.9,90.2,19.7,17.3,12.89,17.9,51.7,3.3,970.6,159,2.3,5.4,2,0,2,1,1,1,1,404,100,20,96
AIG,2023,7,29,20,18.5,92,19.6,17.2,12.8,17.7,51.1,1.6,971.7,162,2.6,5.5,0,0,0,0,0,0,0,402,100,20,96
AIG,2023,7,29,21,18.3,92.8,19.5,17.1,12.74,17.5,50.7,0.4,971.9,180,1.6,3.2,0,0,0,0,0,0,0,399,100,20,96
AIG,2023,7,29,22,18.1,92.2,19.2,16.8,12.54,17.3,50,0,971.9,171,1.9,3.5,0,0,0,0,0,0,0,396,100,20,96
AIG,2023,7,29,23,17.9,90.2,18.5,16.3,12.06,16.9,48.6,0,972.5,186,1.2,4.4,0,0,0,0,0,0,0,388,84,20,96
AIG,2023,7,30,0,17.3,92.9,18.4,16.1,12.01,16.5,47.8,0,971.6,183,2.3,4,0,0,0,0,0,0,0,376,56,20,96
AIG,2023,7,30,1,17.3,92.3,18.2,16,11.87,16.5,47.5,0,971.9,175,2.4,5.2,0,0,0,0,0,0,0,371,61,21,96
AIG,2023,7,30,2,16.4,92.1,17.1,15.1,11.14,15.6,44.7,0,971.9,194,1.1,3.8,0,0,0,0,0,0,0,369,50,21,96
AIG,2023,7,30,3,15.8,95.2,17,15,11.07,15.3,43.9,0,972,360,0.9,2.4,0,0,0,0,0,0,0,365,68,21,96
AIG,2023,7,30,4,15.8,95.2,17.1,15,11.14,15.3,44.1,0,972.1,146,0.9,2.2,0,0,0,0,0,0,0,356,39,21,96
AIG,2023,7,30,5,16.1,94.4,17.3,15.2,11.27,15.5,44.7,0,972.5,140,1.5,2.8,1,0,1,1,1,1,1,372,78,21,96
AIG,2023,7,30,6,17,93.1,18,15.9,11.73,16.3,46.8,0,972.3,153,0.9,2.1,48,0,48,27,26,26,26,378,78,21,96
AIG,2023,7,30,7,17.7,91.3,18.5,16.3,12.05,16.8,48.3,0.5,973.1,180,0.8,1.7,106,12,102,59,67,55,54,387,100,21,96
AIG,2023,7,30,8,17.9,91.7,18.8,16.5,12.25,17,49,0.2,973.3,142,1.2,2,297,214,176,102,294,149,99,381,78,21,96
AIG,2023,7,30,9,19.7,83.2,19.1,16.8,12.45,17.8,51.4,0,973,360,0.7,2,417,163,306,163,312,244,158,378,68,21,96
AIG,2023,7,30,10,22.2,72.5,19.3,17,12.59,18.8,54.3,0,973,308,2.6,6.7,665,531,238,152,458,419,151,371,59,21,96
AIG,2023,7,30,11,23,62.5,17.6,15.5,11.46,18.1,52.3,0,973,336,4.5,11,637,319,363,194,357,418,190,372,63,21,96
AIG,2023,7,30,12,23.8,53.6,15.8,13.8,10.27,17.5,50.1,0,973.1,357,6.2,12.6,877,784,184,133,229,611,202,367,39,21,96
AIG,2023,7,30,13,24,48.6,14.5,12.5,9.41,16.9,48.1,0,972.9,333,5.1,10.9,885,843,155,125,128,606,417,369,48,21,96
AIG,2023,7,30,14,24.9,43.7,13.8,11.7,8.95,16.8,47.8,0,972.7,335,4.8,9.3,715,563,266,148,148,475,528,376,60,21,96
AIG,2023,7,30,15,25.3,32,10.3,7.4,6.66,14.9,42.4,0,972.8,359,6.8,11.6,608,547,222,129,129,369,569,392,68,21,96
AIG,2023,7,30,16,25.2,30.6,9.8,6.7,6.33,14.6,41.5,0,972.9,351,6.6,11.1,484,524,181,102,102,253,596,391,58,21,96
AIG,2023,7,30,17,24.3,34.2,10.4,7.5,6.72,14.6,41.6,0,973,347,5,9.7,291,303,167,130,87,100,403,385,81,21,96
AIG,2023,7,30,18,23,43.2,12.1,9.8,7.83,15.2,43.1,0,973.1,328,3.6,7.6,161,297,83,123,45,46,348,375,78,21,96
AIG,2023,7,30,19,21.3,50.3,12.7,10.6,8.22,14.9,42.3,0,973.4,322,2.4,5.2,15,0,15,8,8,8,8,377,84,21,96
AIG,2023,7,30,20,18.8,62.4,13.5,11.5,8.74,14.4,41.1,0,973.9,104,1.4,4.2,0,0,0,0,0,0,0,344,29,21,96
AIG,2023,7,30,21,16.3,75.2,13.9,11.9,9,13.7,39.2,0,974.4,180,0.8,2,0,0,0,0,0,0,0,347,40,21,96
AIG,2023,7,30,22,15.4,80.2,14,12,9.06,13.4,38.4,0,974.7,166,0.6,1.6,0,0,0,0,0,0,0,353,69,21,96
AIG,2023,7,30,23,14.2,85.5,13.8,11.8,8.93,12.8,36.8,0,974.9,180,0.6,2,0,0,0,0,0,0,0,338,35,21,96
AIG,2023,7,31,0,13.4,87.7,13.5,11.4,8.74,12.2,35.5,0,974.8,162,0.7,1.5,0,0,0,0,0,0,0,334,40,21,96
AIG,2023,7,31,1,13,88.1,13.2,11.1,8.54,11.9,34.6,0,974.4,188,0.8,2,0,0,0,0,0,0,0,324,23,19,96
AIG,2023,7,31,2,12.2,92,13.1,10.9,8.48,11.5,33.7,0,974,162,1,1.9,0,0,0,0,0,0,0,333,49,19,96
AIG,2023,7,31,3,11.8,93.5,12.9,10.8,8.35,11.2,32.9,0,973.9,170,1.1,2.3,0,0,0,0,0,0,0,359,84,19,96
AIG,2023,7,31,4,11.7,92.9,12.8,10.6,8.28,11.1,32.6,0,974.2,180,0.7,2.2,0,0,0,0,0,0,0,364,94,19,96
AIG,2023,7,31,5,12.5,91.1,13.2,11.1,8.54,11.7,34.1,0,974.4,175,1.5,2.8,12,0,12,7,7,7,7,372,100,19,96
AIG,2023,7,31,6,13,91.2,13.7,11.6,8.87,12.2,35.5,0,974.5,149,0.8,1.9,101,170,55,70,201,31,30,368,94,19,96
AIG,2023,7,31,7,16.1,78.9,14.4,12.4,9.33,13.9,39.8,0,974,130,1.3,2.6,339,690,73,120,728,65,52,333,16,19,96
AIG,2023,7,31,8,18.1,68.2,14.2,12.2,9.21,14.6,41.5,0,973.7,198,0.7,2.1,515,800,81,69,787,212,71,323,6,19,96
AIG,2023,7,31,9,19.7,60.2,13.8,11.8,8.95,14.9,42.5,0,973.3,356,1.5,4.5,673,863,86,85,738,367,88,334,13,19,96
AIG,2023,7,31,10,21.2,55.1,13.9,11.8,9.02,15.5,44.2,0,972.6,341,3.5,6,726,674,199,123,562,468,124,366,56,19,96
AIG,2023,7,31,11,22.1,50.4,13.4,11.3,8.7,15.6,44.3,0,971.8,346,3.9,6.8,856,846,130,117,415,570,120,360,39,19,96
AIG,2023,7,31,12,22.6,48.6,13.3,11.2,8.63,15.7,44.7,0,971.5,340,5.7,9.4,905,906,106,113,189,614,176,359,31,19,96
AIG,2023,7,31,13,23,50.2,14,12.1,9.1,16.3,46.3,0,970.8,342,4.4,8.6,851,811,151,118,121,578,400,380,64,19,96
AIG,2023,7,31,14,24.2,44.3,13.4,11.3,8.71,16.3,46.5,0,969.8,329,2.6,5.8,772,775,153,113,115,498,562,377,53,19,96
AIG,2023,7,31,15,25.4,41.1,13.3,11.2,8.66,16.7,47.6,0,969.1,312,3.1,7.1,676,800,116,92,95,391,694,369,35,19,96
AIG,2023,7,31,16,25,41.5,13.1,11,8.54,16.5,46.9,0,968.9,297,2.9,5.8,522,722,107,79,80,243,719,365,41,19,96
AIG,2023,7,31,17,24.6,43.1,13.3,11.2,8.65,16.5,46.8,0,968.7,299,2.4,5.2,320,458,124,111,70,90,524,381,71,19,96
AIG,2023,7,31,18,23.4,49.6,14,12,9.11,16.4,46.7,0,968.6,157,1.7,3.1,122,206,63,83,38,38,245,383,65,19,96
AIG,2023,7,31,19,22.3,54.7,14.4,12.5,9.41,16.3,46.4,0,968.5,214,1.1,2.2,21,0,21,13,12,13,12,387,71,19,96
AIG,2023,7,31,20,21.1,60.4,14.7,12.8,9.61,16,45.7,0,968.4,157,1.7,3.9,0,0,0,0,0,0,0,394,88,19,96
AIG,2023,7,31,21,19.8,66.1,14.9,13,9.72,15.6,44.6,0,968.8,173,2.7,4.3,0,0,0,0,0,0,0,388,88,19,96
AIG,2023,7,31,22,18.5,71.6,15,13,9.75,15.1,43.4,0,969,173,1.9,3.8,0,0,0,0,0,0,0,392,94,19,96
AIG,2023,7,31,23,17.1,77.2,14.8,12.9,9.67,14.5,41.7,0,969.6,196,1.1,3.1,0,0,0,0,0,0,0,386,94,19,96
AIG,2012,8,1,0,15.8,81.7,14.6,12.6,9.48,13.9,39.9,0,970.3,214,0.7,2.6,0,0,0,0,0,0,0,322,0,18,96
AIG,2012,8,1,1,14.8,85.1,14.2,12.2,9.24,13.2,38.2,0,970.9,172,0.7,1.5,0,0,0,0,0,0,0,321,0,18,96
AIG,2012,8,1,2,14.3,86.6,14,12,9.13,12.9,37.4,0,971.3,162,0.4,1.3,0,0,0,0,0,0,0,320,0,18,96
AIG,2012,8,1,3,14.3,86.7,14,12,9.12,12.9,37.4,0,971.8,135,0.3,2.1,0,0,0,0,0,0,0,318,0,18,96
AIG,2012,8,1,4,14.2,86.4,13.9,11.9,9.04,12.8,37.2,0,972,180,0.1,1.5,13,0,13,8,8,8,8,317,0,18,96
AIG,2012,8,1,5,15.7,81.4,14.3,12.3,9.32,13.6,39.3,0,971.8,344,0.8,3.8,120,261,53,96,296,33,33,315,0,18,96
AIG,2012,8,1,6,17.6,75.5,15.1,13.1,9.79,14.8,42.5,0,971.8,347,1.8,4.7,331,625,93,121,678,70,54,316,0,18,96
AIG,2012,8,1,7,20.3,67.4,15.9,13.9,10.33,16.3,46.6,0,971.5,18,0.3,2.9,511,751,105,71,759,225,72,318,0,18,96
AIG,2012,8,1,8,22.7,59.3,16.3,14.4,10.62,17.4,49.8,0,971.2,342,2.7,4.7,685,851,108,86,746,384,88,321,0,18,96
AIG,2012,8,1,9,23.9,57.1,16.9,14.9,11.02,18.1,52.1,0,970.7,348,2.9,4.8,811,892,112,98,621,513,101,324,0,18,96
AIG,2012,8,1,10,24.7,56.9,17.6,15.6,11.49,18.8,54.1,0,970.3,342,2,7.3,879,890,121,107,434,591,110,331,0,18,96
AIG,2012,8,1,11,25.7,54.1,17.9,15.7,11.7,19.1,55.7,0,969.5,342,3.3,8,906,883,130,111,198,623,179,362,16,18,96
AIG,2012,8,1,12,26.2,50.9,17.3,15.2,11.31,19,55.2,0,969,348,1.4,7.3,717,516,270,148,147,485,347,409,84,18,96
AIG,2012,8,1,13,26,53.8,18.1,15.9,11.84,19.4,56.3,0,968.7,327,2.1,7.8,684,524,267,145,144,444,484,401,81,18,96
AIG,2012,8,1,14,28.5,46.7,18.2,16,11.92,20.2,59.1,0,968,72,0.8,2.3,639,654,186,105,106,386,636,387,44,18,96
AIG,2012,8,1,15,28.9,45,17.9,15.8,11.73,20.2,59,0,967.2,45,1.1,2.4,511,667,135,80,81,250,696,367,19,18,96
AIG,2012,8,1,16,27.7,42.5,15.7,13.8,10.27,18.8,54.1,0,966.6,329,3,6.7,346,590,104,99,59,95,647,355,6,18,96
AIG,2012,8,1,17,26,47.4,15.9,14,10.4,18.3,52.7,0,967,312,1.2,5.3,170,369,74,131,40,41,416,365,36,18,96
AIG,2012,8,1,18,22.7,61.3,16.7,14.9,10.93,17.7,50.6,0,967.4,90,0.4,2,24,0,24,15,14,14,14,383,54,18,96
AIG,2012,8,1,19,21.1,73.3,18.2,16.1,11.91,17.9,51.5,0,968.7,360,1.5,12.7,0,0,0,0,0,0,0,410,100,18,96
AIG,2012,8,1,20,22.3,71.5,19.2,16.9,12.56,18.7,54.3,4.9,970.3,337,6.1,14.4,0,0,0,0,0,0,0,410,100,18,96
AIG,2012,8,1,21,19.8,89.3,20.6,18,13.47,18.6,54.1,4.4,971.9,183,3.2,6.9,0,0,0,0,0,0,0,406,100,18,96
AIG,2012,8,1,22,19.6,90.4,20.6,18,13.47,18.5,53.9,2.2,972,193,3.7,7.3,0,0,0,0,0,0,0,394,78,18,96
AIG,2012,8,1,23,19.6,89.1,20.3,17.8,13.26,18.4,53.4,0,972.2,186,3,6.9,0,0,0,0,0,0,0,392,88,18,96
AIG,2012,8,2,0,19.7,84.4,19.4,17,12.67,17.9,52,0,971.9,176,2.7,7.3,0,0,0,0,0,0,0,385,88,19,96
AIG,2012,8,2,1,20.1,77.7,18.3,16.1,11.94,17.5,50.5,0,971.6,155,4,8,0,0,0,0,0,0,0,380,68,19,96
AIG,2012,8,2,2,19.6,80.2,18.3,16.1,11.94,17.3,50,0,971.6,153,3.7,8.1,0,0,0,0,0,0,0,375,68,19,96
AIG,2012,8,2,3,19.8,77.4,17.9,15.7,11.68,17.2,49.5,0,971.3,143,4.8,10.1,0,0,0,0,0,0,0,381,68,19,96
AIG,2012,8,2,4,19.1,80.3,17.7,15.6,11.54,16.9,48.5,0,971.5,140,2.7,8.5,8,0,8,4,4,4,4,385,81,19,96
AIG,2012,8,2,5,19.4,76.7,17.2,15.2,11.21,16.7,47.9,0,971.5,141,3.6,9.5,112,200,62,85,239,36,36,375,48,19,96
AIG,2012,8,2,6,20.4,72.4,17.4,15.3,11.34,17.1,49.3,0,971.8,139,3.3,7,307,527,105,116,590,75,59,373,48,19,96
AIG,2012,8,2,7,21.5,69.8,17.9,15.8,11.67,17.8,51.3,0,971.8,136,4.2,7.3,455,557,157,86,622,223,86,376,55,19,96
AIG,2012,8,2,8,23.5,62.2,18,15.9,11.74,18.5,53.5,0,971.6,143,3.9,7.4,609,640,179,103,638,363,103,383,59,19,96
AIG,2012,8,2,9,24.5,57.5,17.6,15.6,11.48,18.7,53.9,0,971.6,76,1.1,4.8,735,699,187,114,564,486,115,377,56,19,96
AIG,2012,8,2,10,24.6,63.7,19.6,17.3,12.81,19.7,57.4,0,971.4,352,3.1,6,872,881,123,109,434,593,112,369,33,19,96
AIG,2012,8,2,11,25.5,60.6,19.8,17.3,12.95,20,58.7,0,970.7,353,4.3,8.8,883,856,133,113,198,614,179,368,13,19,96
AIG,2012,8,2,12,26.1,56,19,16.6,12.42,19.8,57.9,0,970.4,346,5,9.6,746,540,281,153,152,514,377,384,53,19,96
AIG,2012,8,2,13,26.3,55,18.8,16.5,12.29,19.8,57.8,0,970.2,343,4.9,9.7,497,243,303,160,156,311,321,407,71,19,96
AIG,2012,8,2,14,26.9,53.4,18.9,16.6,12.36,20,58.6,0,970,337,4,8.4,489,291,282,147,143,299,393,413,81,19,96
AIG,2012,8,2,15,25.9,57.3,19.1,16.8,12.5,19.8,57.9,0,969.7,337,3.3,7.3,190,30,173,93,89,102,119,409,94,19,96
AIG,2012,8,2,16,26.2,54.4,18.5,16.3,12.1,19.6,57.2,0,969.7,356,2.9,7.6,59,6,56,30,29,31,35,414,100,19,96
AIG,2012,8,2,17,25.8,56.2,18.7,16.4,12.23,19.6,57.1,0,970,355,3.3,8,8,0,8,5,4,4,4,413,94,19,96
